"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",1943,1574,2397
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/13/2018 - 3/13/2018, Every day, Daily Average",1795,1268,2539
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",1639,1134,2367
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/13/2018 - 3/13/2018, Every day, Daily Average",2093,1506,2908
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/13/2018 - 3/13/2018, Every day, Daily Average",1906,1363,2663
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/13/2018 - 3/13/2018, Every day, Daily Average",1629,1286,2062
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",1617,1115,2343
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/13/2018 - 3/13/2018, Every day, Daily Average",1620,1199,2188
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",1348,931,1949
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/13/2018 - 3/13/2018, Every day, Daily Average",1414,985,2029
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/13/2018 - 3/13/2018, Every day, Daily Average",1710,1293,2259
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",2073,1798,2389
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1167,857,1588
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1135,838,1536
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/13/2018 - 3/13/2018, Every day, Daily Average",1441,964,2152
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/13/2018 - 3/13/2018, Every day, Daily Average",1419,958,2100
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",984,681,1419
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1224,931,1608
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",948,686,1308
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1238,1076,1424
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1124,834,1513
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1270,926,1740
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1233,882,1721
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1060,773,1453
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1705,1205,2411
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1182,887,1574
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1584,1205,2081
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1681,1263,2237
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",835,564,1234
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1266,902,1775
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1796,1324,2434
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1828,1382,2416
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1109,786,1564
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1422,993,2034
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/13/2018 - 3/13/2018, Every day, Daily Average",1525,1083,2147
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1353,1090,1677
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/13/2018 - 3/13/2018, Every day, Daily Average",1646,1272,2128
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1000,739,1351
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1441,1036,2003
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1382,1096,1741
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1542,1291,1841
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1095,803,1491
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1215,856,1724
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1256,885,1782
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",920,673,1256
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1132,790,1622
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1219,847,1754
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1267,871,1843
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1304,899,1890
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",948,633,1418
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",799,558,1143
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1298,901,1868
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1390,991,1949
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",830,600,1147
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",898,649,1241
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1101,774,1565
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",972,699,1350
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",628,408,965
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",827,577,1183
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1490,1095,2025
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1185,900,1560
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1695,1337,2148
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1795,1385,2326
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1637,1242,2157
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1963,1514,2543
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1329,986,1790
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1337,942,1897
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/13/2018 - 3/13/2018, Every day, Daily Average",1536,1229,1918
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1252,950,1649
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1430,1018,2007
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",933,658,1322
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/13/2018 - 3/13/2018, Every day, Daily Average",1449,1125,1865
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/13/2018 - 3/13/2018, Every day, Daily Average",1492,1138,1955
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/13/2018 - 3/13/2018, Every day, Daily Average",1669,1294,2151
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1524,1189,1953
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1532,1238,1894
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1375,1133,1668
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1593,1340,1893
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",2091,1579,2768
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1015,727,1415
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1159,865,1551
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",686,449,1045
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1262,832,1913
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1800,1271,2548
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1502,1073,2100
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1175,783,1761
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1556,1152,2101
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1660,1222,2254
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",754,509,1116
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1099,739,1632
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",861,601,1231
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1270,889,1813
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1243,957,1614
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1046,711,1537
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1530,1114,2100
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1722,1362,2175
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1218,874,1697
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1246,878,1766
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1538,1075,2199
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1705,1272,2283
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1883,1440,2461
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1326,992,1772
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1078,809,1435
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1718,1202,2455
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1723,1279,2319
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1441,1088,1908
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1370,979,1915
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1234,943,1614
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1389,1011,1906
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1428,1065,1913
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1259,922,1717
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1219,864,1719
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1467,1101,1953
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1400,1044,1875
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1555,1193,2025
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1650,1216,2238
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/13/2018 - 3/13/2018, Every day, Daily Average",1775,1420,2218
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1824,1424,2335
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/13/2018 - 3/13/2018, Every day, Daily Average",1672,1414,1976
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/13/2018 - 3/13/2018, Every day, Daily Average",1497,1070,2093
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1031,745,1426
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",846,559,1278
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1279,1007,1623
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",834,594,1169
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",895,610,1312
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",981,672,1430
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",921,657,1290
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1649,1261,2156
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",2033,1597,2587
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1293,1061,1574
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/13/2018 - 3/13/2018, Every day, Daily Average",1434,1122,1831
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1318,1029,1686
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",1172,881,1558
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1170,840,1627
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/13/2018 - 3/13/2018, Every day, Daily Average",1397,1019,1913
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",915,636,1315
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1300,1005,1680
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1502,1149,1962
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1292,967,1724
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1205,949,1529
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1175,847,1628
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/13/2018 - 3/13/2018, Every day, Daily Average",1732,1354,2215
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",906,639,1283
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1390,1030,1874
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1589,1147,2199
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1476,1117,1948
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/13/2018 - 3/13/2018, Every day, Daily Average",1388,1078,1785
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/13/2018 - 3/13/2018, Every day, Daily Average",787,528,1171
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1007,718,1412
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",798,552,1151
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1196,837,1707
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1367,976,1913
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",963,685,1352
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1148,856,1538
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",923,662,1286
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",946,690,1295
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1512,1184,1930
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/13/2018 - 3/13/2018, Every day, Daily Average",1575,1220,2033
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/13/2018 - 3/13/2018, Every day, Daily Average",1636,1294,2067
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/13/2018 - 3/13/2018, Every day, Daily Average",1439,1046,1978
