"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1466,1149,1869
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/30/2018 - 3/30/2018, Every day, Daily Average",1731,1345,2227
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/30/2018 - 3/30/2018, Every day, Daily Average",1497,1063,2107
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/30/2018 - 3/30/2018, Every day, Daily Average",1981,1534,2558
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1879,1450,2433
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/30/2018 - 3/30/2018, Every day, Daily Average",1820,1235,2679
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1635,1164,2295
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/30/2018 - 3/30/2018, Every day, Daily Average",2109,1545,2877
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/30/2018 - 3/30/2018, Every day, Daily Average",1949,1386,2739
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/30/2018 - 3/30/2018, Every day, Daily Average",1609,1252,2066
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1658,1163,2362
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/30/2018 - 3/30/2018, Every day, Daily Average",1561,1239,1965
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1344,944,1912
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/30/2018 - 3/30/2018, Every day, Daily Average",1382,985,1937
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/30/2018 - 3/30/2018, Every day, Daily Average",1692,1397,2047
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",2272,1807,2855
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1103,843,1442
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1572,1293,1910
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/30/2018 - 3/30/2018, Every day, Daily Average",1796,1346,2395
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1244,891,1735
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/30/2018 - 3/30/2018, Every day, Daily Average",1352,956,1911
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/30/2018 - 3/30/2018, Every day, Daily Average",1383,966,1979
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",863,601,1237
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1213,928,1584
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",924,684,1247
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1260,1001,1584
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1090,827,1435
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1348,916,1982
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1157,880,1521
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1051,784,1407
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1501,1219,1848
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1153,850,1563
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1466,1115,1927
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1606,1311,1967
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",786,552,1119
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1189,872,1619
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1649,1343,2024
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1584,1148,2183
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1058,771,1451
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1198,893,1606
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/30/2018 - 3/30/2018, Every day, Daily Average",1569,1206,2040
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1382,1050,1817
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1666,1077,2574
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/30/2018 - 3/30/2018, Every day, Daily Average",1647,1255,2159
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",955,677,1346
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1346,998,1815
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1333,1026,1730
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1429,1161,1758
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1054,792,1401
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1262,932,1707
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1231,852,1777
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",948,671,1339
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1051,754,1463
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1086,777,1516
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1200,876,1642
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1071,754,1519
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1010,724,1407
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",786,556,1110
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1155,843,1581
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1138,797,1623
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",789,603,1030
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",882,631,1232
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",964,729,1273
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",919,701,1203
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",608,405,912
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",756,551,1037
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1352,1020,1791
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1162,875,1542
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1781,1202,2638
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1781,1285,2467
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1663,1175,2353
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1933,1450,2576
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1567,1258,1950
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1525,1264,1839
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1410,1005,1976
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1352,646,2825
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/30/2018 - 3/30/2018, Every day, Daily Average",1467,1059,2032
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1285,1026,1607
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1333,1014,1751
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",820,609,1102
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/30/2018 - 3/30/2018, Every day, Daily Average",1410,1116,1781
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/30/2018 - 3/30/2018, Every day, Daily Average",1518,1172,1965
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/30/2018 - 3/30/2018, Every day, Daily Average",1480,1165,1879
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1624,1263,2087
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1444,1144,1822
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1671,1338,2085
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1529,1196,1953
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1539,1285,1842
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1449,1177,1782
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",963,717,1291
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1254,865,1816
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",625,427,913
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1017,753,1372
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1527,1160,2009
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1243,952,1621
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1083,773,1515
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1549,1181,2030
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1539,1171,2022
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",693,486,987
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",868,609,1235
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",792,578,1084
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1106,851,1436
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1248,956,1627
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",955,692,1317
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1148,863,1525
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",2040,1517,2742
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1043,822,1321
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1179,869,1599
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1475,1128,1928
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1483,1122,1958
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1661,1223,2255
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1165,917,1479
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1102,832,1458
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1507,1191,1906
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1333,1016,1747
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1172,902,1522
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1200,968,1487
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1343,1015,1775
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1261,955,1663
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1197,899,1593
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1093,786,1519
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1314,1052,1641
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1253,922,1701
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1526,1182,1969
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1443,1150,1809
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/30/2018 - 3/30/2018, Every day, Daily Average",1694,1308,2193
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1954,1407,2712
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/30/2018 - 3/30/2018, Every day, Daily Average",1673,1323,2114
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/30/2018 - 3/30/2018, Every day, Daily Average",1372,1020,1844
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",998,750,1327
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",731,500,1067
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1420,1130,1782
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",835,591,1179
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",764,544,1071
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",900,645,1254
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",915,664,1260
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1766,1310,2380
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1619,1181,2218
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/30/2018 - 3/30/2018, Every day, Daily Average",1400,1128,1737
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1419,1053,1911
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",1224,945,1583
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1419,1114,1806
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1068,814,1399
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/30/2018 - 3/30/2018, Every day, Daily Average",1415,1064,1880
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1681,1234,2288
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",836,586,1192
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1295,990,1693
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1218,936,1583
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1217,964,1536
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1095,825,1451
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/30/2018 - 3/30/2018, Every day, Daily Average",1798,1357,2381
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",870,628,1203
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1428,1077,1892
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1440,1105,1876
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1378,1117,1699
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/30/2018 - 3/30/2018, Every day, Daily Average",1381,1077,1769
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/30/2018 - 3/30/2018, Every day, Daily Average",728,516,1025
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",922,675,1259
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",722,522,997
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1096,814,1475
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1146,867,1514
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",887,647,1215
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1101,868,1396
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",865,636,1174
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",918,669,1258
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1428,1195,1705
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/30/2018 - 3/30/2018, Every day, Daily Average",1604,1254,2051
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/30/2018 - 3/30/2018, Every day, Daily Average",1495,1267,1763
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/30/2018 - 3/30/2018, Every day, Daily Average",1406,1051,1879
