"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/16/2018 - 3/16/2018, Every day, Daily Average",1805,1326,2455
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/16/2018 - 3/16/2018, Every day, Daily Average",1660,1310,2102
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/16/2018 - 3/16/2018, Every day, Daily Average",1750,1310,2336
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/16/2018 - 3/16/2018, Every day, Daily Average",1677,1417,1984
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1562,1147,2125
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/16/2018 - 3/16/2018, Every day, Daily Average",1694,1251,2293
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/16/2018 - 3/16/2018, Every day, Daily Average",1413,1053,1895
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/16/2018 - 3/16/2018, Every day, Daily Average",2106,1586,2795
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",2217,1763,2786
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/16/2018 - 3/16/2018, Every day, Daily Average",1570,1170,2106
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",1500,1127,1994
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/16/2018 - 3/16/2018, Every day, Daily Average",1723,1311,2263
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/16/2018 - 3/16/2018, Every day, Daily Average",1652,1206,2261
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/16/2018 - 3/16/2018, Every day, Daily Average",1510,1170,1948
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",1542,1131,2101
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/16/2018 - 3/16/2018, Every day, Daily Average",1890,1311,2723
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",1365,970,1920
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/16/2018 - 3/16/2018, Every day, Daily Average",1451,1021,2060
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/16/2018 - 3/16/2018, Every day, Daily Average",2025,1649,2486
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",2009,1593,2533
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1173,843,1631
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",1596,1220,2087
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/16/2018 - 3/16/2018, Every day, Daily Average",1668,1178,2360
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1243,862,1791
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/16/2018 - 3/16/2018, Every day, Daily Average",1428,1011,2015
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/16/2018 - 3/16/2018, Every day, Daily Average",1335,962,1851
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",902,615,1322
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1251,933,1676
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",931,678,1276
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1547,1099,2176
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1130,830,1537
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1252,926,1692
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1225,990,1514
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1115,788,1576
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1815,1306,2522
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1197,881,1625
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1590,1091,2316
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1950,1361,2793
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",821,558,1206
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1263,925,1724
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1889,1336,2670
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1679,1377,2045
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1140,818,1587
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1077,858,1350
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/16/2018 - 3/16/2018, Every day, Daily Average",1501,1110,2029
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1457,1110,1911
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/16/2018 - 3/16/2018, Every day, Daily Average",1641,1243,2165
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1058,748,1496
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1511,1088,2097
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1533,1150,2042
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1623,1296,2031
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1108,800,1534
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1273,883,1834
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1230,889,1701
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",968,686,1365
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1115,811,1532
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1140,850,1528
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1303,957,1772
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1257,893,1769
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1004,659,1528
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",854,588,1239
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1278,944,1729
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1367,1012,1846
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1011,682,1497
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",984,696,1389
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1078,790,1470
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1002,714,1404
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",644,411,1007
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",829,572,1199
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1445,1056,1976
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1226,885,1697
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1810,1337,2449
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1738,1442,2094
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1914,1444,2536
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1810,1258,2602
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1726,1435,2075
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1422,1100,1837
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1378,984,1928
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/16/2018 - 3/16/2018, Every day, Daily Average",1679,1235,2281
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1361,1119,1654
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1491,1076,2064
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",851,619,1169
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/16/2018 - 3/16/2018, Every day, Daily Average",1622,1189,2211
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/16/2018 - 3/16/2018, Every day, Daily Average",1471,1139,1899
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/16/2018 - 3/16/2018, Every day, Daily Average",1637,1291,2074
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",2388,1738,3279
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1693,1237,2315
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1850,1357,2520
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1472,1230,1760
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1722,1361,2178
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1545,1199,1990
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1043,744,1460
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1221,915,1627
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",677,444,1031
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1281,918,1787
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1581,1188,2103
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1604,1155,2225
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1084,790,1486
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1564,1286,1901
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1713,1245,2356
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",751,503,1120
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",995,674,1468
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",875,606,1263
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1296,976,1719
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1279,965,1694
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1005,696,1449
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1303,972,1746
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",2240,1517,3307
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1161,855,1574
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1280,902,1814
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1624,1209,2180
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1498,1206,1860
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1598,1299,1965
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1292,958,1741
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1118,839,1488
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1637,1263,2120
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1943,1275,2959
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1382,1007,1896
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1303,1012,1676
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1351,938,1943
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1386,1004,1913
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1602,1232,2081
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1256,917,1718
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1066,819,1386
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1355,1058,1733
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1336,960,1859
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1595,1124,2262
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1633,1184,2251
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/16/2018 - 3/16/2018, Every day, Daily Average",1974,1386,2810
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",2026,1464,2803
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/16/2018 - 3/16/2018, Every day, Daily Average",1447,1069,1958
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1034,745,1433
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",844,557,1276
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1493,1111,2004
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",929,646,1334
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",908,600,1374
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",964,667,1391
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",921,654,1296
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1836,1434,2349
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1578,1265,1968
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1809,1229,2661
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/16/2018 - 3/16/2018, Every day, Daily Average",1464,1077,1988
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1372,992,1896
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1314,968,1783
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1385,1081,1774
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1168,835,1633
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/16/2018 - 3/16/2018, Every day, Daily Average",1481,1086,2019
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1632,1176,2263
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",914,637,1310
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1529,1227,1903
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1323,1009,1733
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1345,1063,1701
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1337,955,1871
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1262,959,1659
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1108,830,1477
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/16/2018 - 3/16/2018, Every day, Daily Average",1726,1311,2271
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1576,1259,1972
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",910,642,1289
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1308,1048,1631
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1537,1087,2172
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1506,1091,2077
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/16/2018 - 3/16/2018, Every day, Daily Average",1402,1074,1828
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",768,523,1127
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1031,723,1468
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",806,553,1173
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1062,805,1400
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1560,1172,2074
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",995,698,1417
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1254,900,1746
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",951,670,1347
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",980,690,1390
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1488,1088,2033
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/16/2018 - 3/16/2018, Every day, Daily Average",1629,1233,2151
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/16/2018 - 3/16/2018, Every day, Daily Average",1635,1229,2173
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/16/2018 - 3/16/2018, Every day, Daily Average",1560,1145,2124
