"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/4/2018 - 1/4/2018, Every day, Daily Average",1124,900,1403
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/4/2018 - 1/4/2018, Every day, Daily Average",1941,1520,2477
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/4/2018 - 1/4/2018, Every day, Daily Average",1933,1631,2290
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1013,769,1333
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/4/2018 - 1/4/2018, Every day, Daily Average",1707,1121,2597
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",991,765,1283
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/4/2018 - 1/4/2018, Every day, Daily Average",1195,925,1543
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/4/2018 - 1/4/2018, Every day, Daily Average",1115,852,1458
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",830,624,1103
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1174,930,1480
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",848,657,1094
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1077,909,1274
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1039,818,1318
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1179,951,1461
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1183,906,1543
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",909,692,1193
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1591,1226,2064
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1114,877,1413
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1446,1117,1871
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",748,546,1023
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",992,802,1226
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",877,717,1071
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",989,802,1218
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/4/2018 - 1/4/2018, Every day, Daily Average",1590,1426,1771
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1303,1022,1660
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/4/2018 - 1/4/2018, Every day, Daily Average",1562,1245,1959
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",933,709,1227
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1324,1097,1597
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1365,1066,1746
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1006,787,1285
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1114,844,1468
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1138,895,1445
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",804,607,1063
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1082,829,1411
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1114,872,1422
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1199,949,1513
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1025,781,1343
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",794,613,1027
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",684,484,965
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1129,827,1539
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1130,826,1544
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",768,573,1028
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",829,552,1244
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",878,690,1116
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",872,647,1173
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",510,375,693
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",737,541,1003
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1387,1038,1853
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1081,865,1350
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/4/2018 - 1/4/2018, Every day, Daily Average",1343,1024,1760
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1797,1359,2375
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1758,1605,1924
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1246,1045,1484
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1223,895,1669
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/4/2018 - 1/4/2018, Every day, Daily Average",1508,1134,2005
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1290,1137,1463
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1265,1051,1521
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",800,608,1051
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/4/2018 - 1/4/2018, Every day, Daily Average",1644,1183,2283
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/4/2018 - 1/4/2018, Every day, Daily Average",1449,1185,1771
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/4/2018 - 1/4/2018, Every day, Daily Average",1556,1263,1916
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1732,1241,2417
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1614,1255,2074
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1640,1421,1892
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",944,715,1246
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1176,905,1526
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",557,402,770
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",861,668,1108
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1500,1278,1760
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1332,981,1806
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",932,723,1201
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",1341,1054,1705
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1482,1277,1719
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",646,466,894
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",790,599,1041
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",772,569,1046
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1039,803,1343
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1206,969,1500
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",819,635,1055
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1754,997,3085
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1010,808,1261
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1192,891,1593
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1238,952,1609
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1420,1245,1618
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1058,919,1217
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",963,753,1231
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1295,1196,1401
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1345,1098,1647
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1158,923,1452
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1150,884,1495
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1204,942,1538
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1083,868,1349
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",893,710,1123
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1132,962,1331
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1369,960,1951
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1526,1058,2199
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1441,1088,1908
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/4/2018 - 1/4/2018, Every day, Daily Average",2005,1437,2795
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/4/2018 - 1/4/2018, Every day, Daily Average",1271,1035,1560
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",930,725,1191
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",697,512,948
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1367,1033,1808
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",756,525,1087
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",748,540,1034
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",868,628,1199
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",828,628,1091
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",1520,1202,1920
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/4/2018 - 1/4/2018, Every day, Daily Average",1533,1235,1902
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/4/2018 - 1/4/2018, Every day, Daily Average",1459,1163,1830
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1260,1043,1521
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",1144,875,1494
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1007,789,1284
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",810,597,1098
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1253,1007,1559
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1306,933,1826
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",1082,871,1343
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1076,805,1437
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/4/2018 - 1/4/2018, Every day, Daily Average",1704,1359,2135
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",819,605,1107
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",1165,936,1449
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1272,992,1630
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1725,1211,2455
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/4/2018 - 1/4/2018, Every day, Daily Average",1352,1115,1638
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/4/2018 - 1/4/2018, Every day, Daily Average",670,506,886
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",958,703,1304
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",720,519,997
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1106,833,1467
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1213,906,1623
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",871,647,1172
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1130,826,1544
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",845,624,1142
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",884,656,1190
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/4/2018 - 1/4/2018, Every day, Daily Average",1276,1045,1557
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/4/2018 - 1/4/2018, Every day, Daily Average",1510,1197,1903
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/4/2018 - 1/4/2018, Every day, Daily Average",1373,966,1951
