"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1546,1171,2039
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/23/2018 - 2/23/2018, Every day, Daily Average",1685,1188,2389
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/23/2018 - 2/23/2018, Every day, Daily Average",1450,1028,2043
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/23/2018 - 2/23/2018, Every day, Daily Average",1819,1347,2454
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1913,1469,2490
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/23/2018 - 2/23/2018, Every day, Daily Average",1800,1304,2484
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1559,1152,2109
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/23/2018 - 2/23/2018, Every day, Daily Average",2099,1593,2764
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/23/2018 - 2/23/2018, Every day, Daily Average",1874,1455,2412
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/23/2018 - 2/23/2018, Every day, Daily Average",1745,1288,2363
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1589,1118,2257
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/23/2018 - 2/23/2018, Every day, Daily Average",1843,1333,2547
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1229,903,1672
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/23/2018 - 2/23/2018, Every day, Daily Average",1276,954,1705
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/23/2018 - 2/23/2018, Every day, Daily Average",1705,1221,2380
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",2469,1963,3104
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1123,823,1530
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1509,1179,1930
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/23/2018 - 2/23/2018, Every day, Daily Average",1299,891,1892
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1122,809,1554
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/23/2018 - 2/23/2018, Every day, Daily Average",1374,968,1948
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/23/2018 - 2/23/2018, Every day, Daily Average",1264,902,1769
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",875,598,1279
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1202,913,1581
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",913,658,1264
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1288,905,1832
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1076,807,1433
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1197,910,1573
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1121,833,1507
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1040,751,1439
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1525,1229,1891
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1145,862,1520
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1386,1084,1771
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1652,1391,1961
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",736,536,1009
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1177,877,1578
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1655,1293,2117
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1664,1385,1998
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1056,797,1398
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1100,815,1482
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/23/2018 - 2/23/2018, Every day, Daily Average",1592,1272,1991
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1327,1064,1653
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/23/2018 - 2/23/2018, Every day, Daily Average",1593,1242,2042
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",991,729,1346
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1531,1070,2190
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1472,1085,1996
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",2070,1366,3134
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1041,774,1399
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1215,879,1679
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1132,860,1488
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",936,640,1367
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1050,773,1424
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1105,836,1459
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1129,839,1517
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1093,823,1451
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",933,651,1336
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",780,551,1102
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1107,827,1480
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1043,808,1345
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",823,573,1181
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",882,643,1209
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1035,776,1380
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",920,681,1242
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",575,392,842
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",763,548,1061
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1408,1065,1860
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1124,869,1453
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1356,1082,1699
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1607,1288,2004
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1701,1366,2117
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1637,1329,2014
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1832,1449,2315
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1571,1261,1956
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1764,1444,2154
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1388,1055,1824
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1244,890,1737
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/23/2018 - 2/23/2018, Every day, Daily Average",1485,1197,1841
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1356,1008,1822
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1517,1064,2161
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",880,604,1280
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/23/2018 - 2/23/2018, Every day, Daily Average",1339,1049,1708
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/23/2018 - 2/23/2018, Every day, Daily Average",1424,1137,1783
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/23/2018 - 2/23/2018, Every day, Daily Average",1652,1250,2181
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1425,1101,1843
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1446,1208,1729
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1589,1173,2151
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1670,1245,2238
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",967,717,1302
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1188,890,1585
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",607,422,872
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",982,715,1347
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1854,1418,2424
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1205,987,1470
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1081,757,1542
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1429,1064,1917
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1483,1179,1864
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",677,475,964
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",840,609,1157
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",794,570,1105
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1232,911,1664
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1229,936,1612
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",905,670,1222
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1025,825,1272
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1841,1483,2284
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1051,818,1350
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1344,1003,1800
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1365,1097,1697
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1354,1176,1558
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1421,1238,1630
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1056,875,1273
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1066,831,1367
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1609,1185,2183
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1631,1289,2062
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1227,949,1586
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1243,929,1662
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1397,1027,1898
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1308,1051,1626
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1672,1117,2501
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1237,921,1659
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",994,785,1257
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1338,1037,1725
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1269,969,1660
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1636,1306,2049
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1496,1186,1886
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/23/2018 - 2/23/2018, Every day, Daily Average",2033,1488,2777
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1830,1467,2281
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/23/2018 - 2/23/2018, Every day, Daily Average",2186,1465,3261
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/23/2018 - 2/23/2018, Every day, Daily Average",1362,1026,1807
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",989,726,1346
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",807,549,1186
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1293,1042,1603
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",821,593,1135
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",848,568,1265
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",886,627,1250
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",888,627,1257
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1668,1316,2112
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1785,1289,2471
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1495,1133,1972
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/23/2018 - 2/23/2018, Every day, Daily Average",1414,1090,1834
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1346,998,1814
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",1226,897,1674
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1494,1212,1840
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1068,809,1408
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/23/2018 - 2/23/2018, Every day, Daily Average",1426,998,2036
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",851,606,1194
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1276,981,1658
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1229,935,1613
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1183,972,1439
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1198,847,1692
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/23/2018 - 2/23/2018, Every day, Daily Average",1668,1350,2059
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1683,1264,2239
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",832,612,1129
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1279,989,1652
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1496,1188,1883
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1378,1071,1772
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/23/2018 - 2/23/2018, Every day, Daily Average",1365,1052,1771
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/23/2018 - 2/23/2018, Every day, Daily Average",685,505,929
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",994,703,1404
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",744,524,1056
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1170,804,1701
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1559,1071,2267
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",948,679,1323
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1063,781,1445
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",882,638,1217
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",949,685,1313
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1394,1060,1831
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/23/2018 - 2/23/2018, Every day, Daily Average",1534,1230,1912
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/23/2018 - 2/23/2018, Every day, Daily Average",1364,1181,1574
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/23/2018 - 2/23/2018, Every day, Daily Average",1536,1172,2012
