"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/7/2018 - 3/7/2018, Every day, Daily Average",1566,1167,2100
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1509,1111,2048
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/7/2018 - 3/7/2018, Every day, Daily Average",1686,1344,2114
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/7/2018 - 3/7/2018, Every day, Daily Average",1597,1281,1989
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1471,1077,2008
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/7/2018 - 3/7/2018, Every day, Daily Average",1935,1660,2254
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1243,953,1619
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/7/2018 - 3/7/2018, Every day, Daily Average",1302,999,1696
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/7/2018 - 3/7/2018, Every day, Daily Average",1926,1491,2486
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",2082,1808,2397
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1091,817,1455
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/7/2018 - 3/7/2018, Every day, Daily Average",1813,1279,2569
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1100,785,1540
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/7/2018 - 3/7/2018, Every day, Daily Average",1394,978,1986
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/7/2018 - 3/7/2018, Every day, Daily Average",1287,946,1750
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",917,619,1357
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1155,896,1488
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",857,641,1145
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1265,973,1643
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1027,791,1332
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1239,918,1671
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1048,839,1307
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1005,733,1376
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1396,1104,1764
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1090,844,1406
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1312,1069,1609
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1513,1191,1921
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",784,538,1141
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1098,863,1395
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1855,1488,2311
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1836,1476,2283
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1047,792,1383
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1151,877,1509
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/7/2018 - 3/7/2018, Every day, Daily Average",1420,1063,1896
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1313,1030,1672
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/7/2018 - 3/7/2018, Every day, Daily Average",1557,1264,1917
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1042,725,1497
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1503,1085,2081
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1329,1052,1677
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1504,1221,1851
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",995,757,1306
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1172,843,1628
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1187,863,1632
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",898,645,1248
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1053,759,1459
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1128,811,1567
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1127,844,1503
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1226,848,1771
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",901,623,1302
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",765,538,1085
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1247,868,1790
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1143,821,1590
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",923,638,1334
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",888,641,1229
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1000,718,1391
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",933,683,1273
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",612,403,928
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",800,549,1165
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1294,986,1696
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1236,881,1732
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1334,1029,1729
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1757,1379,2238
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1900,1535,2350
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1867,1537,2267
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1659,1365,2015
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1681,1402,2014
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1932,1512,2468
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1345,1060,1705
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1335,940,1895
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/7/2018 - 3/7/2018, Every day, Daily Average",1499,1159,1937
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1204,956,1515
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1536,1096,2150
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",965,650,1430
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/7/2018 - 3/7/2018, Every day, Daily Average",1221,1052,1415
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/7/2018 - 3/7/2018, Every day, Daily Average",1434,1139,1804
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/7/2018 - 3/7/2018, Every day, Daily Average",1545,1214,1964
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1236,1090,1400
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1382,1262,1512
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1610,1164,2225
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1549,1179,2034
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",2101,1463,3017
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",992,707,1390
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1170,870,1573
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",614,416,905
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1143,820,1591
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1739,1286,2350
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1538,1176,2010
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1150,785,1682
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1529,1207,1936
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1541,1215,1953
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",717,483,1063
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",918,647,1302
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",843,578,1227
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1343,880,2048
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1191,924,1534
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1040,752,1438
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1283,902,1823
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1169,881,1551
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1445,996,2094
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1484,1136,1938
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1508,1206,1884
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1775,1444,2181
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1242,953,1618
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1044,802,1358
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1430,1156,1768
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1537,1262,1871
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1192,896,1584
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1270,923,1746
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1176,828,1669
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1391,1067,1812
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1183,862,1623
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1093,790,1511
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1245,1018,1522
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1142,896,1454
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1654,1208,2264
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1844,1282,2652
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/7/2018 - 3/7/2018, Every day, Daily Average",1754,1406,2187
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1988,1629,2424
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/7/2018 - 3/7/2018, Every day, Daily Average",1774,1504,2092
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/7/2018 - 3/7/2018, Every day, Daily Average",1403,1054,1867
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",939,709,1243
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",841,566,1248
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1195,991,1440
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",824,587,1156
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",867,580,1295
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",958,644,1423
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",827,612,1117
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1574,1265,1957
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1370,1181,1588
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1356,1076,1708
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/7/2018 - 3/7/2018, Every day, Daily Average",1353,1168,1567
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1289,1085,1530
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",1181,884,1576
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1844,1329,2557
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1094,811,1475
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/7/2018 - 3/7/2018, Every day, Daily Average",1437,1058,1951
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1860,1361,2540
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",899,609,1325
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1558,1141,2125
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1237,971,1574
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1224,895,1672
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1171,934,1467
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1206,831,1749
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/7/2018 - 3/7/2018, Every day, Daily Average",1645,1350,2003
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1689,1263,2258
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",867,617,1218
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1350,1046,1741
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1583,1179,2123
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1481,1205,1819
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/7/2018 - 3/7/2018, Every day, Daily Average",1313,1045,1648
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/7/2018 - 3/7/2018, Every day, Daily Average",713,499,1017
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",984,684,1414
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",774,527,1135
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1183,809,1728
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1261,817,1944
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",935,644,1355
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1233,839,1810
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",909,630,1310
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",961,660,1397
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1481,1091,2008
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/7/2018 - 3/7/2018, Every day, Daily Average",1487,1217,1816
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/7/2018 - 3/7/2018, Every day, Daily Average",1708,1238,2355
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/7/2018 - 3/7/2018, Every day, Daily Average",1623,1228,2143
