"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1190,904,1565
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/29/2018 - 1/29/2018, Every day, Daily Average",1268,946,1698
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/29/2018 - 1/29/2018, Every day, Daily Average",1747,1388,2198
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1040,757,1427
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1662,1196,2308
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/29/2018 - 1/29/2018, Every day, Daily Average",1757,1286,2399
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1094,836,1430
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/29/2018 - 1/29/2018, Every day, Daily Average",1308,963,1774
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/29/2018 - 1/29/2018, Every day, Daily Average",1195,897,1590
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",929,618,1394
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1160,876,1535
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",848,643,1117
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1499,1011,2222
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1017,771,1340
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1381,959,1986
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1246,901,1721
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1019,724,1434
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1612,1194,2176
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1093,831,1437
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1648,1236,2196
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",2059,1398,3030
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",750,509,1103
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1081,842,1387
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1809,1423,2298
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1810,1330,2462
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",975,737,1288
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1056,820,1359
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/29/2018 - 1/29/2018, Every day, Daily Average",1685,1339,2119
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1374,1016,1857
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/29/2018 - 1/29/2018, Every day, Daily Average",1499,1198,1875
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1119,753,1662
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1243,1005,1536
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1362,1015,1826
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",974,748,1267
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1275,937,1734
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1291,885,1882
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",886,612,1281
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1140,785,1654
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1198,833,1721
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1166,862,1577
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1109,782,1572
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",974,648,1463
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",810,545,1203
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1197,844,1696
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1210,815,1794
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",807,595,1093
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",926,632,1354
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1077,727,1593
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",963,675,1373
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",559,381,818
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",818,551,1213
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1340,991,1810
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1306,910,1872
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1868,1320,2642
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1880,1364,2589
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",2005,1561,2573
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1574,1270,1949
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1651,1260,2161
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1955,1368,2792
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1544,1091,2184
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1341,929,1935
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/29/2018 - 1/29/2018, Every day, Daily Average",1582,1167,2144
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1060,923,1217
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1373,1033,1823
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",834,596,1166
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/29/2018 - 1/29/2018, Every day, Daily Average",1418,1087,1848
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/29/2018 - 1/29/2018, Every day, Daily Average",1348,1091,1665
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/29/2018 - 1/29/2018, Every day, Daily Average",1512,1195,1912
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1464,1124,1906
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1433,1113,1844
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1625,1283,2056
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1020,702,1480
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1375,959,1970
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",617,409,929
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",980,740,1297
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1274,884,1836
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1148,782,1683
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1372,1071,1756
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1652,1220,2235
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",716,475,1078
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",896,618,1298
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",865,582,1285
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1321,960,1816
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1181,890,1566
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1008,726,1398
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1332,957,1853
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1953,1544,2469
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1147,878,1498
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1307,904,1888
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1691,1245,2295
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1676,1236,2271
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1849,1336,2557
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1186,947,1485
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1009,779,1306
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1336,1083,1646
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1680,1305,2162
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1089,920,1288
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1314,915,1886
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1725,1261,2358
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1251,1007,1553
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1699,1262,2286
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1149,887,1487
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1043,797,1363
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1304,1082,1570
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1233,891,1705
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1469,1137,1896
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/29/2018 - 1/29/2018, Every day, Daily Average",2115,1666,2684
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1996,1523,2615
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/29/2018 - 1/29/2018, Every day, Daily Average",1429,1017,2006
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",929,709,1215
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",835,543,1281
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1574,1092,2267
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",881,589,1315
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",889,585,1350
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",978,659,1450
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",853,613,1185
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1694,1143,2508
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1507,1122,2022
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/29/2018 - 1/29/2018, Every day, Daily Average",1600,1148,2228
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1466,1026,2093
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",1111,852,1447
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1144,802,1630
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/29/2018 - 1/29/2018, Every day, Daily Average",1659,1184,2322
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",920,612,1381
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1210,940,1556
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1282,933,1759
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1128,898,1415
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1222,849,1757
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/29/2018 - 1/29/2018, Every day, Daily Average",1568,1265,1943
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",878,596,1292
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1345,923,1959
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1438,1116,1851
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1662,1149,2403
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/29/2018 - 1/29/2018, Every day, Daily Average",1299,1013,1664
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/29/2018 - 1/29/2018, Every day, Daily Average",686,476,988
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1065,711,1593
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",795,528,1194
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1351,873,2088
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1659,1333,2064
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1052,698,1583
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1374,924,2043
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",949,654,1375
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1013,696,1473
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/29/2018 - 1/29/2018, Every day, Daily Average",1549,1149,2086
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/29/2018 - 1/29/2018, Every day, Daily Average",1462,1162,1839
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/29/2018 - 1/29/2018, Every day, Daily Average",1631,1298,2049
