"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/20/2018 - 2/20/2018, Every day, Daily Average",1962,1364,2822
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/20/2018 - 2/20/2018, Every day, Daily Average",1711,1186,2466
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/20/2018 - 2/20/2018, Every day, Daily Average",2117,1755,2553
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/20/2018 - 2/20/2018, Every day, Daily Average",2233,1655,3011
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/20/2018 - 2/20/2018, Every day, Daily Average",1970,1420,2732
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/20/2018 - 2/20/2018, Every day, Daily Average",1822,1219,2722
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/20/2018 - 2/20/2018, Every day, Daily Average",1927,1377,2696
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/20/2018 - 2/20/2018, Every day, Daily Average",1149,876,1505
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/20/2018 - 2/20/2018, Every day, Daily Average",1219,926,1603
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/20/2018 - 2/20/2018, Every day, Daily Average",1789,1270,2518
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/20/2018 - 2/20/2018, Every day, Daily Average",2316,1674,3203
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1191,857,1654
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/20/2018 - 2/20/2018, Every day, Daily Average",2027,1522,2699
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1207,853,1707
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/20/2018 - 2/20/2018, Every day, Daily Average",1475,1044,2082
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/20/2018 - 2/20/2018, Every day, Daily Average",1243,887,1741
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",913,631,1321
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1251,940,1663
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",910,680,1216
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1565,1128,2170
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1104,836,1457
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1288,911,1819
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1411,989,2011
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1066,776,1463
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1730,1280,2337
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1169,888,1538
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1807,1227,2660
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",2024,1515,2702
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",819,558,1200
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1208,892,1635
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/20/2018 - 2/20/2018, Every day, Daily Average",1666,1337,2075
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1728,1361,2193
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1111,803,1535
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1189,813,1737
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/20/2018 - 2/20/2018, Every day, Daily Average",1486,1212,1820
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1436,1100,1874
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/20/2018 - 2/20/2018, Every day, Daily Average",1606,1252,2058
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1058,725,1543
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1444,1027,2030
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1453,1115,1891
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1590,1236,2044
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1083,806,1454
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1339,936,1915
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1240,884,1739
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",911,656,1265
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1071,765,1497
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1211,868,1689
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1292,939,1776
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1235,891,1711
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",889,692,1140
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",820,575,1168
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1295,891,1880
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1269,869,1852
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",938,652,1348
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",943,668,1330
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1013,775,1322
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",988,714,1365
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",611,402,927
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",834,568,1223
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1361,1017,1820
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1203,853,1694
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1635,1314,2034
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1732,1408,2129
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1618,1348,1941
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/20/2018 - 2/20/2018, Every day, Daily Average",1412,1220,1633
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/20/2018 - 2/20/2018, Every day, Daily Average",1791,1404,2283
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1389,1006,1916
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1503,975,2316
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/20/2018 - 2/20/2018, Every day, Daily Average",1569,1230,2000
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1537,1094,2158
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1377,989,1916
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",909,673,1226
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/20/2018 - 2/20/2018, Every day, Daily Average",1485,1097,2008
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/20/2018 - 2/20/2018, Every day, Daily Average",1474,1149,1889
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/20/2018 - 2/20/2018, Every day, Daily Average",1640,1247,2155
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1493,1127,1976
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1430,1135,1801
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1708,1247,2338
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",990,717,1366
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1239,875,1753
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",684,444,1051
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1231,830,1823
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1965,1362,2832
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1512,1108,2061
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1134,766,1678
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1515,1149,1996
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1488,1197,1848
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",752,498,1135
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1076,730,1585
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",867,593,1267
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1156,884,1510
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1266,962,1664
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1045,712,1533
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1200,870,1654
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1978,1557,2512
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1164,861,1572
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1287,944,1753
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1531,1068,2194
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1404,1149,1715
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1612,1296,2004
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1113,811,1525
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1103,824,1476
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1717,1224,2408
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1269,980,1642
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1497,995,2250
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1374,1040,1815
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1338,979,1828
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1240,930,1652
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1043,718,1514
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1487,1105,2001
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1321,954,1827
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1531,1143,2050
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1844,1247,2725
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/20/2018 - 2/20/2018, Every day, Daily Average",1678,1320,2133
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1838,1459,2314
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/20/2018 - 2/20/2018, Every day, Daily Average",1708,1378,2116
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/20/2018 - 2/20/2018, Every day, Daily Average",1394,1025,1894
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1031,754,1408
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",823,543,1246
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1514,1148,1995
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",881,617,1257
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",946,634,1409
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",983,654,1477
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",898,655,1231
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1573,1214,2037
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/20/2018 - 2/20/2018, Every day, Daily Average",1355,1145,1602
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/20/2018 - 2/20/2018, Every day, Daily Average",1368,1087,1720
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1234,982,1549
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",1284,932,1768
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1686,1361,2087
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1098,785,1534
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/20/2018 - 2/20/2018, Every day, Daily Average",1400,1082,1811
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",932,616,1408
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1313,1007,1710
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1207,900,1618
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1223,958,1559
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1390,922,2095
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/20/2018 - 2/20/2018, Every day, Daily Average",1615,1321,1974
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1591,1237,2045
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",876,625,1226
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1339,1011,1772
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1515,1110,2066
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/20/2018 - 2/20/2018, Every day, Daily Average",1512,1122,2037
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/20/2018 - 2/20/2018, Every day, Daily Average",1380,1074,1771
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/20/2018 - 2/20/2018, Every day, Daily Average",742,520,1058
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1168,754,1808
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",800,492,1299
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1419,925,2175
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1447,1033,2025
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1041,689,1572
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1478,931,2345
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",953,642,1414
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",999,678,1470
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/20/2018 - 2/20/2018, Every day, Daily Average",1507,1192,1904
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/20/2018 - 2/20/2018, Every day, Daily Average",1430,1003,2037
