"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/19/2018 - 3/19/2018, Every day, Daily Average",1367,1047,1783
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/19/2018 - 3/19/2018, Every day, Daily Average",1709,1407,2075
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/19/2018 - 3/19/2018, Every day, Daily Average",1757,1303,2368
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/19/2018 - 3/19/2018, Every day, Daily Average",1395,1028,1891
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/19/2018 - 3/19/2018, Every day, Daily Average",1232,884,1716
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/19/2018 - 3/19/2018, Every day, Daily Average",1277,921,1768
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/19/2018 - 3/19/2018, Every day, Daily Average",1677,1264,2223
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/19/2018 - 3/19/2018, Every day, Daily Average",2159,1801,2587
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1056,796,1400
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/19/2018 - 3/19/2018, Every day, Daily Average",1465,1140,1881
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1043,756,1438
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/19/2018 - 3/19/2018, Every day, Daily Average",1267,931,1723
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/19/2018 - 3/19/2018, Every day, Daily Average",1244,892,1733
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",952,650,1392
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1137,872,1482
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",861,625,1185
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1240,937,1640
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1047,776,1412
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1319,943,1844
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1073,871,1321
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1037,733,1465
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1347,1116,1624
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1094,827,1445
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1531,1127,2077
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1531,1260,1858
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",764,526,1109
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1083,838,1399
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1431,1238,1652
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",2078,1568,2752
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1037,764,1407
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1114,868,1428
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/19/2018 - 3/19/2018, Every day, Daily Average",1293,1056,1583
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1211,994,1474
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/19/2018 - 3/19/2018, Every day, Daily Average",1549,1214,1974
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",996,711,1395
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1326,1003,1751
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1289,1040,1596
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1021,747,1395
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1115,830,1496
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1215,885,1667
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",886,632,1240
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1052,760,1455
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1115,825,1505
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1020,856,1215
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1250,897,1741
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",808,631,1033
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",816,555,1198
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1169,809,1687
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1138,780,1659
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",865,582,1285
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",929,659,1307
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",966,718,1299
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",965,684,1359
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",569,380,850
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",783,549,1116
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1262,988,1611
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1155,835,1596
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1742,1268,2392
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",2216,1648,2979
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1916,1310,2800
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1364,1189,1563
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1786,1289,2473
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1408,1021,1940
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1305,913,1863
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/19/2018 - 3/19/2018, Every day, Daily Average",1451,1129,1864
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1429,1107,1844
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1297,996,1688
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",885,622,1257
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/19/2018 - 3/19/2018, Every day, Daily Average",1471,1109,1950
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/19/2018 - 3/19/2018, Every day, Daily Average",1418,1090,1844
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/19/2018 - 3/19/2018, Every day, Daily Average",1646,1247,2171
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1498,1141,1965
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1505,1192,1899
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1652,1313,2078
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1380,1252,1520
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",957,691,1323
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1265,906,1764
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",618,415,918
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1118,785,1591
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1469,1201,1795
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1292,994,1678
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",995,721,1372
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1505,1202,1883
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1644,1196,2258
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",706,479,1038
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",965,650,1430
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",806,571,1137
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1349,984,1848
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1173,900,1528
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",962,678,1363
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1441,1003,2068
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1663,1376,2008
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1066,756,1502
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1205,859,1690
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1482,1085,2023
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1711,1239,2362
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1908,1391,2615
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1209,872,1675
"186","20001, Northwest Washington, Washington","493","3300 Rose Lane, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1738,1263,2389
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1034,805,1326
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1471,1246,1736
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1450,1174,1790
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1274,955,1697
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1354,1006,1821
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1356,1102,1668
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1358,1056,1745
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1378,986,1925
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1168,879,1550
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1154,848,1568
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1250,1041,1500
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1161,854,1577
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1469,1129,1911
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1359,1077,1713
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/19/2018 - 3/19/2018, Every day, Daily Average",1559,1401,1733
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1926,1425,2601
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/19/2018 - 3/19/2018, Every day, Daily Average",1860,1544,2239
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/19/2018 - 3/19/2018, Every day, Daily Average",1438,1046,1975
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",954,697,1305
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",774,525,1139
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1185,941,1491
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",871,604,1255
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",858,564,1304
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",915,636,1314
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",855,602,1212
"186","20001, Northwest Washington, Washington","520","6400 Lily Dhu Lane, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1661,1268,2175
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1540,1241,1910
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1614,1171,2222
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1296,1039,1615
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/19/2018 - 3/19/2018, Every day, Daily Average",1385,1102,1739
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1241,965,1595
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",1122,867,1451
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1387,1302,1476
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1043,771,1409
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/19/2018 - 3/19/2018, Every day, Daily Average",1331,1057,1674
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",861,613,1209
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1493,1237,1800
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1223,944,1583
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1209,894,1634
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1164,934,1450
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1205,894,1623
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/19/2018 - 3/19/2018, Every day, Daily Average",1649,1295,2099
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1451,1246,1689
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",845,601,1187
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1299,1032,1634
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1503,1077,2097
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1387,1112,1729
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/19/2018 - 3/19/2018, Every day, Daily Average",1317,1014,1710
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/19/2018 - 3/19/2018, Every day, Daily Average",699,489,997
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",982,681,1415
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",742,518,1061
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1205,864,1679
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1460,1120,1902
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",929,650,1326
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1374,958,1969
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",893,635,1255
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",930,662,1305
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1366,1101,1694
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/19/2018 - 3/19/2018, Every day, Daily Average",1510,1182,1928
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/19/2018 - 3/19/2018, Every day, Daily Average",1503,1215,1858
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/19/2018 - 3/19/2018, Every day, Daily Average",1493,1078,2066
