"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/14/2018 - 3/14/2018, Every day, Daily Average",1859,1400,2467
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1965,1497,2578
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/14/2018 - 3/14/2018, Every day, Daily Average",1740,1292,2342
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1646,1227,2206
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/14/2018 - 3/14/2018, Every day, Daily Average",1941,1471,2559
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/14/2018 - 3/14/2018, Every day, Daily Average",1800,1349,2400
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1603,1168,2199
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/14/2018 - 3/14/2018, Every day, Daily Average",1605,1388,1855
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1293,923,1809
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/14/2018 - 3/14/2018, Every day, Daily Average",1390,981,1968
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/14/2018 - 3/14/2018, Every day, Daily Average",1712,1283,2283
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",2005,1632,2463
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1076,804,1438
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/14/2018 - 3/14/2018, Every day, Daily Average",1499,1033,2174
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1106,822,1487
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/14/2018 - 3/14/2018, Every day, Daily Average",1472,1043,2076
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/14/2018 - 3/14/2018, Every day, Daily Average",1330,943,1874
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1068,674,1691
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1232,936,1621
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",954,689,1320
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1353,1066,1717
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1102,824,1472
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1270,971,1660
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1117,864,1443
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1040,747,1447
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1547,1151,2079
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1170,882,1550
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1396,1076,1809
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1585,1246,2015
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",842,564,1255
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1219,902,1646
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",2006,1424,2825
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1777,1347,2343
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1102,786,1543
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1331,928,1908
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/14/2018 - 3/14/2018, Every day, Daily Average",1624,1327,1986
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1404,1062,1854
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/14/2018 - 3/14/2018, Every day, Daily Average",1674,1305,2146
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1070,771,1484
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1743,1255,2419
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1464,1091,1962
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1547,1256,1904
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1067,792,1435
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1116,869,1432
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1196,904,1580
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",976,690,1380
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1122,813,1547
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1205,893,1624
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1183,903,1549
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1162,826,1632
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1075,703,1642
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",853,574,1265
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1319,866,2008
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1252,867,1807
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",976,611,1558
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",966,659,1415
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1133,773,1659
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",944,684,1302
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",604,398,915
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",838,577,1216
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1503,1124,2008
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1293,928,1800
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1813,1345,2442
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1916,1528,2401
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1889,1516,2352
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1809,1346,2430
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1821,1495,2216
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1442,1087,1912
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1403,947,2077
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/14/2018 - 3/14/2018, Every day, Daily Average",1570,1167,2110
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1474,1191,1823
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1781,1257,2521
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1001,644,1554
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/14/2018 - 3/14/2018, Every day, Daily Average",1689,1254,2273
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/14/2018 - 3/14/2018, Every day, Daily Average",1516,1201,1912
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/14/2018 - 3/14/2018, Every day, Daily Average",1572,1242,1988
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1715,1257,2339
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1871,1409,2482
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1648,1246,2178
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1803,1386,2344
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1012,724,1412
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1250,956,1633
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",685,449,1044
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1130,822,1553
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1922,1513,2440
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1376,965,1960
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1178,786,1764
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1514,1258,1820
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1495,1201,1859
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",751,502,1121
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",986,693,1401
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",874,607,1256
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1235,958,1591
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1262,964,1651
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1025,728,1442
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1279,950,1721
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",2012,1551,2609
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1116,849,1465
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1295,854,1963
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1650,1154,2357
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1597,1266,2014
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1765,1370,2272
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1306,957,1780
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1116,852,1460
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1800,1349,2401
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1399,961,2035
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1259,994,1593
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1355,859,2135
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1403,1043,1886
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1179,981,1415
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1268,944,1701
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1098,763,1580
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1410,1082,1837
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1538,1079,2191
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1622,1179,2230
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1341,1033,1739
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/14/2018 - 3/14/2018, Every day, Daily Average",2053,1505,2798
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1969,1537,2522
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/14/2018 - 3/14/2018, Every day, Daily Average",1808,1446,2259
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/14/2018 - 3/14/2018, Every day, Daily Average",1396,1061,1835
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1030,755,1404
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",918,600,1403
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1444,1129,1845
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",901,612,1326
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1003,628,1599
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",974,673,1409
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",927,657,1307
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1572,1066,2316
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1803,1347,2412
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1509,1160,1961
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/14/2018 - 3/14/2018, Every day, Daily Average",1558,1148,2114
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1383,1042,1833
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",1176,874,1580
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1425,1205,1684
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1271,877,1841
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/14/2018 - 3/14/2018, Every day, Daily Average",1698,1261,2284
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1761,1294,2396
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",923,637,1335
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1310,1010,1697
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",2193,1328,3621
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1447,1016,2060
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1278,996,1639
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1312,899,1914
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/14/2018 - 3/14/2018, Every day, Daily Average",1805,1412,2307
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",922,641,1324
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1296,1003,1673
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1575,1138,2179
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1701,1210,2389
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/14/2018 - 3/14/2018, Every day, Daily Average",1403,1106,1779
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/14/2018 - 3/14/2018, Every day, Daily Average",788,526,1179
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1117,760,1639
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",812,551,1194
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1267,878,1826
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1264,1027,1555
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1055,719,1547
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1181,918,1517
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",913,666,1250
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",970,709,1326
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1274,1055,1537
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/14/2018 - 3/14/2018, Every day, Daily Average",1629,1267,2094
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/14/2018 - 3/14/2018, Every day, Daily Average",1394,1146,1695
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/14/2018 - 3/14/2018, Every day, Daily Average",1481,1123,1952
