"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1776,1092,2888
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/27/2018 - 2/27/2018, Every day, Daily Average",1673,1232,2270
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/27/2018 - 2/27/2018, Every day, Daily Average",1472,1025,2112
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/27/2018 - 2/27/2018, Every day, Daily Average",1892,1352,2646
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1896,1463,2456
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/27/2018 - 2/27/2018, Every day, Daily Average",1727,1218,2448
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1587,1117,2254
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/27/2018 - 2/27/2018, Every day, Daily Average",2119,1507,2978
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/27/2018 - 2/27/2018, Every day, Daily Average",1995,1405,2831
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/27/2018 - 2/27/2018, Every day, Daily Average",1876,1455,2417
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1576,1133,2192
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/27/2018 - 2/27/2018, Every day, Daily Average",1907,1428,2545
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1424,967,2095
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/27/2018 - 2/27/2018, Every day, Daily Average",1516,1021,2250
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/27/2018 - 2/27/2018, Every day, Daily Average",1721,1390,2129
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",2150,1809,2554
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1189,842,1678
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/27/2018 - 2/27/2018, Every day, Daily Average",1590,1193,2117
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1207,874,1666
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/27/2018 - 2/27/2018, Every day, Daily Average",1473,997,2175
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/27/2018 - 2/27/2018, Every day, Daily Average",1401,967,2028
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1113,695,1781
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1217,915,1618
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",954,683,1331
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1324,988,1773
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1096,814,1475
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1225,927,1618
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1049,865,1271
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1097,760,1583
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1596,1259,2022
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1171,871,1573
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1647,1287,2107
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1699,1288,2239
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",812,548,1201
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1363,902,2057
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",2352,1600,3456
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1674,1289,2173
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1157,774,1728
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1304,886,1919
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/27/2018 - 2/27/2018, Every day, Daily Average",1553,1287,1872
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1404,1068,1844
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/27/2018 - 2/27/2018, Every day, Daily Average",1717,1245,2367
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1146,733,1789
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1162,865,1560
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1516,1070,2147
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1799,1240,2609
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1062,781,1442
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1256,926,1702
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1192,883,1607
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",948,649,1384
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1080,761,1531
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1244,868,1781
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1113,848,1460
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1162,787,1715
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",953,682,1330
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",867,582,1291
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1310,893,1921
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1201,781,1845
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1104,706,1724
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1013,687,1493
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1150,835,1581
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1007,709,1430
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",689,422,1123
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",892,577,1377
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1415,1034,1935
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1302,852,1989
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1806,1261,2586
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1707,1268,2297
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1733,1350,2223
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1723,1326,2237
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1802,1349,2406
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1982,1332,2948
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1731,1310,2286
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1394,1046,1857
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1437,1004,2056
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/27/2018 - 2/27/2018, Every day, Daily Average",1610,1188,2180
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1520,1173,1969
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1153,861,1542
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",934,634,1375
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/27/2018 - 2/27/2018, Every day, Daily Average",1748,1370,2228
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/27/2018 - 2/27/2018, Every day, Daily Average",1542,1134,2096
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/27/2018 - 2/27/2018, Every day, Daily Average",1525,1179,1971
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1810,1425,2298
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1709,1426,2046
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1422,1165,1734
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1835,1434,2346
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1463,1194,1791
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1039,719,1501
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1177,881,1571
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",704,443,1117
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1092,717,1662
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1502,1086,2076
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1397,1012,1928
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1025,787,1334
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1387,1133,1697
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1528,1192,1958
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",814,506,1307
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",970,637,1476
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",947,611,1467
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1248,887,1753
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1250,937,1666
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1225,797,1880
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1474,984,2207
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",2304,1569,3382
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1265,861,1857
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1338,869,2060
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1581,1129,2213
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1582,1244,2011
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1659,1327,2073
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1263,942,1692
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1095,806,1486
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1457,957,2215
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1418,984,2041
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1680,1065,2649
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1458,1046,2031
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1573,1110,2228
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1248,899,1731
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1260,833,1905
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1381,992,1921
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1466,1049,2048
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1686,1289,2204
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1569,1238,1988
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/27/2018 - 2/27/2018, Every day, Daily Average",2325,1413,3823
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",2101,1464,3013
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/27/2018 - 2/27/2018, Every day, Daily Average",2140,1436,3187
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/27/2018 - 2/27/2018, Every day, Daily Average",1402,1043,1883
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1040,749,1442
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",978,627,1524
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1427,1068,1905
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",938,620,1418
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1080,674,1728
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1011,662,1542
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",930,658,1312
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1827,1255,2658
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1461,1139,1873
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/27/2018 - 2/27/2018, Every day, Daily Average",1723,1095,2709
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1640,1019,2638
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",1223,918,1628
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",2031,1359,3033
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1222,811,1840
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/27/2018 - 2/27/2018, Every day, Daily Average",1444,1097,1899
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",2467,1418,4291
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",972,634,1489
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1698,1369,2105
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1295,983,1705
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1453,961,2195
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1226,928,1619
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1371,876,2144
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/27/2018 - 2/27/2018, Every day, Daily Average",1728,1312,2274
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1697,1279,2251
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",928,636,1353
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1282,994,1652
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1539,1170,2024
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",1800,1111,2914
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/27/2018 - 2/27/2018, Every day, Daily Average",1386,1050,1828
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/27/2018 - 2/27/2018, Every day, Daily Average",753,510,1110
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1198,752,1907
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",859,548,1344
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1404,936,2104
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1631,1131,2350
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1080,697,1671
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1518,933,2468
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1012,628,1630
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1074,694,1660
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",2106,1229,3607
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/27/2018 - 2/27/2018, Every day, Daily Average",1674,1211,2312
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/27/2018 - 2/27/2018, Every day, Daily Average",2333,1371,3967
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/27/2018 - 2/27/2018, Every day, Daily Average",1660,1208,2279
