"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/13/2018 - 1/13/2018, Every day, Daily Average",1486,1184,1863
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/13/2018 - 1/13/2018, Every day, Daily Average",1225,948,1582
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/13/2018 - 1/13/2018, Every day, Daily Average",1714,1333,2202
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1727,1359,2194
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/13/2018 - 1/13/2018, Every day, Daily Average",1408,1097,1805
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1350,1055,1726
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/13/2018 - 1/13/2018, Every day, Daily Average",2029,1739,2366
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/13/2018 - 1/13/2018, Every day, Daily Average",1682,1375,2056
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/13/2018 - 1/13/2018, Every day, Daily Average",1644,1174,2300
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1308,1005,1701
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/13/2018 - 1/13/2018, Every day, Daily Average",1514,1104,2074
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1120,858,1461
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/13/2018 - 1/13/2018, Every day, Daily Average",1205,915,1585
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/13/2018 - 1/13/2018, Every day, Daily Average",1498,1242,1805
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1890,1568,2277
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",969,752,1247
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1233,1042,1457
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/13/2018 - 1/13/2018, Every day, Daily Average",1249,939,1659
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",999,753,1324
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/13/2018 - 1/13/2018, Every day, Daily Average",1174,890,1547
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/13/2018 - 1/13/2018, Every day, Daily Average",1135,867,1485
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",786,586,1053
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1099,865,1395
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",844,629,1131
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1097,911,1320
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1004,770,1308
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1109,808,1521
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1013,774,1324
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",907,699,1176
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1340,1091,1644
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1061,823,1366
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1460,1152,1849
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1429,1190,1715
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",660,489,889
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1030,865,1225
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1893,1330,2693
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1577,1245,1997
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",892,740,1074
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1011,822,1242
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/13/2018 - 1/13/2018, Every day, Daily Average",1161,968,1391
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1326,1028,1709
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1442,1039,2001
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/13/2018 - 1/13/2018, Every day, Daily Average",1481,1180,1857
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",861,679,1091
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1241,1005,1532
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1315,1041,1660
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1236,1146,1332
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",971,740,1273
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1116,825,1508
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",992,772,1274
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",864,621,1201
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",882,682,1139
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",955,716,1273
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",991,792,1239
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",930,676,1279
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",798,564,1127
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",697,498,975
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",979,714,1340
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1017,735,1405
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",686,510,922
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",792,591,1059
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",924,687,1241
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",829,646,1062
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",489,357,669
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",669,508,879
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1217,1004,1474
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1034,809,1321
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1562,1324,1842
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1608,1258,2055
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1619,1287,2035
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1762,1442,2151
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1343,1127,1599
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1499,1226,1832
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1666,1317,2106
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1182,922,1514
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1004,760,1324
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/13/2018 - 1/13/2018, Every day, Daily Average",1446,1137,1837
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1265,983,1627
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1229,1010,1494
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",738,563,967
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/13/2018 - 1/13/2018, Every day, Daily Average",1411,1039,1915
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/13/2018 - 1/13/2018, Every day, Daily Average",1336,1074,1661
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/13/2018 - 1/13/2018, Every day, Daily Average",1475,1258,1729
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1450,1082,1942
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1681,1207,2339
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1466,1154,1862
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1453,1212,1741
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1555,1291,1872
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",835,643,1082
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1037,774,1389
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",524,380,721
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",817,630,1058
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1549,1238,1937
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",941,760,1164
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",902,653,1245
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1247,1071,1451
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1399,1124,1739
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",589,437,792
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",730,556,957
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",701,534,919
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1052,799,1385
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1135,894,1439
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",851,654,1106
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",936,792,1105
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1684,1387,2044
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",999,792,1259
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1199,916,1568
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1391,1103,1753
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1417,1096,1830
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1506,1194,1898
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1063,890,1268
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",975,809,1175
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1430,1142,1790
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1304,1090,1559
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1182,964,1448
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1089,871,1360
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1157,877,1524
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1235,949,1606
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1158,936,1431
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1112,882,1400
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",888,702,1123
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1216,1002,1475
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1206,920,1580
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1509,1129,2016
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1521,1243,1860
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/13/2018 - 1/13/2018, Every day, Daily Average",1788,1422,2247
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1752,1424,2155
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/13/2018 - 1/13/2018, Every day, Daily Average",1153,882,1505
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",918,697,1207
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",724,512,1023
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1204,931,1555
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",729,536,990
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",740,536,1021
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",770,583,1016
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",805,598,1083
"186","20001, Northwest Washington, Washington","519","6500 Haystack Road, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1518,1377,1673
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1283,1110,1482
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1242,1038,1485
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1194,966,1475
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/13/2018 - 1/13/2018, Every day, Daily Average",1332,1081,1639
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1208,969,1504
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",1003,806,1247
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1431,1200,1705
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",993,774,1272
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/13/2018 - 1/13/2018, Every day, Daily Average",1189,919,1538
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1522,1160,1995
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",730,560,951
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1478,1364,1601
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1190,943,1500
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1687,1085,2622
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1137,878,1472
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1095,943,1270
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1010,788,1292
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/13/2018 - 1/13/2018, Every day, Daily Average",1567,1202,2042
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1425,1189,1706
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",739,558,978
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1165,953,1423
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1414,1046,1909
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1449,1067,1967
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/13/2018 - 1/13/2018, Every day, Daily Average",1261,1014,1567
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/13/2018 - 1/13/2018, Every day, Daily Average",620,459,836
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",864,636,1171
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",640,483,847
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",971,763,1235
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1165,837,1621
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",816,574,1158
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",972,756,1248
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",778,594,1018
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",809,623,1049
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1341,1028,1747
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/13/2018 - 1/13/2018, Every day, Daily Average",1395,1131,1719
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/13/2018 - 1/13/2018, Every day, Daily Average",1363,1094,1696
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/13/2018 - 1/13/2018, Every day, Daily Average",1475,1054,2063
