"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/6/2018 - 3/6/2018, Every day, Daily Average",2007,1527,2637
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",2226,1606,3085
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/6/2018 - 3/6/2018, Every day, Daily Average",1628,1216,2178
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",1573,1175,2105
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/6/2018 - 3/6/2018, Every day, Daily Average",1847,1498,2275
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/6/2018 - 3/6/2018, Every day, Daily Average",1727,1337,2230
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",1453,1103,1914
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",1562,1092,2233
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/6/2018 - 3/6/2018, Every day, Daily Average",1651,1155,2358
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/6/2018 - 3/6/2018, Every day, Daily Average",1960,1436,2675
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",2234,1757,2840
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1214,921,1599
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",2302,1700,3115
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/6/2018 - 3/6/2018, Every day, Daily Average",2257,1760,2894
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1243,882,1750
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/6/2018 - 3/6/2018, Every day, Daily Average",1337,1015,1760
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/6/2018 - 3/6/2018, Every day, Daily Average",1435,1033,1991
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1040,673,1606
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1352,979,1866
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1003,696,1445
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1557,1077,2249
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1205,838,1731
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1473,968,2239
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1234,979,1554
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1183,848,1649
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1809,1325,2468
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1281,920,1783
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1646,1162,2330
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1545,1176,2028
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",873,589,1292
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1458,1000,2124
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",2135,1559,2922
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1694,1226,2338
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1289,878,1890
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1302,953,1778
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/6/2018 - 3/6/2018, Every day, Daily Average",1843,1330,2553
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1588,1154,2185
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/6/2018 - 3/6/2018, Every day, Daily Average",1820,1332,2485
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1202,803,1797
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1850,1208,2832
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1574,1165,2125
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1449,1117,1878
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1159,785,1709
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1384,970,1972
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1359,919,2008
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1022,707,1476
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1180,812,1714
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1233,821,1850
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1206,923,1574
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1218,788,1882
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1035,711,1505
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",919,625,1349
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1293,852,1960
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1273,809,2001
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1074,654,1761
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1063,738,1529
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1332,944,1877
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1116,792,1572
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",718,443,1161
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",932,618,1404
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1502,1148,1965
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1361,947,1955
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",1724,1166,2547
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1886,1451,2450
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1817,1391,2371
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",2022,1533,2665
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",1915,1427,2568
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",2063,1612,2640
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1569,1072,2295
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1454,947,2231
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/6/2018 - 3/6/2018, Every day, Daily Average",1638,1257,2133
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1727,1194,2497
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1779,1189,2661
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1031,706,1503
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/6/2018 - 3/6/2018, Every day, Daily Average",1620,1187,2209
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/6/2018 - 3/6/2018, Every day, Daily Average",1666,1227,2261
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/6/2018 - 3/6/2018, Every day, Daily Average",1791,1300,2467
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1558,1156,2098
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1861,1436,2410
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1788,1438,2221
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1900,1380,2615
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1125,782,1616
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1451,934,2253
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",759,475,1211
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1276,870,1869
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",2877,1834,4511
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",2019,1181,3449
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1118,795,1571
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1630,1244,2135
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1606,1169,2204
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",836,531,1314
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1197,758,1888
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",978,650,1470
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1306,898,1897
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1365,998,1865
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1203,782,1849
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1201,839,1718
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",2162,1563,2989
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1304,903,1882
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1461,966,2208
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1641,1128,2385
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1566,1139,2152
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1897,1365,2634
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1284,977,1686
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1206,891,1632
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",2054,1248,3380
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",1689,1332,2141
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1467,1098,1959
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1487,1045,2115
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1635,1189,2247
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1446,1053,1984
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1451,1004,2096
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1267,884,1815
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",2036,1289,3214
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1445,1067,1956
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1642,1168,2308
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1923,1355,2727
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/6/2018 - 3/6/2018, Every day, Daily Average",1954,1492,2557
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",2105,1578,2807
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/6/2018 - 3/6/2018, Every day, Daily Average",1609,1056,2451
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1108,785,1562
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",955,616,1478
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1534,1111,2117
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",994,677,1457
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1042,637,1703
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1034,701,1523
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",993,678,1454
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1822,1370,2421
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",2257,1673,3043
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",1574,1106,2238
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/6/2018 - 3/6/2018, Every day, Daily Average",1727,1243,2398
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1578,1123,2215
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1289,993,1672
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1762,1351,2297
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1323,910,1922
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/6/2018 - 3/6/2018, Every day, Daily Average",1692,1191,2403
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1764,1456,2137
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1004,669,1504
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1807,1412,2311
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1431,1050,1948
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1478,1049,2080
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1353,1030,1776
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1376,969,1952
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/6/2018 - 3/6/2018, Every day, Daily Average",1942,1426,2643
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1666,1395,1988
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",1008,693,1464
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1424,1083,1871
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1538,1110,2129
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",1800,1257,2577
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/6/2018 - 3/6/2018, Every day, Daily Average",1507,1112,2041
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/6/2018 - 3/6/2018, Every day, Daily Average",830,549,1252
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1192,773,1838
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",908,594,1387
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1371,935,2008
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1339,937,1912
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1147,749,1756
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1349,953,1907
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1026,690,1525
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1109,734,1675
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/6/2018 - 3/6/2018, Every day, Daily Average",1797,1326,2433
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/6/2018 - 3/6/2018, Every day, Daily Average",2563,1766,3717
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/6/2018 - 3/6/2018, Every day, Daily Average",1358,1014,1817
