"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/9/2018 - 1/9/2018, Every day, Daily Average",1716,1310,2246
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/9/2018 - 1/9/2018, Every day, Daily Average",2323,1865,2891
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1104,818,1488
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/9/2018 - 1/9/2018, Every day, Daily Average",1351,937,1946
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1227,845,1780
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/9/2018 - 1/9/2018, Every day, Daily Average",1430,986,2073
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/9/2018 - 1/9/2018, Every day, Daily Average",1269,936,1719
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",962,579,1595
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1207,888,1639
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",932,656,1323
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1375,999,1891
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1109,796,1544
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1372,926,2032
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1042,766,1415
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1058,745,1501
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1649,1286,2113
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1157,840,1592
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1459,1138,1870
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1858,1351,2554
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",785,542,1135
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1376,915,2067
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",1922,1388,2659
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1946,1420,2665
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1180,785,1772
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1318,812,2138
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1498,1087,2064
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/9/2018 - 1/9/2018, Every day, Daily Average",1602,1247,2058
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",991,693,1415
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1460,1076,1980
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1489,1094,2025
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1075,767,1506
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1419,970,2074
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1287,889,1862
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1000,670,1491
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1103,768,1583
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1130,816,1564
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1083,838,1399
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1248,896,1736
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",833,569,1218
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",872,569,1334
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1346,905,2000
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1284,866,1901
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1106,652,1873
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",960,651,1413
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1142,823,1583
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",978,700,1365
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",757,429,1333
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",849,546,1318
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1341,1029,1747
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1176,836,1653
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",1582,1077,2322
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",2024,1490,2749
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1929,1389,2678
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1879,1335,2644
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",1559,1233,1970
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",2169,1586,2964
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1432,1020,2009
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1391,950,2035
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/9/2018 - 1/9/2018, Every day, Daily Average",1665,1221,2269
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1356,1008,1823
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1415,1066,1877
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1060,651,1724
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/9/2018 - 1/9/2018, Every day, Daily Average",1414,1077,1855
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/9/2018 - 1/9/2018, Every day, Daily Average",1436,1092,1887
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/9/2018 - 1/9/2018, Every day, Daily Average",1558,1212,2002
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1477,1131,1928
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1440,1103,1879
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1246,1192,1301
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1648,1263,2149
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1011,716,1427
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1297,887,1896
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",712,432,1172
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1261,838,1896
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1583,1226,2043
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1582,1137,2200
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1211,755,1940
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1738,1298,2326
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1529,1128,2071
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",783,480,1275
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1148,710,1853
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",874,565,1351
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1493,890,2502
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1241,911,1688
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1224,747,2005
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1256,933,1689
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",2257,1500,3393
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1440,931,2226
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1337,607,2942
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1512,1025,2229
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1456,1139,1860
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1693,1243,2304
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1331,912,1940
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1173,844,1629
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1367,947,1972
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1323,977,1790
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1508,1090,2085
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1406,1031,1915
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1398,1069,1826
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1292,930,1793
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1121,742,1691
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1852,1252,2738
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1207,961,1515
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1785,1169,2724
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1696,1156,2486
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/9/2018 - 1/9/2018, Every day, Daily Average",1749,1372,2229
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",2212,1512,3234
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/9/2018 - 1/9/2018, Every day, Daily Average",2004,1613,2488
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/9/2018 - 1/9/2018, Every day, Daily Average",1539,1096,2160
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1030,724,1464
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1004,621,1620
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1508,1080,2104
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",923,608,1399
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1059,637,1759
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",930,619,1396
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",924,637,1339
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1760,1352,2290
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1938,1364,2753
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",1318,945,1837
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/9/2018 - 1/9/2018, Every day, Daily Average",1483,1108,1983
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1371,1006,1868
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",1198,895,1602
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",2035,1236,3350
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1146,799,1642
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/9/2018 - 1/9/2018, Every day, Daily Average",1231,1008,1502
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",890,583,1357
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1279,953,1715
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1223,891,1676
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1312,976,1762
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1193,856,1662
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/9/2018 - 1/9/2018, Every day, Daily Average",1707,1313,2217
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",914,631,1323
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1549,1111,2158
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1612,1062,2444
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/9/2018 - 1/9/2018, Every day, Daily Average",1596,1151,2212
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/9/2018 - 1/9/2018, Every day, Daily Average",1324,1010,1735
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/9/2018 - 1/9/2018, Every day, Daily Average",707,502,993
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1071,713,1607
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",831,512,1348
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1165,821,1652
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1329,1007,1752
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",989,663,1473
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1187,850,1656
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",905,617,1325
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",921,651,1302
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/9/2018 - 1/9/2018, Every day, Daily Average",1508,1174,1936
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/9/2018 - 1/9/2018, Every day, Daily Average",1263,911,1749
