"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/4/2018 - 2/4/2018, Every day, Daily Average",1542,1303,1824
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1313,1057,1629
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/4/2018 - 2/4/2018, Every day, Daily Average",1429,1138,1792
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/4/2018 - 2/4/2018, Every day, Daily Average",1247,940,1653
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/4/2018 - 2/4/2018, Every day, Daily Average",1664,1326,2088
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",1708,1334,2185
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/4/2018 - 2/4/2018, Every day, Daily Average",1387,1106,1738
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",1314,1038,1663
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/4/2018 - 2/4/2018, Every day, Daily Average",2008,1548,2603
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/4/2018 - 2/4/2018, Every day, Daily Average",1683,1275,2221
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/4/2018 - 2/4/2018, Every day, Daily Average",1688,1189,2395
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",1342,1000,1799
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/4/2018 - 2/4/2018, Every day, Daily Average",1829,1193,2803
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",1116,844,1473
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/4/2018 - 2/4/2018, Every day, Daily Average",1187,900,1564
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/4/2018 - 2/4/2018, Every day, Daily Average",1381,1053,1810
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",2060,1680,2525
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1032,760,1400
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/4/2018 - 2/4/2018, Every day, Daily Average",1526,1033,2253
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1033,741,1438
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/4/2018 - 2/4/2018, Every day, Daily Average",1193,870,1634
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/4/2018 - 2/4/2018, Every day, Daily Average",1141,853,1525
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",764,560,1041
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1151,839,1578
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",843,594,1196
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1331,930,1902
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1019,737,1407
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1091,789,1506
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1041,792,1366
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",943,677,1312
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1504,1123,2013
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1099,793,1521
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1478,990,2205
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1650,1247,2183
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",665,461,958
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1026,798,1317
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1732,1252,2394
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1516,1207,1902
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",906,696,1178
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",995,798,1239
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/4/2018 - 2/4/2018, Every day, Daily Average",1416,1056,1898
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1384,1017,1883
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1285,988,1669
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/4/2018 - 2/4/2018, Every day, Daily Average",1559,1145,2121
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",884,652,1198
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1224,958,1563
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1364,1008,1845
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1354,994,1844
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",981,705,1363
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1181,828,1683
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1097,772,1558
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",786,556,1110
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",915,660,1267
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1023,737,1419
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1077,787,1473
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",876,643,1192
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",849,606,1189
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",688,469,1008
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",953,739,1228
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",928,697,1234
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",673,497,910
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",837,586,1195
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",917,661,1270
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",857,619,1185
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",494,342,711
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",659,490,886
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1308,972,1758
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1051,778,1419
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1520,1181,1955
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1486,1264,1746
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1715,1280,2297
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1787,1322,2414
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1557,1150,2107
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1582,1229,2036
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1167,883,1541
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1079,814,1430
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/4/2018 - 2/4/2018, Every day, Daily Average",1531,1123,2086
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1189,893,1581
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1165,916,1481
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",762,562,1031
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/4/2018 - 2/4/2018, Every day, Daily Average",1292,967,1725
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/4/2018 - 2/4/2018, Every day, Daily Average",1412,1056,1887
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/4/2018 - 2/4/2018, Every day, Daily Average",1470,1111,1944
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1673,1384,2021
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1345,1019,1774
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1499,1172,1916
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1609,1178,2196
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1430,1099,1859
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1652,1266,2154
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",870,623,1213
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1073,775,1484
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",508,358,720
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",868,615,1224
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1487,1110,1991
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1041,804,1346
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",885,677,1155
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1636,1119,2390
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1311,997,1722
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",577,421,790
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",703,522,945
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",685,515,911
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1131,820,1558
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1175,862,1600
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",788,590,1050
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",968,771,1215
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1966,1445,2673
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1016,764,1349
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1096,822,1461
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1367,1041,1794
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1292,990,1685
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1396,1085,1796
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1113,902,1372
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1098,777,1550
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1334,1049,1695
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1727,1271,2345
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1086,859,1372
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1079,831,1400
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1168,892,1528
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1280,967,1693
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1201,922,1563
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1080,769,1516
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",827,643,1062
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1295,897,1867
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1189,880,1606
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1544,1238,1925
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1608,1088,2374
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/4/2018 - 2/4/2018, Every day, Daily Average",1895,1281,2802
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1699,1333,2164
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/4/2018 - 2/4/2018, Every day, Daily Average",1456,1194,1774
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/4/2018 - 2/4/2018, Every day, Daily Average",1266,887,1805
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",930,662,1304
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",675,496,917
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1333,1009,1761
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",766,528,1110
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",724,516,1014
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",760,566,1019
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",832,570,1212
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1590,1248,2025
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1271,1038,1555
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1375,1105,1709
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1262,991,1606
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1137,895,1443
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",1098,814,1479
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1608,1229,2102
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1008,742,1368
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/4/2018 - 2/4/2018, Every day, Daily Average",1224,916,1634
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1576,1178,2107
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",724,543,964
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","2/4/2018 - 2/4/2018, Every day, Daily Average",1896,1405,2558
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1231,910,1663
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1178,871,1592
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1254,909,1729
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",981,741,1298
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/4/2018 - 2/4/2018, Every day, Daily Average",1557,1230,1969
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1472,1131,1915
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",765,539,1085
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1231,933,1623
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1453,1143,1845
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1250,983,1588
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/4/2018 - 2/4/2018, Every day, Daily Average",1305,975,1746
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/4/2018 - 2/4/2018, Every day, Daily Average",615,431,875
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",868,636,1183
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",632,467,854
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1014,746,1377
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1070,799,1431
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",806,601,1080
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",976,762,1250
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",755,567,1003
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",806,601,1080
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1297,1035,1625
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/4/2018 - 2/4/2018, Every day, Daily Average",1587,1148,2192
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/4/2018 - 2/4/2018, Every day, Daily Average",1546,1131,2111
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/4/2018 - 2/4/2018, Every day, Daily Average",1376,1055,1794
