"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/17/2018 - 1/17/2018, Every day, Daily Average",1396,1042,1868
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/17/2018 - 1/17/2018, Every day, Daily Average",1881,1470,2406
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/17/2018 - 1/17/2018, Every day, Daily Average",1230,898,1684
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/17/2018 - 1/17/2018, Every day, Daily Average",1275,941,1726
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/17/2018 - 1/17/2018, Every day, Daily Average",1657,1261,2175
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/17/2018 - 1/17/2018, Every day, Daily Average",2130,1753,2587
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1116,839,1482
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/17/2018 - 1/17/2018, Every day, Daily Average",2161,1242,3759
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1085,796,1477
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/17/2018 - 1/17/2018, Every day, Daily Average",1276,952,1708
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/17/2018 - 1/17/2018, Every day, Daily Average",1247,909,1709
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",783,595,1029
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1081,874,1336
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",811,630,1043
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1173,922,1490
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",964,773,1201
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1164,901,1502
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1052,821,1347
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",975,728,1304
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1314,964,1790
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1039,825,1308
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1434,1027,2001
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",697,513,946
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1076,847,1366
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/17/2018 - 1/17/2018, Every day, Daily Average",1810,1098,2981
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1722,1323,2240
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",917,732,1147
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1099,843,1432
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/17/2018 - 1/17/2018, Every day, Daily Average",1593,1145,2215
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1287,1038,1595
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/17/2018 - 1/17/2018, Every day, Daily Average",1550,1252,1918
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",925,681,1255
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1450,1036,2028
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1327,1049,1677
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",938,740,1187
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1099,873,1382
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1095,859,1394
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",826,604,1128
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",999,755,1320
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1037,804,1336
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1112,855,1445
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1046,798,1370
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",848,585,1229
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",738,533,1020
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1108,834,1471
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1135,851,1513
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",726,546,963
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",894,651,1227
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",990,695,1409
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",933,696,1249
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",530,380,739
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",722,532,979
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1213,972,1513
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1080,815,1431
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1824,1288,2581
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1774,1400,2247
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1848,1241,2750
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/17/2018 - 1/17/2018, Every day, Daily Average",1654,1089,2510
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/17/2018 - 1/17/2018, Every day, Daily Average",1853,1374,2497
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1331,1057,1674
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1179,896,1550
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/17/2018 - 1/17/2018, Every day, Daily Average",1439,1125,1839
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1142,954,1366
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1465,1040,2063
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",837,628,1114
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/17/2018 - 1/17/2018, Every day, Daily Average",1274,1060,1530
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/17/2018 - 1/17/2018, Every day, Daily Average",1359,1100,1678
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/17/2018 - 1/17/2018, Every day, Daily Average",1484,1250,1761
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1385,1155,1660
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1308,1131,1512
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1407,1172,1688
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",2035,1386,2987
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",947,704,1272
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1144,864,1513
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",563,401,789
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",972,683,1381
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1757,1270,2429
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1310,1062,1615
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",972,748,1262
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1486,1215,1815
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1539,1194,1983
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",631,457,870
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",844,615,1158
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",751,553,1018
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1176,910,1518
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1104,901,1351
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",892,668,1190
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1141,868,1498
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1571,1266,1948
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1073,826,1392
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1064,884,1280
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1314,1059,1630
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1449,1180,1778
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1777,1323,2386
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1135,908,1417
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1047,790,1386
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1401,1157,1695
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1172,926,1482
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1196,912,1568
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1557,1081,2241
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1303,1020,1663
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1452,1116,1888
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1143,884,1477
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1070,801,1428
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1137,988,1308
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1080,884,1318
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1351,1131,1613
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1552,1113,2163
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/17/2018 - 1/17/2018, Every day, Daily Average",1870,1410,2478
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1845,1302,2614
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/17/2018 - 1/17/2018, Every day, Daily Average",1272,1017,1590
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",904,701,1164
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",694,482,997
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1307,1007,1695
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",820,595,1130
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",748,551,1014
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",841,619,1141
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",795,601,1050
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1618,1323,1977
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/17/2018 - 1/17/2018, Every day, Daily Average",1436,1051,1960
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/17/2018 - 1/17/2018, Every day, Daily Average",1432,1039,1973
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1322,934,1869
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",1119,884,1414
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",967,745,1253
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/17/2018 - 1/17/2018, Every day, Daily Average",1473,1062,2042
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1635,1128,2369
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",789,581,1069
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1150,952,1388
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1133,873,1468
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1175,923,1494
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1138,820,1578
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/17/2018 - 1/17/2018, Every day, Daily Average",1652,1342,2033
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1707,1284,2269
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",817,608,1097
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1304,1017,1671
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1318,1087,1597
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1462,1027,2080
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/17/2018 - 1/17/2018, Every day, Daily Average",1243,1024,1508
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/17/2018 - 1/17/2018, Every day, Daily Average",637,482,840
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",962,684,1351
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",699,512,952
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1172,826,1662
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1383,1062,1800
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",913,641,1298
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1014,748,1372
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",831,614,1124
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",873,638,1194
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1214,1097,1343
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/17/2018 - 1/17/2018, Every day, Daily Average",1465,1176,1824
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/17/2018 - 1/17/2018, Every day, Daily Average",1308,1171,1459
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/17/2018 - 1/17/2018, Every day, Daily Average",1295,1037,1616
