"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/27/2018 - 3/27/2018, Every day, Daily Average",1398,974,2006
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/27/2018 - 3/27/2018, Every day, Daily Average",2084,1482,2930
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",2020,1570,2597
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/27/2018 - 3/27/2018, Every day, Daily Average",1736,1188,2536
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",1575,1097,2259
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/27/2018 - 3/27/2018, Every day, Daily Average",1839,1468,2303
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/27/2018 - 3/27/2018, Every day, Daily Average",2007,1390,2897
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",1632,1101,2417
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/27/2018 - 3/27/2018, Every day, Daily Average",1786,1341,2378
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",1365,963,1933
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/27/2018 - 3/27/2018, Every day, Daily Average",1408,996,1989
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/27/2018 - 3/27/2018, Every day, Daily Average",1683,1255,2255
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",2362,1916,2910
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1109,839,1465
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",1990,1584,2499
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/27/2018 - 3/27/2018, Every day, Daily Average",1603,1232,2084
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1059,794,1411
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/27/2018 - 3/27/2018, Every day, Daily Average",1374,957,1971
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/27/2018 - 3/27/2018, Every day, Daily Average",1391,970,1993
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",996,660,1502
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1157,905,1477
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",900,670,1208
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1240,995,1544
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1043,811,1341
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1290,984,1689
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1185,851,1648
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1048,779,1408
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1104,862,1413
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1419,1100,1830
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",831,562,1227
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1274,916,1770
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1696,1462,1967
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1152,815,1626
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1240,892,1723
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/27/2018 - 3/27/2018, Every day, Daily Average",1640,1326,2027
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1337,1075,1662
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/27/2018 - 3/27/2018, Every day, Daily Average",1524,1233,1883
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1176,828,1668
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1343,995,1812
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1388,1069,1801
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1513,1231,1858
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1011,780,1309
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1213,884,1664
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1191,892,1589
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",955,680,1340
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1109,800,1537
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1262,900,1769
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1144,857,1525
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1349,925,1967
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",920,687,1231
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",824,576,1176
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1361,943,1963
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1296,886,1895
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",886,588,1333
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",948,670,1340
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1053,766,1445
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",958,714,1285
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",649,415,1013
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",868,586,1285
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1563,1153,2118
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1376,990,1911
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1587,1181,2130
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1579,1267,1966
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1781,1453,2182
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1636,1415,1890
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1802,1477,2197
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1474,1135,1913
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1586,1129,2227
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/27/2018 - 3/27/2018, Every day, Daily Average",1514,1151,1991
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1451,1102,1909
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1325,995,1763
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",914,644,1297
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/27/2018 - 3/27/2018, Every day, Daily Average",1467,1090,1974
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/27/2018 - 3/27/2018, Every day, Daily Average",1456,1140,1859
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/27/2018 - 3/27/2018, Every day, Daily Average",1548,1285,1863
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1495,1109,2014
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1399,1161,1684
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1625,1294,2040
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1755,1348,2283
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1017,736,1404
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1289,953,1742
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",696,446,1085
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1244,873,1772
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1485,1164,1893
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1405,1046,1885
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1201,844,1707
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1566,1229,1994
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1588,1250,2016
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",765,507,1153
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1108,725,1691
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",916,620,1351
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1267,967,1658
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1192,931,1525
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1023,707,1479
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1356,969,1896
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1156,837,1596
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1260,895,1772
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1492,1107,2010
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1683,1280,2212
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1305,982,1733
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1035,794,1347
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1492,1173,1897
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1837,1427,2363
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1323,998,1753
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1450,1018,2063
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1342,1075,1675
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1340,1078,1665
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1605,1100,2340
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1238,902,1698
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1092,832,1432
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1363,1070,1734
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1465,1023,2097
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1579,1213,2054
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1529,1184,1972
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/27/2018 - 3/27/2018, Every day, Daily Average",1893,1432,2501
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1782,1412,2248
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/27/2018 - 3/27/2018, Every day, Daily Average",1388,1083,1778
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",984,729,1327
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",830,544,1266
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1315,1050,1645
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",888,618,1274
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",890,573,1381
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1027,698,1510
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",885,631,1240
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1708,1366,2135
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1558,1268,1913
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1740,1356,2232
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/27/2018 - 3/27/2018, Every day, Daily Average",1760,1336,2317
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1590,1210,2088
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",1174,865,1592
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1895,1437,2498
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1319,942,1846
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/27/2018 - 3/27/2018, Every day, Daily Average",1622,1166,2255
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",963,652,1420
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1245,976,1586
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1430,1042,1962
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1140,924,1406
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1293,905,1846
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/27/2018 - 3/27/2018, Every day, Daily Average",1640,1315,2043
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",903,639,1275
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1441,1092,1900
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1449,1106,1896
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/27/2018 - 3/27/2018, Every day, Daily Average",1650,1249,2178
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/27/2018 - 3/27/2018, Every day, Daily Average",1320,1046,1665
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/27/2018 - 3/27/2018, Every day, Daily Average",766,526,1115
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1165,811,1672
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",822,556,1214
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1294,898,1863
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1625,1117,2362
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1104,765,1592
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1173,908,1514
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1010,696,1464
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1089,751,1577
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/27/2018 - 3/27/2018, Every day, Daily Average",1530,1219,1919
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/27/2018 - 3/27/2018, Every day, Daily Average",1373,1025,1838
