"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/18/2018 - 1/18/2018, Every day, Daily Average",2271,1572,3279
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2167,1500,3128
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/18/2018 - 1/18/2018, Every day, Daily Average",1730,1218,2456
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1590,1143,2211
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/18/2018 - 1/18/2018, Every day, Daily Average",1945,1509,2506
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/18/2018 - 1/18/2018, Every day, Daily Average",1583,1316,1903
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/18/2018 - 1/18/2018, Every day, Daily Average",1940,1399,2688
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1526,1064,2187
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/18/2018 - 1/18/2018, Every day, Daily Average",1992,1500,2644
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1292,939,1777
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/18/2018 - 1/18/2018, Every day, Daily Average",1361,989,1871
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/18/2018 - 1/18/2018, Every day, Daily Average",2159,1700,2741
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",2401,1914,3011
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1185,820,1711
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1814,1179,2790
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/18/2018 - 1/18/2018, Every day, Daily Average",2115,1229,3639
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1127,842,1506
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/18/2018 - 1/18/2018, Every day, Daily Average",1452,1001,2104
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/18/2018 - 1/18/2018, Every day, Daily Average",1360,942,1963
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",997,655,1516
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1233,904,1679
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",896,654,1226
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1339,1053,1701
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1099,802,1504
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1439,1000,2069
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1294,812,2060
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1076,757,1527
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1628,1198,2211
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1170,858,1593
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1828,1355,2465
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1951,1513,2514
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",773,520,1148
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1189,876,1613
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",2121,1426,3154
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2061,1586,2676
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1055,755,1473
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1237,830,1841
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/18/2018 - 1/18/2018, Every day, Daily Average",1436,1016,2028
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1418,1050,1913
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/18/2018 - 1/18/2018, Every day, Daily Average",1649,1266,2146
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1027,714,1476
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1475,1111,1956
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1420,1047,1924
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1079,775,1501
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1251,924,1693
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1299,918,1836
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",873,610,1248
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1177,787,1759
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1353,871,2100
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1340,887,2022
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1238,811,1887
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",784,538,1140
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",812,532,1237
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1347,859,2109
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1364,937,1984
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",950,637,1416
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",956,652,1399
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",917,671,1251
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1022,702,1487
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",631,405,981
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",786,540,1142
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1580,1076,2318
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1253,856,1832
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2276,1608,3219
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2204,1696,2864
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2189,1699,2818
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1883,1398,2535
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1522,1264,1831
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",2467,1763,3451
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1604,1113,2310
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1317,917,1891
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/18/2018 - 1/18/2018, Every day, Daily Average",1691,1180,2421
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1235,935,1630
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1539,1140,2077
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",885,616,1269
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/18/2018 - 1/18/2018, Every day, Daily Average",1564,1051,2325
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/18/2018 - 1/18/2018, Every day, Daily Average",1487,1149,1924
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/18/2018 - 1/18/2018, Every day, Daily Average",1646,1269,2134
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2023,1557,2627
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1624,1101,2395
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1663,1190,2323
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1593,1171,2165
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1996,1338,2976
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1056,713,1562
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1400,935,2095
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",620,412,932
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1204,766,1891
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1809,1376,2377
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1563,1083,2254
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1080,728,1601
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1728,1353,2205
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1824,1341,2479
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",700,470,1040
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",976,655,1453
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",806,562,1154
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1085,830,1416
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1258,926,1708
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1006,681,1484
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1277,896,1819
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2044,1568,2663
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1195,856,1667
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1188,838,1682
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1356,1040,1768
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1730,1291,2318
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1955,1451,2632
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1223,888,1683
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1135,817,1576
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1436,1087,1896
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1838,1353,2495
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1208,916,1592
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1293,906,1844
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1486,1124,1964
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1352,1006,1816
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1269,933,1725
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1257,919,1718
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1227,837,1798
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1373,1014,1858
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1437,966,2137
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1549,1152,2081
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1709,1308,2231
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/18/2018 - 1/18/2018, Every day, Daily Average",1826,1352,2465
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",2108,1630,2725
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/18/2018 - 1/18/2018, Every day, Daily Average",1570,1390,1772
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/18/2018 - 1/18/2018, Every day, Daily Average",1626,1141,2315
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1015,730,1409
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",871,587,1292
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1343,1015,1775
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",888,603,1306
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",987,643,1513
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",918,618,1362
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",872,628,1210
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1721,1414,2093
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1569,1155,2130
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/18/2018 - 1/18/2018, Every day, Daily Average",1521,1098,2105
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1385,1004,1910
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",1224,888,1686
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1667,1191,2333
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1186,795,1769
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/18/2018 - 1/18/2018, Every day, Daily Average",1652,1111,2456
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",2330,1536,3532
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",847,586,1223
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1829,1305,2561
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1292,973,1714
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1760,1165,2658
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1411,941,2113
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1195,927,1539
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1226,854,1759
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/18/2018 - 1/18/2018, Every day, Daily Average",1685,1346,2108
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",2398,1529,3759
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",908,609,1353
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1627,1175,2251
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1464,1061,2019
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/18/2018 - 1/18/2018, Every day, Daily Average",1576,1144,2169
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/18/2018 - 1/18/2018, Every day, Daily Average",1362,1057,1754
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/18/2018 - 1/18/2018, Every day, Daily Average",697,481,1008
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1044,687,1585
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",756,520,1097
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1276,859,1894
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1326,931,1887
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",987,652,1492
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",919,722,1168
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",916,622,1347
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",946,654,1368
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/18/2018 - 1/18/2018, Every day, Daily Average",1569,1231,1998
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/18/2018 - 1/18/2018, Every day, Daily Average",1608,1086,2380
