"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/3/2018 - 1/3/2018, Every day, Daily Average",1695,1316,2182
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",2012,1583,2556
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/3/2018 - 1/3/2018, Every day, Daily Average",1633,1246,2139
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",1630,1192,2228
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/3/2018 - 1/3/2018, Every day, Daily Average",2318,1962,2737
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/3/2018 - 1/3/2018, Every day, Daily Average",2142,1861,2465
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/3/2018 - 1/3/2018, Every day, Daily Average",2023,1406,2908
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",1574,1126,2199
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",1197,907,1579
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/3/2018 - 1/3/2018, Every day, Daily Average",1254,950,1654
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/3/2018 - 1/3/2018, Every day, Daily Average",1396,1110,1755
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",2518,1830,3463
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1272,895,1806
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/3/2018 - 1/3/2018, Every day, Daily Average",1340,978,1834
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1273,876,1849
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/3/2018 - 1/3/2018, Every day, Daily Average",1522,1066,2172
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/3/2018 - 1/3/2018, Every day, Daily Average",1275,912,1780
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",939,619,1423
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1208,821,1776
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",911,646,1283
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1570,1153,2136
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1079,691,1683
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1190,843,1679
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1223,912,1639
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1133,795,1613
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1663,1211,2283
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1156,790,1690
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1386,1020,1881
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1616,1302,2004
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",811,545,1205
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1216,923,1601
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/3/2018 - 1/3/2018, Every day, Daily Average",1763,1345,2310
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1790,1429,2241
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1115,808,1538
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1148,845,1558
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/3/2018 - 1/3/2018, Every day, Daily Average",1655,1051,2605
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1444,1088,1915
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/3/2018 - 1/3/2018, Every day, Daily Average",1609,1220,2120
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",996,698,1419
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1271,1044,1546
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1440,1079,1921
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1937,1535,2442
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1037,687,1564
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1301,946,1789
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1205,851,1704
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",883,634,1227
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1114,786,1577
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1149,774,1703
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1370,1013,1851
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1210,842,1738
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",843,588,1207
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",803,556,1159
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1226,829,1811
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1133,819,1566
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",905,648,1263
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",957,658,1389
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1274,859,1889
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1029,710,1490
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",587,394,872
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",760,526,1097
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1196,981,1458
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1163,855,1580
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/3/2018 - 1/3/2018, Every day, Daily Average",1109,928,1323
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1748,1354,2256
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1653,1439,1898
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1863,1459,2377
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/3/2018 - 1/3/2018, Every day, Daily Average",1859,1332,2594
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1332,954,1859
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1230,851,1777
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/3/2018 - 1/3/2018, Every day, Daily Average",1572,1201,2057
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1253,882,1779
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1308,1071,1597
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",756,573,996
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/3/2018 - 1/3/2018, Every day, Daily Average",1321,1031,1692
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/3/2018 - 1/3/2018, Every day, Daily Average",1433,1095,1873
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/3/2018 - 1/3/2018, Every day, Daily Average",1579,1291,1931
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1381,1100,1732
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1439,1153,1794
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1713,1260,2328
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1071,749,1530
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1186,831,1691
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",619,412,929
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1084,744,1577
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1523,1222,1896
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1224,954,1569
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1127,761,1668
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1564,1126,2172
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1453,1120,1884
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",684,460,1015
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",998,662,1504
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",811,562,1169
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1094,851,1405
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1247,860,1807
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1039,725,1486
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1077,805,1439
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1908,1536,2368
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1067,834,1363
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1084,799,1470
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1397,1021,1909
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1253,1092,1436
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1297,1148,1464
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1190,934,1515
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1093,808,1477
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1278,1229,1328
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1237,899,1701
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1308,939,1820
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1331,1022,1733
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1306,1135,1502
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1239,940,1632
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1065,800,1417
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1336,1148,1554
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1115,890,1396
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1348,1083,1676
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1230,1047,1444
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/3/2018 - 1/3/2018, Every day, Daily Average",2019,1594,2556
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1940,1562,2409
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/3/2018 - 1/3/2018, Every day, Daily Average",1307,962,1774
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1016,701,1471
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",802,550,1169
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1501,1017,2214
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",885,610,1283
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",914,609,1370
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",909,638,1293
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",911,634,1307
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1771,1321,2373
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/3/2018 - 1/3/2018, Every day, Daily Average",1161,1004,1341
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/3/2018 - 1/3/2018, Every day, Daily Average",1485,1100,2004
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1380,997,1909
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",1275,954,1703
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1295,1140,1470
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1076,781,1481
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/3/2018 - 1/3/2018, Every day, Daily Average",1492,981,2268
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1565,1274,1921
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",835,595,1171
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1291,942,1768
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1597,1182,2157
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1206,906,1604
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1145,916,1431
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1192,815,1742
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/3/2018 - 1/3/2018, Every day, Daily Average",1809,1346,2429
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1976,1325,2946
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",935,637,1372
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1458,1025,2072
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1360,1033,1789
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1502,1108,2035
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/3/2018 - 1/3/2018, Every day, Daily Average",1356,1037,1771
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/3/2018 - 1/3/2018, Every day, Daily Average",731,508,1051
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1013,697,1470
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",731,507,1053
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1169,792,1723
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1170,909,1505
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",925,633,1349
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1069,791,1442
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",853,619,1174
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",910,646,1280
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1622,1261,2085
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/3/2018 - 1/3/2018, Every day, Daily Average",1464,1184,1809
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/3/2018 - 1/3/2018, Every day, Daily Average",1740,1380,2193
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/3/2018 - 1/3/2018, Every day, Daily Average",1369,1063,1762
