"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1415,1033,1936
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/5/2018 - 1/5/2018, Every day, Daily Average",1860,1559,2218
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1209,924,1581
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/5/2018 - 1/5/2018, Every day, Daily Average",1258,960,1647
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/5/2018 - 1/5/2018, Every day, Daily Average",1823,1455,2283
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",2285,1890,2762
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1049,781,1408
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1778,1311,2410
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/5/2018 - 1/5/2018, Every day, Daily Average",1534,1338,1758
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1044,812,1341
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/5/2018 - 1/5/2018, Every day, Daily Average",1370,966,1941
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/5/2018 - 1/5/2018, Every day, Daily Average",1233,927,1639
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",852,577,1257
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1156,902,1481
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",857,642,1143
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1167,962,1414
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1015,787,1308
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1207,878,1659
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1005,779,1296
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1011,732,1395
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1463,1139,1877
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1095,845,1417
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1553,1177,2047
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1518,1225,1880
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",714,477,1067
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1103,867,1402
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1766,1206,2586
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1771,1406,2230
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",985,769,1261
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1201,877,1644
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/5/2018 - 1/5/2018, Every day, Daily Average",1657,1125,2439
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1345,1082,1671
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1413,1126,1771
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/5/2018 - 1/5/2018, Every day, Daily Average",1484,1205,1826
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",981,689,1396
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1289,1061,1564
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1382,1091,1749
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",988,751,1299
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1197,868,1650
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1157,835,1601
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",909,651,1268
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1080,769,1516
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1211,829,1767
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1257,886,1782
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1155,757,1762
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",800,507,1260
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",768,525,1121
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1330,895,1974
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1308,883,1935
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",837,603,1161
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",896,640,1253
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1239,912,1681
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",894,665,1200
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",562,382,826
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",776,539,1115
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1381,1028,1853
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1155,839,1589
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1905,1402,2587
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1621,1344,1954
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1451,1186,1774
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1347,1165,1556
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1286,990,1670
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1413,966,2065
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/5/2018 - 1/5/2018, Every day, Daily Average",1494,1163,1918
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1211,993,1475
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1330,1071,1650
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",909,643,1284
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/5/2018 - 1/5/2018, Every day, Daily Average",1331,1067,1659
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/5/2018 - 1/5/2018, Every day, Daily Average",1381,1093,1744
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/5/2018 - 1/5/2018, Every day, Daily Average",1623,1234,2134
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1405,1142,1727
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1673,1367,2046
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1611,1218,2129
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1623,1268,2076
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1603,1307,1964
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",937,687,1277
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1175,849,1625
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",601,406,889
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",911,671,1236
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1446,1169,1787
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1368,991,1887
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1112,785,1573
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1472,1092,1983
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1480,1180,1855
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",684,467,1001
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",879,605,1276
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",808,562,1161
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1246,903,1718
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1170,919,1489
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",913,671,1240
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1349,859,2116
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1475,1302,1670
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1064,820,1379
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1112,841,1469
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1240,961,1598
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1481,1172,1870
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1608,1262,2047
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1177,906,1528
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1026,759,1385
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1665,1248,2220
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1399,997,1963
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1163,878,1540
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1819,958,3452
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1306,1026,1661
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1170,929,1472
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1157,907,1475
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1249,856,1822
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1285,993,1662
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1258,940,1681
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1463,1158,1847
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1452,1140,1848
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/5/2018 - 1/5/2018, Every day, Daily Average",1732,1321,2270
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1592,1314,1927
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/5/2018 - 1/5/2018, Every day, Daily Average",1740,1344,2251
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/5/2018 - 1/5/2018, Every day, Daily Average",1356,995,1846
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",939,714,1234
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",824,543,1249
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1359,1099,1679
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",831,593,1164
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",807,532,1222
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",911,614,1349
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",847,615,1165
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1528,1194,1954
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1516,1091,2104
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/5/2018 - 1/5/2018, Every day, Daily Average",1340,1061,1691
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1147,971,1353
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",1132,883,1449
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1050,776,1420
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/5/2018 - 1/5/2018, Every day, Daily Average",1638,1165,2302
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",840,588,1198
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1219,962,1543
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1289,930,1785
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1132,891,1437
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1105,749,1629
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/5/2018 - 1/5/2018, Every day, Daily Average",1574,1305,1897
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",837,578,1211
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1217,929,1594
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1278,1054,1549
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/5/2018 - 1/5/2018, Every day, Daily Average",1373,997,1890
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/5/2018 - 1/5/2018, Every day, Daily Average",1288,1016,1631
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/5/2018 - 1/5/2018, Every day, Daily Average",658,471,919
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1048,706,1554
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",748,502,1113
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1146,770,1704
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1479,1033,2115
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",979,651,1471
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1117,736,1692
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",873,601,1266
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",938,638,1377
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/5/2018 - 1/5/2018, Every day, Daily Average",1448,1168,1793
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/5/2018 - 1/5/2018, Every day, Daily Average",1378,1033,1837
