"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",1919,1445,2547
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/24/2018 - 2/24/2018, Every day, Daily Average",1489,1255,1765
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",1403,1143,1721
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/24/2018 - 2/24/2018, Every day, Daily Average",1928,1679,2213
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/24/2018 - 2/24/2018, Every day, Daily Average",1754,1479,2078
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/24/2018 - 2/24/2018, Every day, Daily Average",2112,1782,2502
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",1425,1128,1799
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/24/2018 - 2/24/2018, Every day, Daily Average",1985,1572,2505
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",1231,918,1649
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/24/2018 - 2/24/2018, Every day, Daily Average",1301,978,1729
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/24/2018 - 2/24/2018, Every day, Daily Average",1653,1256,2174
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",2056,1720,2456
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1039,790,1366
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1067,817,1393
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/24/2018 - 2/24/2018, Every day, Daily Average",1259,973,1628
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/24/2018 - 2/24/2018, Every day, Daily Average",1235,926,1646
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",772,580,1026
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1168,885,1540
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",885,629,1244
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1222,973,1533
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1049,774,1420
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1216,913,1618
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1078,801,1449
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",962,729,1269
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1388,1145,1681
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1110,841,1464
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1494,1178,1893
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1431,1237,1655
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",713,518,979
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1094,855,1399
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1780,1342,2359
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1586,1319,1906
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",977,761,1253
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1018,825,1255
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/24/2018 - 2/24/2018, Every day, Daily Average",1288,1003,1652
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1350,1036,1758
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1569,1179,2086
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/24/2018 - 2/24/2018, Every day, Daily Average",1528,1199,1947
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",908,679,1213
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1261,1070,1485
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1381,1057,1804
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1434,1128,1822
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1018,755,1371
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1179,896,1550
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1131,851,1502
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",890,639,1239
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",989,746,1310
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1088,803,1472
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1134,869,1479
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1036,782,1372
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",871,634,1196
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",748,532,1050
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1059,787,1424
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1016,765,1348
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",717,531,967
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",864,630,1184
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",926,725,1181
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",882,666,1167
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",525,366,752
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",715,519,984
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1254,955,1645
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1084,829,1415
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1720,1363,2170
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1610,1301,1991
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1709,1319,2213
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1680,1412,1998
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1646,1262,2146
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1786,1503,2122
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1365,1032,1804
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1116,821,1515
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/24/2018 - 2/24/2018, Every day, Daily Average",1489,1167,1899
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1319,1040,1672
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1263,1071,1488
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",782,604,1012
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/24/2018 - 2/24/2018, Every day, Daily Average",1374,1056,1787
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/24/2018 - 2/24/2018, Every day, Daily Average",1415,1105,1811
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/24/2018 - 2/24/2018, Every day, Daily Average",1520,1226,1883
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1337,1104,1618
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1429,1099,1856
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1490,1124,1974
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1483,1230,1787
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1430,1238,1651
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1586,1295,1941
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",903,687,1185
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1176,876,1578
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",564,392,810
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",874,679,1124
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1637,1358,1972
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1225,932,1610
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",904,679,1203
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1355,1097,1672
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1523,1181,1964
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",634,451,890
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",781,584,1042
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",742,541,1017
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1101,841,1440
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1189,909,1554
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",868,653,1153
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1103,869,1399
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1645,1276,2119
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1050,816,1349
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1042,812,1336
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1216,999,1479
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1506,1188,1908
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1498,1212,1850
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1166,966,1406
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1025,815,1289
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1452,1213,1737
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1474,1249,1738
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1199,989,1453
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1187,917,1535
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1506,1011,2242
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1251,995,1572
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1114,995,1246
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1141,909,1430
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",945,766,1165
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1315,1073,1610
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1197,859,1667
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1428,1139,1789
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1413,1203,1659
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/24/2018 - 2/24/2018, Every day, Daily Average",1586,1298,1936
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1669,1309,2126
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/24/2018 - 2/24/2018, Every day, Daily Average",1750,1543,1984
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/24/2018 - 2/24/2018, Every day, Daily Average",1316,1017,1701
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",965,712,1306
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",726,524,1004
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1307,1029,1659
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",807,581,1120
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",724,530,988
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",807,591,1100
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",861,619,1197
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1570,1253,1965
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1684,1363,2079
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1360,1167,1584
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1352,1077,1697
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1350,1008,1807
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",1123,875,1440
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1443,1167,1784
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",985,742,1306
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/24/2018 - 2/24/2018, Every day, Daily Average",1304,1029,1651
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1717,1245,2367
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",777,569,1059
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","2/24/2018 - 2/24/2018, Every day, Daily Average",1445,1257,1660
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1244,959,1613
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1670,1224,2276
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1134,851,1510
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1157,950,1407
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1084,811,1447
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/24/2018 - 2/24/2018, Every day, Daily Average",1606,1271,2028
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1334,1208,1472
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",808,600,1087
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1200,976,1474
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1311,1061,1618
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1557,1140,2125
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/24/2018 - 2/24/2018, Every day, Daily Average",1315,1024,1687
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/24/2018 - 2/24/2018, Every day, Daily Average",671,486,924
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",871,664,1141
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",683,493,944
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1050,777,1417
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1120,882,1421
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",832,613,1127
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1071,807,1420
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",801,593,1081
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",847,627,1142
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1341,1054,1704
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/24/2018 - 2/24/2018, Every day, Daily Average",1470,1176,1836
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/24/2018 - 2/24/2018, Every day, Daily Average",1428,1144,1780
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/24/2018 - 2/24/2018, Every day, Daily Average",1315,1024,1688
