"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1339,998,1796
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/4/2018 - 3/4/2018, Every day, Daily Average",1497,1198,1870
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/4/2018 - 3/4/2018, Every day, Daily Average",1568,1260,1949
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/4/2018 - 3/4/2018, Every day, Daily Average",1569,1232,1997
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/4/2018 - 3/4/2018, Every day, Daily Average",1577,1278,1945
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1351,1095,1666
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/4/2018 - 3/4/2018, Every day, Daily Average",1498,1185,1892
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/4/2018 - 3/4/2018, Every day, Daily Average",1328,980,1798
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/4/2018 - 3/4/2018, Every day, Daily Average",1661,1295,2130
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1942,1521,2479
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/4/2018 - 3/4/2018, Every day, Daily Average",1632,1159,2296
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1448,1071,1956
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/4/2018 - 3/4/2018, Every day, Daily Average",1694,1331,2154
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/4/2018 - 3/4/2018, Every day, Daily Average",1692,1221,2343
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/4/2018 - 3/4/2018, Every day, Daily Average",1909,1457,2499
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1444,1055,1974
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/4/2018 - 3/4/2018, Every day, Daily Average",1791,1353,2370
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1104,864,1409
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/4/2018 - 3/4/2018, Every day, Daily Average",1171,923,1484
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/4/2018 - 3/4/2018, Every day, Daily Average",1510,1141,1998
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",2099,1689,2608
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1011,766,1333
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",965,717,1297
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/4/2018 - 3/4/2018, Every day, Daily Average",1254,926,1698
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/4/2018 - 3/4/2018, Every day, Daily Average",1150,866,1526
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",784,548,1120
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1112,847,1458
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",825,595,1143
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1124,891,1417
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1011,747,1366
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1065,799,1418
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1019,780,1329
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",941,694,1274
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1311,1027,1673
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1062,797,1413
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1220,955,1557
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1347,1075,1687
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",658,464,931
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1048,809,1357
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1420,1194,1688
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1431,1169,1750
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",962,734,1260
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",991,741,1324
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/4/2018 - 3/4/2018, Every day, Daily Average",1237,968,1579
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1275,967,1680
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1316,1149,1506
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/4/2018 - 3/4/2018, Every day, Daily Average",1524,1160,2000
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",893,651,1223
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1331,998,1773
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1286,988,1672
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1262,988,1611
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",975,716,1326
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1014,774,1328
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1005,761,1326
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",867,589,1274
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",928,678,1268
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1015,735,1400
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1016,753,1370
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",967,736,1268
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",848,597,1204
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",711,493,1024
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1000,750,1332
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",999,767,1299
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",736,558,970
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",802,577,1113
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",968,701,1335
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",843,633,1121
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",518,365,734
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",692,493,970
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1303,964,1760
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1038,788,1366
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1401,1051,1867
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1467,1176,1828
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1511,1238,1844
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1495,1224,1824
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1584,1227,2043
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1353,1162,1575
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1500,1246,1804
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1163,937,1443
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1122,820,1534
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/4/2018 - 3/4/2018, Every day, Daily Average",1430,1094,1868
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1140,877,1481
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1330,1001,1766
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",839,584,1203
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/4/2018 - 3/4/2018, Every day, Daily Average",1175,922,1497
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/4/2018 - 3/4/2018, Every day, Daily Average",1361,1062,1743
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/4/2018 - 3/4/2018, Every day, Daily Average",1506,1210,1874
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1280,983,1665
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1334,1033,1722
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1601,1188,2156
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1418,1101,1825
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1402,1126,1744
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",866,636,1178
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1012,769,1330
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",528,366,761
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",888,674,1168
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1573,1174,2106
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1166,871,1559
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",852,642,1130
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1583,1210,2070
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1245,991,1562
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",601,425,849
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",800,581,1100
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",714,513,993
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1224,864,1732
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1146,878,1495
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",883,654,1190
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1107,842,1455
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1637,1306,2050
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1080,850,1371
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1202,879,1643
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1439,1104,1875
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1315,1050,1645
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1450,1171,1794
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1237,959,1594
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1037,754,1425
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1570,1211,2034
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1441,1126,1843
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1274,1006,1612
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1106,842,1451
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1269,854,1883
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1242,971,1587
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1259,960,1650
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1141,873,1491
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",826,685,995
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1221,961,1550
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1156,844,1583
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1402,1102,1783
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1469,1138,1895
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/4/2018 - 3/4/2018, Every day, Daily Average",1727,1379,2161
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1554,1260,1916
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/4/2018 - 3/4/2018, Every day, Daily Average",1797,1366,2363
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/4/2018 - 3/4/2018, Every day, Daily Average",1107,900,1360
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",916,666,1258
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",732,509,1051
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1115,937,1326
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",753,536,1056
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",776,521,1153
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",797,571,1110
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",790,562,1108
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1696,1361,2113
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1366,1134,1644
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1368,1001,1868
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1338,1049,1705
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1220,953,1561
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",1075,828,1394
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1378,1175,1615
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1029,748,1414
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/4/2018 - 3/4/2018, Every day, Daily Average",1345,1005,1799
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1672,1166,2397
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",752,544,1039
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","3/4/2018 - 3/4/2018, Every day, Daily Average",1540,1124,2109
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1592,1297,1954
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1200,924,1556
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1113,836,1480
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1208,881,1656
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1037,740,1452
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/4/2018 - 3/4/2018, Every day, Daily Average",1599,1225,2085
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1241,1108,1389
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",746,541,1027
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1313,982,1754
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1320,1044,1667
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1358,1037,1777
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/4/2018 - 3/4/2018, Every day, Daily Average",1294,1006,1663
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/4/2018 - 3/4/2018, Every day, Daily Average",602,433,836
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",838,617,1137
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",661,467,934
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1034,723,1477
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1234,905,1681
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",808,588,1108
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1010,741,1375
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",785,568,1083
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",829,603,1138
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1247,952,1632
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/4/2018 - 3/4/2018, Every day, Daily Average",1461,1113,1916
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/4/2018 - 3/4/2018, Every day, Daily Average",1213,1015,1448
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/4/2018 - 3/4/2018, Every day, Daily Average",1404,1023,1925
