"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/25/2018 - 2/25/2018, Every day, Daily Average",1441,1163,1783
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/25/2018 - 2/25/2018, Every day, Daily Average",1518,1260,1828
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/25/2018 - 2/25/2018, Every day, Daily Average",1725,1386,2145
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/25/2018 - 2/25/2018, Every day, Daily Average",1688,1347,2113
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1322,1021,1710
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/25/2018 - 2/25/2018, Every day, Daily Average",1429,1134,1799
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/25/2018 - 2/25/2018, Every day, Daily Average",1227,933,1612
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/25/2018 - 2/25/2018, Every day, Daily Average",1715,1352,2174
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1888,1510,2360
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/25/2018 - 2/25/2018, Every day, Daily Average",1409,1088,1823
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1283,1021,1611
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/25/2018 - 2/25/2018, Every day, Daily Average",1861,1493,2319
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/25/2018 - 2/25/2018, Every day, Daily Average",1665,1278,2167
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/25/2018 - 2/25/2018, Every day, Daily Average",1643,1266,2132
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1321,985,1771
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/25/2018 - 2/25/2018, Every day, Daily Average",1632,1203,2212
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1117,869,1435
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/25/2018 - 2/25/2018, Every day, Daily Average",1160,913,1473
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/25/2018 - 2/25/2018, Every day, Daily Average",1494,1228,1816
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1980,1616,2425
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",997,770,1290
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1640,1205,2231
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/25/2018 - 2/25/2018, Every day, Daily Average",1828,1163,2871
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1001,757,1322
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/25/2018 - 2/25/2018, Every day, Daily Average",1122,855,1471
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/25/2018 - 2/25/2018, Every day, Daily Average",1110,852,1444
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",751,557,1011
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1089,836,1418
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",813,598,1104
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1258,938,1686
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",976,738,1289
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1055,822,1353
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1025,833,1260
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",891,672,1180
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1341,1063,1690
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1032,788,1350
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1286,1055,1566
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1344,1118,1615
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",650,478,882
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1022,792,1317
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1707,1262,2307
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1418,1140,1762
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",850,685,1054
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",959,800,1148
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/25/2018 - 2/25/2018, Every day, Daily Average",1251,980,1596
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1228,956,1575
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1357,1054,1746
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/25/2018 - 2/25/2018, Every day, Daily Average",1480,1167,1876
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",840,651,1082
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1122,972,1294
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1271,991,1629
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1448,1203,1742
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",952,711,1273
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1132,832,1538
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1038,775,1388
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",808,577,1131
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",882,684,1137
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",967,710,1315
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1027,798,1320
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",913,692,1203
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",797,549,1157
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",666,487,910
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",935,722,1210
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",946,715,1251
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",692,520,920
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",797,591,1074
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",830,648,1062
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",838,643,1091
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",472,342,651
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",643,485,851
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1141,936,1389
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",998,783,1270
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1366,1097,1700
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1573,1239,1996
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1489,1178,1880
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1574,1222,2027
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1414,1253,1594
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1491,1166,1905
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1727,1363,2187
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1157,908,1474
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1055,798,1394
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/25/2018 - 2/25/2018, Every day, Daily Average",1419,1082,1859
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1132,925,1384
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1155,936,1425
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",706,542,919
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/25/2018 - 2/25/2018, Every day, Daily Average",1222,999,1493
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/25/2018 - 2/25/2018, Every day, Daily Average",1325,1057,1659
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/25/2018 - 2/25/2018, Every day, Daily Average",1430,1169,1748
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1276,1059,1537
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1375,1190,1587
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1405,1141,1729
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1445,1175,1775
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1424,1184,1711
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",840,640,1101
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1010,772,1320
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",502,363,693
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",826,645,1056
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1366,1140,1635
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1027,801,1316
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",848,660,1088
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1259,996,1591
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1304,1038,1637
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",562,416,758
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",731,550,971
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",670,510,879
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1088,851,1389
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1123,864,1459
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",798,620,1026
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1013,801,1279
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1594,1284,1978
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",957,783,1168
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",960,756,1218
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1154,888,1498
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1325,1049,1673
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1403,1116,1763
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1081,903,1292
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",959,773,1189
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1481,1145,1915
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1457,1132,1874
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1070,889,1286
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1116,862,1444
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1117,827,1508
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1161,962,1400
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1121,950,1322
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1058,855,1308
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",837,692,1011
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1241,961,1601
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1085,857,1373
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1319,1094,1590
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1221,1048,1421
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/25/2018 - 2/25/2018, Every day, Daily Average",1624,1289,2045
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1548,1266,1892
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/25/2018 - 2/25/2018, Every day, Daily Average",1397,1201,1624
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/25/2018 - 2/25/2018, Every day, Daily Average",1123,894,1409
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",897,666,1206
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",660,503,864
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1250,982,1590
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",733,542,990
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",700,520,942
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",758,566,1014
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",777,566,1064
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1391,1084,1784
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1499,1224,1835
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1260,1016,1562
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1226,978,1535
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1138,899,1440
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",1076,810,1429
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1319,1113,1562
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",956,729,1253
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/25/2018 - 2/25/2018, Every day, Daily Average",1217,966,1532
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1398,1226,1593
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",713,539,941
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","2/25/2018 - 2/25/2018, Every day, Daily Average",1405,1084,1820
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1348,1194,1521
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1172,910,1508
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1580,1001,2491
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1101,840,1441
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1074,914,1261
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1027,778,1354
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/25/2018 - 2/25/2018, Every day, Daily Average",1487,1246,1773
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",738,556,978
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1152,915,1449
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1257,1026,1539
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1382,1040,1835
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/25/2018 - 2/25/2018, Every day, Daily Average",1263,1002,1591
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",604,446,816
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",811,611,1075
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",614,453,830
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",994,744,1326
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1103,848,1434
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",767,579,1014
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",986,744,1306
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",755,570,998
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",796,600,1054
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1258,993,1593
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/25/2018 - 2/25/2018, Every day, Daily Average",1428,1119,1820
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/25/2018 - 2/25/2018, Every day, Daily Average",1290,1056,1574
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/25/2018 - 2/25/2018, Every day, Daily Average",1256,957,1647
