"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/24/2018 - 1/24/2018, Every day, Daily Average",1423,1079,1875
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1350,1016,1792
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/24/2018 - 1/24/2018, Every day, Daily Average",1427,1076,1891
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1442,1013,2050
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/24/2018 - 1/24/2018, Every day, Daily Average",1763,1338,2322
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1192,835,1701
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/24/2018 - 1/24/2018, Every day, Daily Average",1268,892,1802
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/24/2018 - 1/24/2018, Every day, Daily Average",1993,1649,2408
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",2120,1632,2752
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1101,799,1515
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/24/2018 - 1/24/2018, Every day, Daily Average",1211,896,1635
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1006,770,1313
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/24/2018 - 1/24/2018, Every day, Daily Average",1242,893,1726
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/24/2018 - 1/24/2018, Every day, Daily Average",1210,842,1737
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",920,628,1346
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1127,868,1463
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",827,620,1102
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1242,986,1564
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",998,763,1304
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1243,910,1697
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1223,845,1768
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1013,743,1380
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1672,1396,2001
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1066,818,1388
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1551,1160,2073
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1778,1499,2108
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",723,521,1001
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1241,893,1723
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1691,1333,2144
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1088,785,1506
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1196,895,1597
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/24/2018 - 1/24/2018, Every day, Daily Average",1659,1142,2408
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1333,1035,1715
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/24/2018 - 1/24/2018, Every day, Daily Average",1608,1235,2092
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1039,721,1496
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1587,1207,2085
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1327,1046,1682
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1426,1147,1771
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",968,731,1281
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1059,812,1380
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1171,862,1589
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",884,655,1192
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1032,745,1428
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1252,894,1751
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1128,814,1562
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1289,836,1986
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",882,585,1329
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",758,534,1075
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1542,954,2492
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1636,1109,2412
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",799,595,1072
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",878,634,1214
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1086,795,1481
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",928,677,1270
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",559,386,807
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",769,549,1075
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1458,1076,1974
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1302,898,1887
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1648,1284,2113
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1787,1450,2200
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1546,1243,1922
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1910,1468,2484
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1408,1061,1867
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1498,926,2422
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/24/2018 - 1/24/2018, Every day, Daily Average",1437,1141,1808
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1370,1017,1845
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1567,1141,2151
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",799,598,1066
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/24/2018 - 1/24/2018, Every day, Daily Average",1521,1142,2024
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/24/2018 - 1/24/2018, Every day, Daily Average",1462,1105,1933
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/24/2018 - 1/24/2018, Every day, Daily Average",1538,1202,1967
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1570,1208,2039
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1553,1209,1994
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1401,1174,1671
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1606,1333,1933
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1890,1589,2247
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",957,694,1319
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1203,884,1635
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",592,415,843
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1048,733,1497
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1967,1501,2577
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1779,1131,2795
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1102,762,1592
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1564,1253,1951
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1472,1106,1957
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",695,483,999
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",894,631,1265
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",823,579,1169
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1145,882,1486
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1138,886,1461
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1037,754,1425
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1311,857,2003
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1135,873,1475
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1153,887,1497
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1277,1031,1580
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1401,1083,1810
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1224,977,1532
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1023,777,1345
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1683,1124,2518
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1312,1027,1676
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1246,911,1702
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1435,1044,1970
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1313,1023,1684
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1153,924,1437
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1281,941,1743
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1145,836,1566
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1710,1166,2507
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1375,1000,1889
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1527,1153,2021
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1659,1277,2154
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/24/2018 - 1/24/2018, Every day, Daily Average",1683,1230,2301
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/24/2018 - 1/24/2018, Every day, Daily Average",1943,1465,2575
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/24/2018 - 1/24/2018, Every day, Daily Average",1369,1005,1863
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",921,687,1234
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",769,532,1110
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1325,1051,1669
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",819,586,1144
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",859,570,1294
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",922,648,1310
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",809,595,1099
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1717,1356,2173
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1747,1338,2280
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/24/2018 - 1/24/2018, Every day, Daily Average",1581,1158,2156
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1548,1090,2197
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",1118,879,1420
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1455,1170,1808
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1228,849,1775
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/24/2018 - 1/24/2018, Every day, Daily Average",1499,1052,2134
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",867,614,1223
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1189,932,1515
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1357,950,1937
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1165,914,1484
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1179,836,1662
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/24/2018 - 1/24/2018, Every day, Daily Average",1683,1304,2170
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",841,605,1168
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1280,1010,1620
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1406,1080,1829
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1666,1185,2340
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/24/2018 - 1/24/2018, Every day, Daily Average",1269,1002,1607
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/24/2018 - 1/24/2018, Every day, Daily Average",681,491,942
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1039,729,1480
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",749,527,1063
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1155,817,1631
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1205,923,1571
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",949,669,1345
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1118,831,1503
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",913,652,1277
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",939,675,1304
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/24/2018 - 1/24/2018, Every day, Daily Average",1634,1099,2427
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/24/2018 - 1/24/2018, Every day, Daily Average",1571,1203,2051
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/24/2018 - 1/24/2018, Every day, Daily Average",1390,1053,1833
