"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/12/2018 - 1/12/2018, Every day, Daily Average",1406,1051,1880
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/12/2018 - 1/12/2018, Every day, Daily Average",1729,1331,2245
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",2012,1519,2663
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/12/2018 - 1/12/2018, Every day, Daily Average",1597,1229,2073
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",1542,1179,2016
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/12/2018 - 1/12/2018, Every day, Daily Average",2294,1784,2948
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/12/2018 - 1/12/2018, Every day, Daily Average",1802,1386,2342
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/12/2018 - 1/12/2018, Every day, Daily Average",1874,1501,2338
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",1522,1140,2031
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/12/2018 - 1/12/2018, Every day, Daily Average",1830,1505,2224
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",1294,993,1685
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/12/2018 - 1/12/2018, Every day, Daily Average",1363,1049,1769
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/12/2018 - 1/12/2018, Every day, Daily Average",1938,1599,2348
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",2393,1877,3050
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1092,846,1409
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",1405,1132,1743
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/12/2018 - 1/12/2018, Every day, Daily Average",1381,1083,1760
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1109,811,1515
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/12/2018 - 1/12/2018, Every day, Daily Average",1363,994,1867
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/12/2018 - 1/12/2018, Every day, Daily Average",1306,978,1743
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",881,618,1255
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1247,939,1655
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",908,671,1228
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1555,1162,2080
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1086,827,1425
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1273,896,1807
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1148,882,1492
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1041,773,1400
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1778,1297,2435
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1178,889,1559
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1433,1120,1832
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1603,1373,1870
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",778,560,1079
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1211,929,1576
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1769,1337,2339
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1536,1260,1871
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1056,813,1370
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1056,842,1323
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/12/2018 - 1/12/2018, Every day, Daily Average",1731,1214,2466
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1452,1089,1935
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/12/2018 - 1/12/2018, Every day, Daily Average",1654,1287,2124
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1063,765,1476
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1426,1098,1851
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1433,1103,1861
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1576,1206,2057
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1048,791,1387
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1234,891,1708
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1202,860,1678
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",915,657,1273
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1069,766,1490
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1127,800,1587
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1115,848,1464
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1183,825,1696
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",963,687,1349
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",810,569,1152
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1334,915,1943
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1303,846,2005
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",882,642,1210
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",931,671,1290
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1150,816,1618
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",971,728,1293
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",579,399,838
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",795,567,1114
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1438,1076,1921
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1303,933,1818
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1717,1274,2313
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1706,1312,2217
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1524,1278,1816
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1784,1381,2304
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",2019,1655,2461
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1671,1265,2206
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",2022,1555,2629
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1400,1008,1942
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1492,1041,2137
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/12/2018 - 1/12/2018, Every day, Daily Average",1603,1207,2128
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1601,1198,2138
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1431,1094,1870
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",857,640,1146
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/12/2018 - 1/12/2018, Every day, Daily Average",1575,1179,2103
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/12/2018 - 1/12/2018, Every day, Daily Average",1517,1183,1945
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/12/2018 - 1/12/2018, Every day, Daily Average",1644,1277,2115
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1618,1224,2138
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1743,1408,2157
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1407,1194,1657
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1752,1353,2267
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1004,734,1371
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1237,874,1749
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",625,434,899
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1096,791,1517
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1696,1318,2181
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1462,1032,2070
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1075,772,1496
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1549,1212,1978
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1454,1097,1926
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",702,478,1029
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",902,660,1231
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",823,591,1144
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1099,860,1404
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1254,958,1640
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",943,706,1259
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1259,971,1631
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1772,1411,2225
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1077,840,1379
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1135,866,1487
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1479,1132,1931
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1402,1056,1860
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1406,1162,1700
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1129,939,1356
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1121,872,1440
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1721,1301,2275
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1302,971,1745
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1260,946,1677
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1494,1017,2194
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1362,1026,1807
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1124,986,1281
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1256,969,1627
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1023,812,1287
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1438,1145,1805
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1354,976,1876
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1582,1254,1994
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1607,1339,1927
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/12/2018 - 1/12/2018, Every day, Daily Average",1836,1479,2278
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1709,1379,2117
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/12/2018 - 1/12/2018, Every day, Daily Average",2050,1654,2539
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/12/2018 - 1/12/2018, Every day, Daily Average",1350,977,1864
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",999,741,1345
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",744,518,1067
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1666,1277,2173
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",873,617,1235
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",811,570,1153
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",938,667,1318
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",898,644,1250
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1701,1350,2142
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1627,1227,2155
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/12/2018 - 1/12/2018, Every day, Daily Average",1470,1154,1871
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1418,1060,1896
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",1179,938,1481
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1202,853,1692
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/12/2018 - 1/12/2018, Every day, Daily Average",1635,1150,2324
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1957,1390,2753
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",883,638,1221
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",2015,1536,2642
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1295,1003,1671
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1273,953,1699
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1432,999,2051
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1256,1015,1552
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1198,881,1627
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/12/2018 - 1/12/2018, Every day, Daily Average",1727,1383,2155
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1889,1517,2352
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",877,638,1204
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1372,1063,1769
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1434,1143,1798
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1611,1240,2091
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/12/2018 - 1/12/2018, Every day, Daily Average",1381,1079,1767
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/12/2018 - 1/12/2018, Every day, Daily Average",714,522,974
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1037,739,1453
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",763,544,1069
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1195,869,1641
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1060,890,1261
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",979,698,1372
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1093,820,1455
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",920,665,1271
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",973,700,1351
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1639,1159,2317
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/12/2018 - 1/12/2018, Every day, Daily Average",1591,1267,1996
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/12/2018 - 1/12/2018, Every day, Daily Average",1851,1338,2560
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/12/2018 - 1/12/2018, Every day, Daily Average",1435,1144,1799
