"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",1328,984,1790
"186","20001, Northwest Washington, Washington","373","Lanham-Seabrook, Goddard","2/14/2018 - 2/14/2018, Every day, Daily Average",2185,1407,3393
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/14/2018 - 2/14/2018, Every day, Daily Average",1672,1228,2275
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/14/2018 - 2/14/2018, Every day, Daily Average",1625,1245,2120
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/14/2018 - 2/14/2018, Every day, Daily Average",1676,1318,2129
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/14/2018 - 2/14/2018, Every day, Daily Average",1809,1359,2407
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1682,1288,2196
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/14/2018 - 2/14/2018, Every day, Daily Average",1629,1189,2231
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/14/2018 - 2/14/2018, Every day, Daily Average",1391,998,1938
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/14/2018 - 2/14/2018, Every day, Daily Average",2323,1585,3403
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",2140,1580,2896
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/14/2018 - 2/14/2018, Every day, Daily Average",1605,1177,2187
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",1504,1110,2037
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/14/2018 - 2/14/2018, Every day, Daily Average",1885,1464,2425
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/14/2018 - 2/14/2018, Every day, Daily Average",1626,1271,2079
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/14/2018 - 2/14/2018, Every day, Daily Average",1791,1342,2389
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",1449,1052,1994
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/14/2018 - 2/14/2018, Every day, Daily Average",1709,1307,2233
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",1268,927,1733
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/14/2018 - 2/14/2018, Every day, Daily Average",1330,980,1803
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/14/2018 - 2/14/2018, Every day, Daily Average",1813,1416,2321
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",2146,1701,2706
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1083,812,1443
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/14/2018 - 2/14/2018, Every day, Daily Average",1585,1135,2212
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1118,832,1501
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/14/2018 - 2/14/2018, Every day, Daily Average",1361,943,1963
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/14/2018 - 2/14/2018, Every day, Daily Average",1250,907,1722
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1056,665,1676
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1236,913,1673
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",913,668,1247
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1429,1150,1774
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1104,811,1501
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1692,1102,2596
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1050,800,1376
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1042,747,1451
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1451,1177,1787
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1173,865,1589
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1624,1234,2136
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",789,533,1166
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1263,871,1831
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1715,1335,2202
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",2086,1511,2878
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1210,804,1818
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1229,953,1584
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/14/2018 - 2/14/2018, Every day, Daily Average",1954,1397,2732
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1435,1009,2039
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/14/2018 - 2/14/2018, Every day, Daily Average",1611,1244,2084
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1144,782,1672
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1437,1009,2045
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1600,1095,2336
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1067,780,1458
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1181,872,1598
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1420,938,2148
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",920,636,1330
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1208,796,1832
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1509,975,2333
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1057,824,1355
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1336,915,1948
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",992,665,1478
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",832,563,1228
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1325,930,1887
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1327,940,1872
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1059,653,1716
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",975,664,1431
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1091,775,1535
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",970,686,1370
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",671,422,1066
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",920,602,1404
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1440,1052,1971
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1270,917,1757
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1487,1138,1941
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1705,1220,2382
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1874,1354,2592
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1827,1323,2521
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1845,1539,2211
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1837,1410,2393
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1942,1374,2742
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1777,1227,2571
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1604,1089,2361
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/14/2018 - 2/14/2018, Every day, Daily Average",1663,1169,2365
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1468,1084,1987
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1475,1015,2141
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",988,678,1438
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/14/2018 - 2/14/2018, Every day, Daily Average",1448,1127,1859
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/14/2018 - 2/14/2018, Every day, Daily Average",1477,1137,1917
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/14/2018 - 2/14/2018, Every day, Daily Average",1687,1234,2305
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1487,1157,1910
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1536,1181,1997
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1508,1136,2000
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1752,1355,2264
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1034,708,1508
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1785,1142,2788
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",692,446,1072
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1177,799,1733
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1868,1270,2745
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1615,1149,2269
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1142,808,1613
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1590,1203,2101
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",2025,1429,2867
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",804,521,1238
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1046,706,1549
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",940,623,1417
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1376,918,2060
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1265,933,1713
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1158,748,1791
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1542,1031,2305
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1885,1428,2486
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1239,849,1806
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1581,994,2513
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1976,1221,3196
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",2104,1399,3163
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1070,844,1355
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1049,797,1379
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1560,1123,2165
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1759,1480,2089
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1727,1049,2840
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1456,1043,2030
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1784,1359,2340
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1403,1029,1911
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1204,987,1468
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1326,916,1918
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1107,895,1368
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1591,1124,2250
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1386,975,1968
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1670,1167,2388
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1611,1116,2324
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/14/2018 - 2/14/2018, Every day, Daily Average",1976,1534,2543
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",2032,1510,2733
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/14/2018 - 2/14/2018, Every day, Daily Average",2056,1515,2788
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/14/2018 - 2/14/2018, Every day, Daily Average",1779,1254,2522
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1012,737,1388
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",891,598,1325
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1474,1132,1918
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",906,608,1348
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1090,667,1778
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1062,699,1612
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",898,644,1251
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1703,1287,2252
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1636,1330,2011
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/14/2018 - 2/14/2018, Every day, Daily Average",1573,1177,2101
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1439,1064,1944
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",1144,892,1466
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1232,851,1783
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/14/2018 - 2/14/2018, Every day, Daily Average",2242,1578,3185
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",998,663,1500
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1317,978,1771
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1292,934,1787
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1173,923,1490
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1364,950,1957
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/14/2018 - 2/14/2018, Every day, Daily Average",1724,1359,2186
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",930,630,1371
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1372,1007,1868
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1685,1136,2498
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/14/2018 - 2/14/2018, Every day, Daily Average",1667,1262,2201
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/14/2018 - 2/14/2018, Every day, Daily Average",1383,1051,1818
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/14/2018 - 2/14/2018, Every day, Daily Average",734,501,1074
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1150,751,1758
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",879,575,1343
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1367,958,1949
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1324,937,1869
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1140,735,1766
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1306,877,1942
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1072,701,1638
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1095,725,1653
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/14/2018 - 2/14/2018, Every day, Daily Average",1531,1206,1943
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/14/2018 - 2/14/2018, Every day, Daily Average",1579,1090,2287
