"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/19/2018 - 1/19/2018, Every day, Daily Average",1945,1316,2874
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/19/2018 - 1/19/2018, Every day, Daily Average",2264,1566,3272
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/19/2018 - 1/19/2018, Every day, Daily Average",1675,1137,2466
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/19/2018 - 1/19/2018, Every day, Daily Average",1216,872,1694
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/19/2018 - 1/19/2018, Every day, Daily Average",1219,914,1624
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/19/2018 - 1/19/2018, Every day, Daily Average",2186,1553,3076
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/19/2018 - 1/19/2018, Every day, Daily Average",2464,2110,2877
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1087,808,1461
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/19/2018 - 1/19/2018, Every day, Daily Average",1969,1377,2814
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/19/2018 - 1/19/2018, Every day, Daily Average",1928,1295,2868
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1259,829,1910
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/19/2018 - 1/19/2018, Every day, Daily Average",1413,889,2244
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/19/2018 - 1/19/2018, Every day, Daily Average",1344,904,1997
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1022,643,1623
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1281,958,1711
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1032,701,1519
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1525,1178,1973
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1165,846,1604
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1294,920,1819
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1092,802,1485
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1106,769,1589
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1612,1089,2384
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1228,900,1674
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1706,1174,2477
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1820,1233,2684
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",808,546,1195
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1483,986,2230
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",2039,1399,2971
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1750,1304,2347
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1253,821,1910
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1346,971,1865
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/19/2018 - 1/19/2018, Every day, Daily Average",1772,1271,2469
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1390,1063,1816
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1643,1205,2240
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/19/2018 - 1/19/2018, Every day, Daily Average",1731,1312,2283
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1074,728,1584
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1462,1083,1972
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1401,1093,1795
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1142,815,1598
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1341,927,1939
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1233,859,1768
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",939,630,1397
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1126,777,1629
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1236,868,1759
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1224,865,1731
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1213,851,1728
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1062,682,1653
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",858,571,1287
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1195,796,1792
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1260,795,1996
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1041,656,1649
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",971,667,1411
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1061,758,1483
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",988,707,1379
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",685,420,1116
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",851,565,1281
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1390,1010,1912
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1213,856,1718
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1803,1394,2331
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1927,1379,2690
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1787,1412,2261
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",1887,1261,2821
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",1732,1211,2476
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",2037,1507,2752
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1423,1047,1934
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1320,915,1902
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/19/2018 - 1/19/2018, Every day, Daily Average",1572,1202,2055
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1371,999,1880
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1430,1061,1925
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",888,588,1339
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/19/2018 - 1/19/2018, Every day, Daily Average",1406,1085,1821
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/19/2018 - 1/19/2018, Every day, Daily Average",1541,1170,2028
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/19/2018 - 1/19/2018, Every day, Daily Average",1753,1330,2309
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",2335,1585,3438
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1501,1159,1942
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1418,1129,1779
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1500,1149,1958
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1693,1275,2247
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1739,1365,2215
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1030,718,1476
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1301,919,1841
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",685,441,1061
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1114,748,1658
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1673,1235,2265
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1467,983,2188
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1072,736,1559
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1409,1144,1734
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1582,1167,2143
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",757,493,1160
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",973,673,1406
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",897,594,1353
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1229,849,1777
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1318,984,1764
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1006,695,1455
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1166,784,1732
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",2133,1484,3064
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1177,849,1630
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1342,876,2055
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1496,1101,2032
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1548,1129,2121
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1498,1138,1971
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1315,979,1765
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1100,829,1458
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1491,1140,1949
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",2232,1490,3342
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1419,1058,1901
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1318,947,1832
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1453,1115,1892
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1300,997,1695
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1420,1021,1974
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1348,943,1925
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1219,854,1738
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1812,1213,2706
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1348,953,1905
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1456,1168,1814
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1474,1248,1739
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/19/2018 - 1/19/2018, Every day, Daily Average",1529,1342,1741
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1929,1410,2638
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/19/2018 - 1/19/2018, Every day, Daily Average",1937,1538,2438
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/19/2018 - 1/19/2018, Every day, Daily Average",1312,1001,1719
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1095,766,1563
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",924,580,1470
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1456,1089,1945
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",915,614,1363
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",989,601,1627
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",968,650,1440
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",993,679,1452
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1512,1197,1908
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1423,1091,1854
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",1934,1203,3108
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/19/2018 - 1/19/2018, Every day, Daily Average",1533,1122,2094
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1389,1033,1866
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",1178,888,1561
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1540,1237,1916
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1181,802,1738
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/19/2018 - 1/19/2018, Every day, Daily Average",1850,1332,2568
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1706,1217,2390
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",915,615,1360
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1357,1028,1790
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1232,906,1674
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1215,964,1529
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1139,834,1554
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/19/2018 - 1/19/2018, Every day, Daily Average",1797,1406,2295
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",886,619,1267
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1295,996,1682
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1390,1077,1793
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1616,1118,2335
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/19/2018 - 1/19/2018, Every day, Daily Average",1465,1110,1933
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/19/2018 - 1/19/2018, Every day, Daily Average",754,516,1099
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1056,705,1580
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",827,544,1256
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1222,847,1761
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1343,895,2015
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",957,651,1404
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1356,905,2029
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",950,650,1388
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",996,680,1457
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1435,1034,1990
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/19/2018 - 1/19/2018, Every day, Daily Average",1649,1264,2151
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/19/2018 - 1/19/2018, Every day, Daily Average",1541,1106,2146
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/19/2018 - 1/19/2018, Every day, Daily Average",1290,975,1705
