"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/10/2018 - 1/10/2018, Every day, Daily Average",1734,1251,2402
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/10/2018 - 1/10/2018, Every day, Daily Average",1804,1298,2505
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/10/2018 - 1/10/2018, Every day, Daily Average",1742,1283,2365
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1591,1133,2233
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1285,948,1741
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/10/2018 - 1/10/2018, Every day, Daily Average",1345,998,1811
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/10/2018 - 1/10/2018, Every day, Daily Average",1765,1371,2270
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",2001,1527,2621
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1089,807,1468
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1095,784,1527
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/10/2018 - 1/10/2018, Every day, Daily Average",1500,1048,2145
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/10/2018 - 1/10/2018, Every day, Daily Average",1311,942,1823
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",883,636,1225
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1219,899,1651
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",877,640,1201
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1593,1052,2410
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1081,797,1465
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1346,903,2004
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1251,840,1862
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1001,727,1376
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1501,1105,2038
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1146,847,1550
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1444,1082,1926
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1583,1273,1967
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",777,536,1125
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1241,878,1752
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1729,1361,2196
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1870,1395,2505
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1106,770,1586
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1224,911,1643
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/10/2018 - 1/10/2018, Every day, Daily Average",1548,1258,1903
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1358,1049,1756
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/10/2018 - 1/10/2018, Every day, Daily Average",1659,1271,2164
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1040,729,1483
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1594,1115,2277
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1405,1066,1850
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1639,1289,2082
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1067,770,1476
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1186,830,1693
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1281,875,1875
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",874,619,1232
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1085,783,1502
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1149,822,1605
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1263,891,1789
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1188,848,1664
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",758,564,1017
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",762,542,1070
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1149,820,1609
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1189,805,1754
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",854,618,1179
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",878,649,1187
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",983,742,1301
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",901,688,1178
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",568,384,838
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",808,561,1161
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1513,1139,2008
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1251,888,1760
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1375,1031,1832
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1673,1336,2094
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",2123,1600,2815
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1788,1416,2256
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1491,1249,1779
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1469,1283,1680
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1729,1417,2108
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1428,1036,1968
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1241,920,1672
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/10/2018 - 1/10/2018, Every day, Daily Average",1549,1182,2029
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1642,1172,2300
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1672,1144,2443
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",865,622,1202
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/10/2018 - 1/10/2018, Every day, Daily Average",1743,1254,2421
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/10/2018 - 1/10/2018, Every day, Daily Average",1488,1138,1945
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/10/2018 - 1/10/2018, Every day, Daily Average",1710,1258,2322
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1700,1268,2278
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1754,1235,2490
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1684,1246,2274
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1885,1443,2462
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",971,715,1316
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1296,899,1867
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",622,420,919
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1174,844,1631
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",2256,1747,2912
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1308,987,1732
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1024,760,1379
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1381,1176,1621
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1653,1279,2135
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",718,490,1051
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",947,655,1368
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",855,591,1236
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1240,910,1688
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1247,928,1675
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1055,754,1475
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1200,850,1692
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1833,1405,2390
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1205,890,1631
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1255,853,1845
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1493,1041,2140
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1592,1217,2082
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1852,1353,2534
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1354,1061,1727
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1004,789,1276
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1540,1248,1898
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1423,1018,1987
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1317,932,1859
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1083,853,1374
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1331,1002,1766
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1181,963,1447
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1243,908,1701
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1085,795,1479
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1519,1015,2271
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1485,1073,2054
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1720,1179,2508
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1565,1107,2210
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/10/2018 - 1/10/2018, Every day, Daily Average",1695,1340,2143
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1906,1435,2531
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/10/2018 - 1/10/2018, Every day, Daily Average",1671,1389,2008
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/10/2018 - 1/10/2018, Every day, Daily Average",1481,1079,2031
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",975,714,1330
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",730,508,1048
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1438,1080,1913
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",806,591,1098
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",836,575,1215
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",902,641,1268
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",873,625,1218
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1544,1295,1840
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1499,1253,1791
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1471,1107,1954
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/10/2018 - 1/10/2018, Every day, Daily Average",1439,1141,1814
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1322,1011,1728
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",1144,884,1480
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1144,832,1571
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/10/2018 - 1/10/2018, Every day, Daily Average",1349,1004,1811
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1813,1307,2513
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",876,614,1248
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1631,1304,2039
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1310,973,1762
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1428,993,2051
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1116,917,1357
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1140,804,1614
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/10/2018 - 1/10/2018, Every day, Daily Average",1688,1342,2122
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1727,1385,2153
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",852,618,1173
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1230,1007,1502
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1575,1096,2261
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1473,1140,1903
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/10/2018 - 1/10/2018, Every day, Daily Average",1411,1056,1884
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/10/2018 - 1/10/2018, Every day, Daily Average",713,497,1021
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1026,715,1471
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",776,537,1119
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1133,788,1627
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1298,1082,1555
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",976,683,1394
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1066,778,1459
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",915,647,1293
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",957,668,1370
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1590,1065,2373
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/10/2018 - 1/10/2018, Every day, Daily Average",1533,1224,1918
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/10/2018 - 1/10/2018, Every day, Daily Average",1688,1161,2452
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/10/2018 - 1/10/2018, Every day, Daily Average",1502,1073,2101
