"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/26/2018 - 1/26/2018, Every day, Daily Average",1707,1156,2519
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/26/2018 - 1/26/2018, Every day, Daily Average",1671,1262,2211
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/26/2018 - 1/26/2018, Every day, Daily Average",1740,1302,2324
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/26/2018 - 1/26/2018, Every day, Daily Average",1726,1374,2167
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1389,1176,1640
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/26/2018 - 1/26/2018, Every day, Daily Average",1594,1261,2014
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/26/2018 - 1/26/2018, Every day, Daily Average",1545,1047,2278
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/26/2018 - 1/26/2018, Every day, Daily Average",2211,1589,3076
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",2089,1664,2622
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/26/2018 - 1/26/2018, Every day, Daily Average",1813,1206,2724
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",1638,1129,2375
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/26/2018 - 1/26/2018, Every day, Daily Average",2089,1503,2901
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/26/2018 - 1/26/2018, Every day, Daily Average",1897,1267,2838
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",1644,1090,2479
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",1208,859,1698
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/26/2018 - 1/26/2018, Every day, Daily Average",1253,899,1744
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/26/2018 - 1/26/2018, Every day, Daily Average",1826,1394,2391
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",2621,2107,3259
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1075,819,1409
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/26/2018 - 1/26/2018, Every day, Daily Average",1589,1084,2328
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1108,817,1502
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/26/2018 - 1/26/2018, Every day, Daily Average",1493,988,2255
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/26/2018 - 1/26/2018, Every day, Daily Average",1280,878,1865
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",879,606,1273
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1129,863,1475
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",850,630,1145
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1132,889,1440
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1030,769,1378
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1331,934,1896
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1084,838,1401
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",991,732,1340
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1641,1176,2289
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1079,817,1423
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1372,1014,1854
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1750,1343,2278
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",705,520,954
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1190,878,1612
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1677,1267,2217
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1683,1230,2302
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1038,767,1404
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1095,856,1399
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/26/2018 - 1/26/2018, Every day, Daily Average",1615,1196,2180
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1382,1007,1896
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/26/2018 - 1/26/2018, Every day, Daily Average",1538,1202,1967
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",983,704,1371
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1398,1127,1733
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1391,1052,1838
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1003,740,1358
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1138,831,1558
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1183,869,1609
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",844,614,1158
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1063,780,1447
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1113,799,1549
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1103,850,1431
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1244,784,1973
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",841,562,1256
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",758,534,1074
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1241,855,1800
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1307,856,1994
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",859,612,1204
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",876,637,1203
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",970,742,1267
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",920,684,1236
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",558,389,799
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",753,533,1062
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1313,1008,1709
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1103,828,1468
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1425,1076,1886
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1712,1291,2269
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1757,1362,2266
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1823,1461,2274
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1693,1220,2347
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1559,1249,1945
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1841,1351,2507
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1366,1007,1851
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1378,941,2016
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/26/2018 - 1/26/2018, Every day, Daily Average",1524,1159,2002
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1409,986,2012
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1476,1154,1886
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",841,604,1170
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/26/2018 - 1/26/2018, Every day, Daily Average",1525,1106,2102
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/26/2018 - 1/26/2018, Every day, Daily Average",1394,1093,1777
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/26/2018 - 1/26/2018, Every day, Daily Average",1547,1182,2023
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1590,1173,2154
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1616,1139,2291
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1424,1158,1750
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1516,1184,1939
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",943,704,1261
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1257,898,1758
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",585,407,840
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1136,704,1832
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",2067,1524,2801
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1602,1106,2319
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",976,716,1328
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1498,1188,1887
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1537,1156,2041
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",666,461,960
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",863,595,1250
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",786,533,1157
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1141,836,1556
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1166,890,1526
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",956,715,1276
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1229,858,1760
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1869,1482,2356
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1110,830,1482
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1217,878,1685
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1433,1031,1991
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1473,1099,1974
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1708,1285,2269
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1181,931,1496
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1066,796,1426
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1654,1247,2193
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1612,1237,2100
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1243,958,1611
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1223,799,1870
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1499,1011,2220
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1410,1057,1880
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1419,1061,1897
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1257,916,1724
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1132,826,1551
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1475,1078,2016
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1288,921,1800
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1693,1204,2379
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1590,1129,2239
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/26/2018 - 1/26/2018, Every day, Daily Average",1748,1343,2273
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1877,1500,2347
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/26/2018 - 1/26/2018, Every day, Daily Average",1929,1368,2718
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/26/2018 - 1/26/2018, Every day, Daily Average",1273,977,1658
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",950,699,1289
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",773,529,1127
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1242,949,1625
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",802,579,1110
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",811,568,1156
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",876,614,1248
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",833,606,1144
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1727,1355,2200
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1417,1111,1806
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1513,1157,1978
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1400,1030,1901
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",1146,884,1485
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1835,1385,2430
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1107,799,1533
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/26/2018 - 1/26/2018, Every day, Daily Average",1585,1141,2200
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1430,1146,1783
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",823,585,1156
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","1/26/2018 - 1/26/2018, Every day, Daily Average",1596,1316,1934
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1211,933,1571
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1586,1092,2303
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1196,885,1616
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1171,903,1518
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1128,729,1745
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/26/2018 - 1/26/2018, Every day, Daily Average",1621,1290,2035
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",821,603,1117
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1417,1078,1861
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1579,1130,2206
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1639,1204,2230
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/26/2018 - 1/26/2018, Every day, Daily Average",1257,999,1580
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/26/2018 - 1/26/2018, Every day, Daily Average",652,490,867
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",944,673,1323
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",721,510,1018
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1180,811,1716
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1183,879,1590
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",889,637,1239
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1097,786,1529
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",889,623,1267
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",912,651,1275
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1192,1039,1366
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/26/2018 - 1/26/2018, Every day, Daily Average",1506,1179,1922
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/26/2018 - 1/26/2018, Every day, Daily Average",1450,1091,1926
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/26/2018 - 1/26/2018, Every day, Daily Average",1443,1018,2043
