"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","183","3300 6th Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1005,788,1281
"186","20001, Northwest Washington, Washington","184","700 Fern Place Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1489,1210,1831
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1380,1141,1668
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",288,101,814
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",403,281,577
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",837,613,1141
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",903,682,1194
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",188,69,509
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1186,943,1490
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1285,1040,1587
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",906,705,1164
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",831,622,1109
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",832,624,1108
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",552,391,778
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",618,445,857
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",634,483,831
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",717,526,976
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",772,585,1018
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",730,547,974
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",783,621,987
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",416,277,622
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",951,682,1324
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1114,878,1413
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",942,717,1236
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","2/11/2018 - 2/11/2018, Every day, Daily Average",1421,1151,1752
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",956,748,1221
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",504,362,699
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",454,280,735
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",214,87,524
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",620,442,869
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",892,692,1148
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1069,858,1330
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1056,816,1366
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1156,876,1524
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",799,617,1033
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",901,682,1190
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",514,378,697
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1174,909,1515
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",573,406,806
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",636,456,885
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",218,97,486
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",981,771,1247
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",794,567,1111
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1085,858,1370
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",842,694,1021
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",593,435,807
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1114,849,1461
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",851,651,1111
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","2/11/2018 - 2/11/2018, Every day, Daily Average",1325,1066,1646
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1259,975,1624
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",681,517,895
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",1737,1422,2121
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",863,641,1160
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1616,1310,1992
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1282,1015,1618
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1030,781,1357
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1467,1208,1780
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",435,295,641
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1036,756,1419
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1402,1095,1793
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",966,692,1347
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","2/11/2018 - 2/11/2018, Every day, Daily Average",586,434,789
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",874,635,1201
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",959,658,1396
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1325,1025,1712
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",741,558,982
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",846,631,1132
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1007,783,1293
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",785,580,1060
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",852,674,1076
"186","20001, Northwest Washington, Washington","253","7200 Arrowhead Drive, Upper Marlboro","2/11/2018 - 2/11/2018, Every day, Daily Average",1923,1630,2268
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1617,1312,1991
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1961,1681,2287
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1743,1450,2094
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1903,1606,2254
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","2/11/2018 - 2/11/2018, Every day, Daily Average",1847,1421,2400
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1616,1185,2203
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","2/11/2018 - 2/11/2018, Every day, Daily Average",1359,1043,1769
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1611,1085,2391
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1245,955,1621
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","2/11/2018 - 2/11/2018, Every day, Daily Average",1799,1491,2170
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1804,1515,2147
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1163,867,1558
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1529,1149,2033
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","2/11/2018 - 2/11/2018, Every day, Daily Average",1624,1329,1984
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1511,1195,1910
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","2/11/2018 - 2/11/2018, Every day, Daily Average",1703,1379,2103
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","2/11/2018 - 2/11/2018, Every day, Daily Average",1969,1511,2565
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","2/11/2018 - 2/11/2018, Every day, Daily Average",1791,1385,2314
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1539,1176,2013
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","2/11/2018 - 2/11/2018, Every day, Daily Average",1620,1265,2073
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","2/11/2018 - 2/11/2018, Every day, Daily Average",1310,1056,1623
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1471,1025,2109
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1221,937,1590
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1763,1358,2288
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","2/11/2018 - 2/11/2018, Every day, Daily Average",1875,1396,2517
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","2/11/2018 - 2/11/2018, Every day, Daily Average",2002,1525,2627
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","2/11/2018 - 2/11/2018, Every day, Daily Average",1317,1027,1687
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1650,1314,2070
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","2/11/2018 - 2/11/2018, Every day, Daily Average",1845,1556,2186
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","2/11/2018 - 2/11/2018, Every day, Daily Average",1454,1104,1913
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1372,965,1949
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","2/11/2018 - 2/11/2018, Every day, Daily Average",1494,1229,1815
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1685,1339,2120
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","2/11/2018 - 2/11/2018, Every day, Daily Average",1218,942,1573
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","2/11/2018 - 2/11/2018, Every day, Daily Average",1041,739,1465
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","2/11/2018 - 2/11/2018, Every day, Daily Average",1373,1023,1842
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",988,740,1318
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",2063,1550,2745
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1172,875,1568
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","2/11/2018 - 2/11/2018, Every day, Daily Average",1367,1057,1766
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1630,1178,2254
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1592,1153,2197
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1756,1464,2104
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1967,1614,2395
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1042,788,1377
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","2/11/2018 - 2/11/2018, Every day, Daily Average",1663,1234,2240
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1088,799,1480
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","2/11/2018 - 2/11/2018, Every day, Daily Average",1486,1221,1807
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","2/11/2018 - 2/11/2018, Every day, Daily Average",1355,1027,1786
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1513,1121,2040
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1859,1542,2239
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1124,843,1497
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1601,1295,1978
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1590,1236,2044
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1421,1102,1831
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1612,1326,1958
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1332,1014,1749
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1338,1054,1698
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1837,1490,2263
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1679,1383,2037
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1835,1489,2259
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1635,1306,2046
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","2/11/2018 - 2/11/2018, Every day, Daily Average",1552,1204,2000
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","2/11/2018 - 2/11/2018, Every day, Daily Average",1631,1273,2088
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1468,1202,1792
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1426,1003,2025
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","2/11/2018 - 2/11/2018, Every day, Daily Average",1429,1143,1785
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1313,983,1753
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1993,1675,2370
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","2/11/2018 - 2/11/2018, Every day, Daily Average",1428,1125,1811
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1331,1071,1652
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","2/11/2018 - 2/11/2018, Every day, Daily Average",1604,1169,2199
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1374,1046,1803
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1187,930,1514
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","2/11/2018 - 2/11/2018, Every day, Daily Average",1336,1027,1736
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1742,1546,1961
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1683,1467,1930
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",2041,1749,2380
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1536,1171,2014
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1095,816,1467
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1798,1485,2175
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","2/11/2018 - 2/11/2018, Every day, Daily Average",1839,1558,2170
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",2001,1608,2489
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","2/11/2018 - 2/11/2018, Every day, Daily Average",2026,1768,2320
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","2/11/2018 - 2/11/2018, Every day, Daily Average",1702,1444,2005
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1367,1080,1729
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1692,1347,2125
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1530,1233,1898
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1550,1267,1895
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1462,1165,1834
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1957,1376,2782
"186","20001, Northwest Washington, Washington","355","900 Browning Avenue, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",1826,1445,2307
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1603,1252,2051
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1413,1012,1971
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",1892,1379,2595
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1511,1122,2033
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1718,1358,2172
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","2/11/2018 - 2/11/2018, Every day, Daily Average",1337,1021,1749
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",2225,1727,2866
"186","20001, Northwest Washington, Washington","363","9600 Newbridge Drive, Potomac","2/11/2018 - 2/11/2018, Every day, Daily Average",2130,1794,2528
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1927,1447,2565
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",2321,1976,2725
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",1819,1555,2127
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",2343,2023,2712
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",1877,1559,2259
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",2051,1741,2416
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","2/11/2018 - 2/11/2018, Every day, Daily Average",1854,1540,2231
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",2012,1455,2781
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","2/11/2018 - 2/11/2018, Every day, Daily Average",1267,959,1672
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","2/11/2018 - 2/11/2018, Every day, Daily Average",1446,1134,1842
"186","20001, Northwest Washington, Washington","375","8600 Cunningham Drive, Berwyn Heights","2/11/2018 - 2/11/2018, Every day, Daily Average",2218,1925,2554
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/11/2018 - 2/11/2018, Every day, Daily Average",1615,1321,1974
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/11/2018 - 2/11/2018, Every day, Daily Average",1574,1299,1907
