"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/28/2018 - 2/28/2018, Every day, Daily Average",1910,1419,2569
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/28/2018 - 2/28/2018, Every day, Daily Average",1493,1096,2032
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/28/2018 - 2/28/2018, Every day, Daily Average",2103,1585,2789
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",2013,1581,2561
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/28/2018 - 2/28/2018, Every day, Daily Average",1593,1204,2107
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1587,1172,2147
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/28/2018 - 2/28/2018, Every day, Daily Average",1824,1425,2334
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/28/2018 - 2/28/2018, Every day, Daily Average",1754,1372,2241
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1567,1145,2144
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/28/2018 - 2/28/2018, Every day, Daily Average",1957,1580,2423
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1386,998,1923
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/28/2018 - 2/28/2018, Every day, Daily Average",1527,1087,2143
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/28/2018 - 2/28/2018, Every day, Daily Average",1795,1356,2375
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",2320,1991,2702
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1177,870,1591
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1795,1527,2109
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/28/2018 - 2/28/2018, Every day, Daily Average",1557,1060,2286
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1135,839,1534
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/28/2018 - 2/28/2018, Every day, Daily Average",1414,1031,1938
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/28/2018 - 2/28/2018, Every day, Daily Average",1390,1014,1904
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",940,638,1383
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1249,955,1633
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",931,703,1232
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1330,1013,1745
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1109,851,1445
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1338,937,1909
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1120,753,1664
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1075,789,1463
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1583,1157,2164
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1190,905,1564
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1424,1102,1838
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1752,1297,2365
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",809,562,1163
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1177,876,1579
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1674,1354,2069
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1881,1368,2584
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1085,785,1499
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1274,923,1758
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/28/2018 - 2/28/2018, Every day, Daily Average",1567,1194,2055
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1492,1083,2055
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/28/2018 - 2/28/2018, Every day, Daily Average",1710,1303,2243
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1046,759,1439
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1680,1199,2352
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1503,1125,2007
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1077,815,1423
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1288,927,1788
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1272,908,1781
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",952,700,1294
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1082,798,1466
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1188,857,1646
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1265,954,1676
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1162,839,1608
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",930,624,1385
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",823,576,1174
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1161,837,1609
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1187,853,1650
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",911,611,1356
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",933,671,1297
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1075,766,1507
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",974,678,1398
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",614,411,916
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",827,586,1166
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1421,1058,1908
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1252,915,1712
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1839,1399,2415
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1684,1311,2162
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",2044,1439,2902
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1682,1270,2226
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1415,1217,1644
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1743,1390,2185
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1422,1077,1876
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1339,938,1911
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/28/2018 - 2/28/2018, Every day, Daily Average",1666,1235,2246
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1292,1060,1573
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1542,1126,2111
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",904,637,1282
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/28/2018 - 2/28/2018, Every day, Daily Average",1371,1159,1621
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/28/2018 - 2/28/2018, Every day, Daily Average",1523,1178,1967
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/28/2018 - 2/28/2018, Every day, Daily Average",1804,1356,2399
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1438,1197,1727
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1305,1208,1409
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1946,1344,2815
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1725,1333,2231
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1923,1347,2745
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1013,726,1412
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1293,898,1860
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",662,451,971
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1046,747,1463
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",2046,1492,2804
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1510,1037,2197
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1030,742,1429
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1517,1196,1924
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1551,1146,2097
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",732,510,1049
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",972,672,1405
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",853,611,1190
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1184,897,1561
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1275,982,1654
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1072,733,1566
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1306,950,1795
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",2028,1432,2872
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1203,852,1696
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1267,917,1750
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1375,1035,1826
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1663,1186,2330
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1977,1391,2808
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1214,933,1578
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1070,829,1380
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1469,1297,1662
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1757,1266,2437
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1198,969,1480
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1249,965,1614
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1520,1071,2156
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1354,1064,1722
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1342,1120,1607
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1303,949,1787
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1325,931,1884
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1460,1171,1820
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1240,946,1623
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1466,1188,1807
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1628,1211,2187
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/28/2018 - 2/28/2018, Every day, Daily Average",2018,1496,2721
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1843,1346,2522
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/28/2018 - 2/28/2018, Every day, Daily Average",1881,1529,2313
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/28/2018 - 2/28/2018, Every day, Daily Average",1400,1031,1900
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1023,770,1358
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",798,549,1158
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1364,1030,1805
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",873,622,1223
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",912,603,1378
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",940,670,1318
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",906,668,1228
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1694,1333,2152
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1753,1257,2444
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1637,1181,2267
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/28/2018 - 2/28/2018, Every day, Daily Average",1634,1201,2222
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1453,1111,1899
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",1275,968,1678
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1196,863,1656
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/28/2018 - 2/28/2018, Every day, Daily Average",1482,1068,2055
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1471,1324,1634
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",895,643,1244
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1332,1023,1734
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1241,930,1654
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1194,954,1492
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1192,862,1646
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/28/2018 - 2/28/2018, Every day, Daily Average",1688,1353,2105
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1613,1218,2134
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",896,619,1295
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1384,1079,1775
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1432,1140,1798
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1668,1232,2258
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/28/2018 - 2/28/2018, Every day, Daily Average",1412,1093,1822
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/28/2018 - 2/28/2018, Every day, Daily Average",734,524,1026
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1081,765,1525
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",795,559,1129
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1186,856,1642
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1322,1033,1691
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1011,720,1418
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1158,879,1525
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",938,672,1308
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",992,718,1369
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1219,1100,1350
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/28/2018 - 2/28/2018, Every day, Daily Average",1556,1231,1966
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/28/2018 - 2/28/2018, Every day, Daily Average",1306,1176,1449
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/28/2018 - 2/28/2018, Every day, Daily Average",1321,1059,1646
