"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/3/2018 - 3/3/2018, Every day, Daily Average",1551,1280,1879
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/3/2018 - 3/3/2018, Every day, Daily Average",1238,1035,1480
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/3/2018 - 3/3/2018, Every day, Daily Average",1616,1335,1955
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1735,1375,2189
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/3/2018 - 3/3/2018, Every day, Daily Average",1424,1192,1699
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1367,1135,1645
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/3/2018 - 3/3/2018, Every day, Daily Average",1600,1302,1965
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/3/2018 - 3/3/2018, Every day, Daily Average",1699,1337,2157
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/3/2018 - 3/3/2018, Every day, Daily Average",1326,1118,1571
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1319,1092,1592
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/3/2018 - 3/3/2018, Every day, Daily Average",1385,1015,1888
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1114,848,1463
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/3/2018 - 3/3/2018, Every day, Daily Average",1155,891,1495
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/3/2018 - 3/3/2018, Every day, Daily Average",1498,1221,1837
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",2316,2011,2666
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1035,790,1355
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1484,1197,1839
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/3/2018 - 3/3/2018, Every day, Daily Average",1491,1184,1877
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",977,733,1301
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/3/2018 - 3/3/2018, Every day, Daily Average",1173,933,1474
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/3/2018 - 3/3/2018, Every day, Daily Average",1137,869,1486
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",735,547,987
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1047,821,1334
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",791,591,1057
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1021,808,1288
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",936,721,1214
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1069,826,1382
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1055,792,1404
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",939,710,1240
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1314,1101,1567
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",996,774,1280
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1443,1131,1840
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1244,1023,1511
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",665,492,898
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1079,818,1422
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1919,1285,2864
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1470,1200,1799
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",969,745,1258
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1005,804,1254
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/3/2018 - 3/3/2018, Every day, Daily Average",1197,974,1470
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1219,983,1510
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/3/2018 - 3/3/2018, Every day, Daily Average",1454,1131,1867
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",880,675,1146
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1151,943,1403
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1216,990,1493
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1446,1171,1784
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",896,688,1166
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1034,803,1330
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1009,780,1304
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",830,618,1113
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",912,695,1195
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",961,721,1280
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1055,814,1366
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",967,722,1294
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",735,586,920
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",689,511,928
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1052,799,1384
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1031,796,1333
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",769,570,1035
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",801,608,1054
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",903,661,1233
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",873,666,1142
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",510,363,715
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",677,509,899
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1291,968,1721
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1040,811,1332
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1526,1146,2030
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1534,1243,1891
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1683,1230,2301
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1929,1373,2708
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1791,1558,2058
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1917,1314,2796
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1465,1266,1695
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1111,910,1356
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1093,845,1413
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/3/2018 - 3/3/2018, Every day, Daily Average",1416,1093,1834
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1154,880,1512
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1202,957,1509
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",782,583,1047
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/3/2018 - 3/3/2018, Every day, Daily Average",1226,955,1572
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/3/2018 - 3/3/2018, Every day, Daily Average",1302,1025,1653
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/3/2018 - 3/3/2018, Every day, Daily Average",1372,1039,1810
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1323,1026,1705
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1569,1218,2019
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1453,1166,1809
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1438,1171,1765
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1289,1195,1390
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",885,667,1173
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1015,781,1318
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",540,385,757
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",885,657,1191
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1458,1186,1792
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1119,869,1439
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",896,694,1156
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1288,1136,1459
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1276,1050,1549
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",595,440,803
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",809,588,1112
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",704,535,925
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1140,868,1495
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1079,848,1371
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",870,662,1142
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1038,783,1375
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1041,837,1294
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1102,847,1432
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1323,1035,1691
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1434,1030,1996
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1618,1095,2390
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1159,936,1433
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1001,779,1284
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1333,1069,1662
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1639,1241,2163
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1231,983,1540
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1062,855,1318
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1219,854,1738
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1273,1011,1601
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1229,966,1563
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1128,898,1416
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",872,705,1077
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1305,1026,1658
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1097,870,1381
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1385,1101,1741
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1297,1054,1595
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/3/2018 - 3/3/2018, Every day, Daily Average",1914,1328,2757
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1761,1374,2256
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/3/2018 - 3/3/2018, Every day, Daily Average",1626,1234,2140
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/3/2018 - 3/3/2018, Every day, Daily Average",1174,920,1497
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",854,648,1124
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",725,531,988
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1153,962,1380
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",749,562,997
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",702,519,948
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",790,589,1058
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",761,564,1026
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1415,1219,1642
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1425,1124,1806
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/3/2018 - 3/3/2018, Every day, Daily Average",1348,1075,1689
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1262,984,1617
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",1109,865,1420
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1459,1196,1778
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",981,768,1251
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/3/2018 - 3/3/2018, Every day, Daily Average",1220,959,1551
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1343,1125,1602
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",738,561,969
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1129,896,1422
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",2225,1338,3698
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1163,867,1559
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1148,901,1461
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",980,760,1263
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/3/2018 - 3/3/2018, Every day, Daily Average",1501,1214,1854
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",756,573,997
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1100,941,1285
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1301,1031,1640
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1556,1126,2150
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/3/2018 - 3/3/2018, Every day, Daily Average",1223,961,1555
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/3/2018 - 3/3/2018, Every day, Daily Average",614,459,820
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",860,653,1131
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",647,484,864
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",956,737,1238
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1204,925,1567
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",801,613,1045
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",985,774,1252
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",772,584,1020
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",819,619,1082
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1423,1049,1929
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/3/2018 - 3/3/2018, Every day, Daily Average",1398,1108,1763
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/3/2018 - 3/3/2018, Every day, Daily Average",1481,1125,1948
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/3/2018 - 3/3/2018, Every day, Daily Average",1422,1103,1831
