"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/26/2018 - 2/26/2018, Every day, Daily Average",1668,1358,2047
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/26/2018 - 2/26/2018, Every day, Daily Average",1586,1163,2161
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/26/2018 - 2/26/2018, Every day, Daily Average",1638,1303,2058
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/26/2018 - 2/26/2018, Every day, Daily Average",1245,960,1614
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/26/2018 - 2/26/2018, Every day, Daily Average",1315,1014,1703
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/26/2018 - 2/26/2018, Every day, Daily Average",1657,1371,2002
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/26/2018 - 2/26/2018, Every day, Daily Average",2224,1629,3035
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1008,769,1320
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/26/2018 - 2/26/2018, Every day, Daily Average",1516,1166,1970
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1064,791,1429
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/26/2018 - 2/26/2018, Every day, Daily Average",1372,998,1885
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/26/2018 - 2/26/2018, Every day, Daily Average",1253,942,1665
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",831,592,1165
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1149,879,1501
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",848,628,1144
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1303,900,1884
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1007,762,1329
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1161,911,1479
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",973,805,1175
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",994,720,1370
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1333,1007,1763
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1078,821,1415
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1161,934,1442
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1494,1135,1965
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",707,506,986
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1164,863,1568
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1601,1349,1898
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1532,1255,1870
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1051,779,1417
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1075,820,1409
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/26/2018 - 2/26/2018, Every day, Daily Average",1333,1089,1631
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1403,1095,1796
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/26/2018 - 2/26/2018, Every day, Daily Average",1526,1207,1929
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1013,720,1423
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1382,1013,1884
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1370,1058,1773
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1000,737,1356
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1145,875,1497
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1102,849,1429
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",865,614,1216
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",983,759,1272
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1081,851,1371
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1061,859,1309
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1017,778,1328
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",963,691,1340
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",738,536,1015
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1155,865,1542
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1097,831,1447
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",796,595,1063
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",857,628,1168
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1030,790,1342
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",907,659,1248
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",544,368,803
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",752,536,1053
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1297,1025,1639
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1177,882,1569
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1809,1560,2097
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1779,1381,2290
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1600,1311,1952
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1693,1446,1980
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1794,1439,2236
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1247,1000,1554
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1250,972,1605
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/26/2018 - 2/26/2018, Every day, Daily Average",1557,1207,2008
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1255,946,1664
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1511,1068,2137
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",793,605,1037
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/26/2018 - 2/26/2018, Every day, Daily Average",1254,960,1636
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/26/2018 - 2/26/2018, Every day, Daily Average",1375,1106,1708
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/26/2018 - 2/26/2018, Every day, Daily Average",1489,1136,1950
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1758,1331,2321
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1311,1008,1704
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1280,976,1678
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1344,1133,1593
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1421,1148,1758
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1624,1366,1930
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",939,692,1273
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1187,933,1509
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",580,401,837
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",988,737,1323
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1819,1374,2406
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1289,1051,1580
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1035,776,1379
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1490,1179,1882
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1478,1144,1909
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",668,467,955
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",810,594,1103
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",791,564,1108
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1086,806,1462
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1176,906,1525
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",912,658,1262
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1288,963,1721
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1850,1446,2366
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1095,826,1451
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1297,944,1780
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1499,1093,2054
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1405,1106,1784
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1112,879,1406
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1025,793,1323
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1901,1245,2901
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1587,1211,2079
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1028,828,1275
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1145,870,1506
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1404,1049,1877
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1458,1042,2038
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1310,940,1824
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",924,715,1193
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1485,1014,2173
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1204,932,1554
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1484,1101,1999
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1378,1146,1655
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/26/2018 - 2/26/2018, Every day, Daily Average",1592,1171,2163
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1844,1533,2217
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/26/2018 - 2/26/2018, Every day, Daily Average",2002,1509,2654
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/26/2018 - 2/26/2018, Every day, Daily Average",1253,986,1591
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",932,691,1256
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",740,529,1033
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1275,908,1788
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",800,585,1093
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",816,568,1171
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",883,620,1255
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",843,603,1178
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1738,1376,2194
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1675,1258,2230
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/26/2018 - 2/26/2018, Every day, Daily Average",1572,1205,2049
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1490,1124,1974
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",1115,864,1437
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1120,831,1507
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/26/2018 - 2/26/2018, Every day, Daily Average",1310,1045,1641
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",827,592,1154
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1226,953,1576
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1238,931,1645
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1143,909,1436
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1063,779,1450
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/26/2018 - 2/26/2018, Every day, Daily Average",1592,1290,1964
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1384,1238,1546
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",804,595,1084
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1283,993,1657
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1444,1085,1920
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/26/2018 - 2/26/2018, Every day, Daily Average",1605,1203,2140
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/26/2018 - 2/26/2018, Every day, Daily Average",1301,1014,1668
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/26/2018 - 2/26/2018, Every day, Daily Average",643,469,880
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",965,693,1342
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",725,515,1019
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1059,770,1455
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1163,844,1600
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",912,649,1281
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1220,893,1666
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",888,631,1249
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",928,657,1309
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/26/2018 - 2/26/2018, Every day, Daily Average",1477,1190,1832
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/26/2018 - 2/26/2018, Every day, Daily Average",1416,1061,1889
