"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/9/2018 - 3/9/2018, Every day, Daily Average",2012,1379,2934
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/9/2018 - 3/9/2018, Every day, Daily Average",1890,1383,2582
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1583,1176,2129
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/9/2018 - 3/9/2018, Every day, Daily Average",2203,1623,2989
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/9/2018 - 3/9/2018, Every day, Daily Average",1507,1101,2062
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/9/2018 - 3/9/2018, Every day, Daily Average",2375,1648,3421
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",2380,1767,3205
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/9/2018 - 3/9/2018, Every day, Daily Average",1558,1182,2053
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",1577,1170,2125
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/9/2018 - 3/9/2018, Every day, Daily Average",2109,1539,2888
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/9/2018 - 3/9/2018, Every day, Daily Average",1661,1291,2136
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/9/2018 - 3/9/2018, Every day, Daily Average",2574,2218,2986
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",1628,1188,2230
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/9/2018 - 3/9/2018, Every day, Daily Average",2143,1571,2922
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",1372,924,2035
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/9/2018 - 3/9/2018, Every day, Daily Average",1464,980,2186
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/9/2018 - 3/9/2018, Every day, Daily Average",1933,1393,2681
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",2543,1724,3749
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1104,822,1482
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",2025,1493,2746
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/9/2018 - 3/9/2018, Every day, Daily Average",1824,1372,2424
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1279,839,1948
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/9/2018 - 3/9/2018, Every day, Daily Average",1460,1046,2036
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/9/2018 - 3/9/2018, Every day, Daily Average",1389,950,2029
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",951,637,1418
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1213,894,1644
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",927,655,1311
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1421,1042,1936
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1101,799,1515
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1207,853,1707
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1186,869,1617
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1075,756,1528
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1611,1264,2053
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1157,846,1581
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1431,1153,1774
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1716,1409,2088
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",827,557,1227
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1148,855,1539
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1765,1297,2400
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1357,1114,1651
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1104,783,1556
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1353,950,1925
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/9/2018 - 3/9/2018, Every day, Daily Average",1762,1416,2191
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1424,1042,1945
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1896,1594,2253
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/9/2018 - 3/9/2018, Every day, Daily Average",1656,1248,2195
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1029,717,1476
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1429,1029,1984
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1365,1052,1770
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1599,1107,2308
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1092,775,1537
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1404,921,2140
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1270,876,1841
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",996,676,1466
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1083,758,1547
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1184,800,1752
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1273,961,1685
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1185,795,1766
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1100,789,1533
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",833,576,1204
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1306,891,1913
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1186,816,1723
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",935,635,1375
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",954,669,1359
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1052,766,1444
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",986,710,1369
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",618,405,942
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",836,559,1249
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1527,1084,2149
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1291,895,1861
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1397,1101,1772
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1774,1280,2457
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1536,1203,1960
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1740,1412,2143
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1870,1279,2732
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1753,1293,2375
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1727,1249,2387
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1394,987,1967
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1531,1091,2147
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/9/2018 - 3/9/2018, Every day, Daily Average",1670,1185,2352
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1378,1081,1755
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1378,1034,1835
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",900,626,1292
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/9/2018 - 3/9/2018, Every day, Daily Average",1325,1056,1661
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/9/2018 - 3/9/2018, Every day, Daily Average",1476,1123,1939
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/9/2018 - 3/9/2018, Every day, Daily Average",1579,1206,2066
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1867,1477,2359
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1503,1107,2039
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1804,1292,2516
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1662,1274,2166
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1608,1229,2102
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1008,718,1415
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1165,803,1688
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",673,435,1040
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1219,823,1805
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1565,1201,2037
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1233,939,1618
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1298,849,1984
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1628,1239,2138
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1393,1072,1809
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",765,498,1173
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",934,623,1398
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",882,591,1315
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1129,833,1529
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1224,915,1636
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1021,717,1453
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1527,1096,2126
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1838,1513,2232
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1129,833,1529
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1206,839,1732
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1548,1131,2118
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1402,1072,1832
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1351,1054,1730
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1265,921,1736
"186","20001, Northwest Washington, Washington","493","3300 Rose Lane, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1662,1245,2217
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1092,808,1474
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1773,1245,2523
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1838,1329,2540
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1479,1028,2126
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1217,906,1634
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1209,915,1596
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1338,1042,1716
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1174,983,1401
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1303,951,1783
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1178,796,1742
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1664,1227,2255
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1324,919,1907
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1567,1182,2077
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1358,1124,1639
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/9/2018 - 3/9/2018, Every day, Daily Average",2187,1536,3112
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1708,1340,2175
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/9/2018 - 3/9/2018, Every day, Daily Average",2147,1537,2997
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/9/2018 - 3/9/2018, Every day, Daily Average",1202,881,1638
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1027,727,1449
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",890,578,1369
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1501,1129,1994
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",882,617,1260
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",910,593,1394
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",970,634,1482
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",917,635,1323
"186","20001, Northwest Washington, Washington","520","6400 Lily Dhu Lane, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",2065,1612,2644
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1749,1320,2316
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1889,1421,2510
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1488,1027,2155
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1540,1151,2060
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1388,1038,1855
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",1212,901,1629
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1639,1374,1954
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1217,850,1740
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/9/2018 - 3/9/2018, Every day, Daily Average",1645,1296,2087
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1599,1253,2040
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",900,607,1333
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","3/9/2018 - 3/9/2018, Every day, Daily Average",1950,1507,2522
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1278,962,1697
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1389,944,2041
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1245,937,1654
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1082,786,1487
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/9/2018 - 3/9/2018, Every day, Daily Average",1729,1349,2215
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",2041,1492,2791
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",918,636,1324
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1419,1057,1904
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1397,1057,1845
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1567,1157,2121
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/9/2018 - 3/9/2018, Every day, Daily Average",1345,1031,1753
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/9/2018 - 3/9/2018, Every day, Daily Average",761,516,1121
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1022,696,1499
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",802,534,1204
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1124,783,1612
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1221,881,1690
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",950,652,1382
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1331,846,2093
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",915,631,1325
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",935,652,1339
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1609,1101,2349
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/9/2018 - 3/9/2018, Every day, Daily Average",1616,1234,2114
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/9/2018 - 3/9/2018, Every day, Daily Average",1716,1172,2510
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/9/2018 - 3/9/2018, Every day, Daily Average",1250,971,1608
