"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",182,92,358
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",511,351,743
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",957,667,1372
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1179,822,1689
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",230,86,613
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1372,1038,1812
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1511,1099,2075
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1051,781,1413
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",964,682,1361
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1000,677,1475
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",619,423,904
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",729,509,1042
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",790,553,1128
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",894,623,1281
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",849,605,1189
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",841,601,1176
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1033,752,1418
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",514,339,779
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1175,849,1626
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1287,974,1699
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1064,771,1468
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","1/11/2018 - 1/11/2018, Every day, Daily Average",1674,1156,2422
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1046,752,1453
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",609,429,862
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",552,352,864
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",261,113,597
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",773,500,1193
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1242,780,1976
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1246,905,1714
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1238,895,1711
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1360,958,1930
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1084,691,1698
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1080,795,1465
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",616,435,871
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1505,1007,2247
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",729,454,1168
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",754,547,1039
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",242,113,517
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1437,945,2184
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1039,715,1509
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1210,890,1644
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1109,821,1496
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",720,509,1017
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1504,1102,2052
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",943,683,1300
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","1/11/2018 - 1/11/2018, Every day, Daily Average",1575,1178,2104
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1481,1114,1967
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",855,577,1265
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",1986,1527,2581
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",963,644,1439
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","1/11/2018 - 1/11/2018, Every day, Daily Average",1996,1536,2593
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1470,1088,1984
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1451,999,2107
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1578,1244,2001
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",525,338,813
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1494,994,2245
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1587,1233,2042
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1088,724,1633
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","1/11/2018 - 1/11/2018, Every day, Daily Average",722,493,1055
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1055,755,1472
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1289,954,1740
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1922,1313,2811
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",824,593,1143
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1262,818,1946
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1425,908,2234
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1162,743,1816
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1281,853,1922
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1702,1278,2266
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2288,1792,2920
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1958,1551,2470
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2100,1668,2643
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","1/11/2018 - 1/11/2018, Every day, Daily Average",2773,1485,5176
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2203,1725,2812
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","1/11/2018 - 1/11/2018, Every day, Daily Average",1540,1079,2196
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1674,1194,2345
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1681,1048,2694
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2157,1792,2595
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1514,965,2373
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1759,1228,2517
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","1/11/2018 - 1/11/2018, Every day, Daily Average",1795,1410,2285
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",2675,1301,5497
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","1/11/2018 - 1/11/2018, Every day, Daily Average",1963,1515,2543
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","1/11/2018 - 1/11/2018, Every day, Daily Average",2686,1732,4164
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","1/11/2018 - 1/11/2018, Every day, Daily Average",2208,1661,2934
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1500,1158,1941
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","1/11/2018 - 1/11/2018, Every day, Daily Average",3146,1856,5329
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","1/11/2018 - 1/11/2018, Every day, Daily Average",1545,1123,2124
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1842,1234,2749
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1877,1260,2794
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2103,1452,3045
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","1/11/2018 - 1/11/2018, Every day, Daily Average",1693,1200,2386
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1842,1498,2264
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","1/11/2018 - 1/11/2018, Every day, Daily Average",1953,1400,2723
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","1/11/2018 - 1/11/2018, Every day, Daily Average",2519,1509,4204
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1406,915,2159
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","1/11/2018 - 1/11/2018, Every day, Daily Average",1834,1370,2454
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2165,1650,2839
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","1/11/2018 - 1/11/2018, Every day, Daily Average",1276,976,1667
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","1/11/2018 - 1/11/2018, Every day, Daily Average",1197,805,1779
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","1/11/2018 - 1/11/2018, Every day, Daily Average",1359,1044,1768
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1392,902,2148
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2289,1694,3091
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1315,912,1895
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","1/11/2018 - 1/11/2018, Every day, Daily Average",1694,1168,2456
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1880,1370,2578
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",2115,1565,2857
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2144,1533,2998
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","1/11/2018 - 1/11/2018, Every day, Daily Average",2046,1473,2840
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1172,807,1701
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","1/11/2018 - 1/11/2018, Every day, Daily Average",1858,1233,2799
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1239,846,1813
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","1/11/2018 - 1/11/2018, Every day, Daily Average",1788,1209,2643
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","1/11/2018 - 1/11/2018, Every day, Daily Average",2024,1205,3399
"186","20001, Northwest Washington, Washington","308","3500 Riviera Street, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",2360,1599,3481
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1689,1234,2310
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","1/11/2018 - 1/11/2018, Every day, Daily Average",2288,1720,3042
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1410,943,2107
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1919,1437,2562
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1921,1524,2420
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1764,1169,2661
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1832,1341,2501
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1506,1149,1972
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1648,1319,2058
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1930,1729,2153
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2025,1526,2685
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","1/11/2018 - 1/11/2018, Every day, Daily Average",1978,1552,2519
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","1/11/2018 - 1/11/2018, Every day, Daily Average",1927,1389,2671
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","1/11/2018 - 1/11/2018, Every day, Daily Average",2031,1344,3067
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1990,1522,2601
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","1/11/2018 - 1/11/2018, Every day, Daily Average",2150,1456,3173
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1778,1290,2450
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1533,1069,2197
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","1/11/2018 - 1/11/2018, Every day, Daily Average",1833,1311,2560
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1893,1331,2690
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2173,1772,2663
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1816,1313,2510
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","1/11/2018 - 1/11/2018, Every day, Daily Average",2320,1381,3895
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1598,1212,2106
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1800,1238,2615
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1764,1212,2566
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1814,1136,2896
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","1/11/2018 - 1/11/2018, Every day, Daily Average",1701,1199,2412
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","1/11/2018 - 1/11/2018, Every day, Daily Average",1493,1033,2155
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2021,1569,2602
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1868,1410,2474
"186","20001, Northwest Washington, Washington","341","8600 Irvington Avenue, Bradmoor, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2470,1797,3394
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2216,1601,3066
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1565,1069,2289
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2216,1749,2807
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","1/11/2018 - 1/11/2018, Every day, Daily Average",2001,1625,2463
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",2234,1673,2983
"186","20001, Northwest Washington, Washington","347","7300 Brennon Lane, Chevy Chase","1/11/2018 - 1/11/2018, Every day, Daily Average",1864,1471,2361
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","1/11/2018 - 1/11/2018, Every day, Daily Average",1938,1540,2437
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1910,1365,2671
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1860,1348,2565
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1573,1229,2011
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1983,1453,2704
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","1/11/2018 - 1/11/2018, Every day, Daily Average",1729,1423,2100
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1888,1311,2717
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","1/11/2018 - 1/11/2018, Every day, Daily Average",1939,1374,2734
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",1473,1001,2165
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2080,1363,3173
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1745,1116,2726
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2095,1390,3155
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","1/11/2018 - 1/11/2018, Every day, Daily Average",1404,1058,1861
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2702,2032,3592
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2710,2205,3330
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2101,1614,2734
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2548,2095,3097
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2164,1653,2831
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2207,1750,2782
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","1/11/2018 - 1/11/2018, Every day, Daily Average",2035,1577,2624
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","1/11/2018 - 1/11/2018, Every day, Daily Average",2151,1525,3033
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",1523,1011,2294
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","1/11/2018 - 1/11/2018, Every day, Daily Average",1496,1165,1920
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1673,1284,2178
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","1/11/2018 - 1/11/2018, Every day, Daily Average",2088,1499,2906
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/11/2018 - 1/11/2018, Every day, Daily Average",1998,1431,2788
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/11/2018 - 1/11/2018, Every day, Daily Average",1480,1087,2013
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/11/2018 - 1/11/2018, Every day, Daily Average",2071,1442,2972
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/11/2018 - 1/11/2018, Every day, Daily Average",1482,1001,2193
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/11/2018 - 1/11/2018, Every day, Daily Average",2246,1547,3260
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/11/2018 - 1/11/2018, Every day, Daily Average",2476,1592,3850
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/11/2018 - 1/11/2018, Every day, Daily Average",1695,1139,2520
