"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2196,1608,2997
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/30/2018 - 1/30/2018, Every day, Daily Average",1596,1191,2138
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1525,1151,2019
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/30/2018 - 1/30/2018, Every day, Daily Average",1794,1344,2393
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/30/2018 - 1/30/2018, Every day, Daily Average",1675,1223,2292
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1478,1121,1948
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/30/2018 - 1/30/2018, Every day, Daily Average",1836,1323,2547
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1235,940,1622
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/30/2018 - 1/30/2018, Every day, Daily Average",1298,987,1706
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/30/2018 - 1/30/2018, Every day, Daily Average",2040,1470,2830
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",2490,1952,3175
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1173,880,1562
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1902,1485,2435
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/30/2018 - 1/30/2018, Every day, Daily Average",1566,1114,2200
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1167,828,1643
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/30/2018 - 1/30/2018, Every day, Daily Average",1414,1006,1985
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/30/2018 - 1/30/2018, Every day, Daily Average",1266,938,1708
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1062,709,1588
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1163,906,1492
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",877,646,1189
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1278,879,1856
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1035,734,1458
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1257,921,1714
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1161,824,1635
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1035,760,1407
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1641,1128,2385
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1110,858,1434
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1418,1064,1888
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1652,1174,2323
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",810,558,1175
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1244,912,1695
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1947,1526,2483
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1712,1385,2114
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1083,800,1465
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1338,945,1893
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/30/2018 - 1/30/2018, Every day, Daily Average",1741,1394,2173
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1422,1098,1840
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1662,1242,2223
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/30/2018 - 1/30/2018, Every day, Daily Average",1572,1239,1993
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1131,775,1649
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1594,1237,2053
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1399,1105,1770
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",2022,1354,3017
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1003,772,1302
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1243,868,1779
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1207,872,1669
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",896,632,1269
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1088,770,1535
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1216,838,1764
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1213,896,1640
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1298,896,1879
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",894,616,1296
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",809,563,1160
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1253,858,1828
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1637,1105,2423
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1071,696,1648
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",947,675,1328
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1006,764,1323
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",995,736,1343
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",644,419,989
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",896,599,1338
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1417,1073,1870
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1314,910,1895
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1760,1080,2865
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1716,1403,2098
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1736,1394,2160
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1966,1604,2408
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1623,1378,1910
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1917,1559,2356
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1622,1388,1894
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1404,1049,1878
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1248,867,1795
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/30/2018 - 1/30/2018, Every day, Daily Average",1574,1185,2090
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1437,1062,1943
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1537,1219,1936
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1000,699,1430
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/30/2018 - 1/30/2018, Every day, Daily Average",1620,1197,2192
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/30/2018 - 1/30/2018, Every day, Daily Average",1452,1133,1860
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/30/2018 - 1/30/2018, Every day, Daily Average",1527,1193,1954
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",2026,1465,2801
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1588,1204,2093
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1595,1213,2096
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1483,1233,1783
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1729,1346,2220
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",2500,1958,3190
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1020,730,1424
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1208,887,1643
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",681,453,1022
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1179,809,1716
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1290,952,1746
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1080,753,1548
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1561,1242,1960
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1666,1221,2272
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",792,523,1198
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",993,667,1476
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",931,626,1382
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1116,915,1360
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1177,932,1486
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1063,721,1566
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1410,1036,1918
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",2190,1690,2837
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1208,849,1717
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1302,935,1811
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1657,1175,2334
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1649,1282,2120
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1616,1285,2031
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1377,1014,1868
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1023,815,1282
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1582,1184,2113
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1476,1202,1812
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1457,1090,1947
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1319,977,1779
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1743,1432,2120
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1469,1093,1973
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1331,1081,1638
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1299,977,1726
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1209,849,1721
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1377,1078,1757
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1439,1037,1995
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1804,1379,2358
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",2002,1563,2563
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/30/2018 - 1/30/2018, Every day, Daily Average",1940,1437,2618
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1926,1579,2349
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/30/2018 - 1/30/2018, Every day, Daily Average",1679,1360,2071
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/30/2018 - 1/30/2018, Every day, Daily Average",1408,1060,1869
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",953,682,1330
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",922,599,1417
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1253,937,1675
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",894,629,1269
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",984,639,1513
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1066,715,1587
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",856,607,1205
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1826,1436,2320
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1741,1358,2231
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1458,1108,1918
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/30/2018 - 1/30/2018, Every day, Daily Average",1535,1116,2109
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1492,1050,2118
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",1255,913,1724
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",2267,1714,2996
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1245,862,1796
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/30/2018 - 1/30/2018, Every day, Daily Average",1551,1184,2030
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",972,659,1433
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1240,978,1571
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1339,1149,1560
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1398,1000,1954
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1144,959,1364
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1268,918,1749
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/30/2018 - 1/30/2018, Every day, Daily Average",1600,1295,1976
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",896,633,1266
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1345,1081,1673
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1627,1220,2168
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1602,1186,2162
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/30/2018 - 1/30/2018, Every day, Daily Average",1302,1038,1632
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/30/2018 - 1/30/2018, Every day, Daily Average",751,526,1070
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1100,744,1624
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",865,577,1296
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1377,972,1949
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1189,948,1489
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",999,690,1445
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1326,945,1858
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1065,712,1592
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1053,721,1536
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1517,1145,2008
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/30/2018 - 1/30/2018, Every day, Daily Average",1489,1192,1859
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/30/2018 - 1/30/2018, Every day, Daily Average",1672,1291,2164
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/30/2018 - 1/30/2018, Every day, Daily Average",1463,1149,1862
