"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/15/2018 - 3/15/2018, Every day, Daily Average",2021,1596,2558
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1591,1240,2040
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/15/2018 - 3/15/2018, Every day, Daily Average",1643,1241,2173
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/15/2018 - 3/15/2018, Every day, Daily Average",1521,1101,2100
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/15/2018 - 3/15/2018, Every day, Daily Average",1921,1454,2536
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2169,1622,2899
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/15/2018 - 3/15/2018, Every day, Daily Average",1738,1272,2373
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1604,1195,2151
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/15/2018 - 3/15/2018, Every day, Daily Average",1971,1521,2554
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/15/2018 - 3/15/2018, Every day, Daily Average",1976,1453,2686
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/15/2018 - 3/15/2018, Every day, Daily Average",1945,1714,2207
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1646,1198,2261
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/15/2018 - 3/15/2018, Every day, Daily Average",1782,1424,2229
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1447,1002,2088
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/15/2018 - 3/15/2018, Every day, Daily Average",1537,1068,2211
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/15/2018 - 3/15/2018, Every day, Daily Average",1762,1261,2460
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",2170,1811,2599
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1188,849,1661
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1825,1442,2308
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/15/2018 - 3/15/2018, Every day, Daily Average",1762,1358,2286
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1216,805,1835
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/15/2018 - 3/15/2018, Every day, Daily Average",1446,1030,2029
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/15/2018 - 3/15/2018, Every day, Daily Average",1421,990,2038
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1043,670,1622
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1329,969,1821
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1017,695,1487
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1328,1011,1743
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1192,851,1669
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1303,932,1819
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1248,894,1741
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1131,770,1659
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1490,1105,2008
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1261,910,1747
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1562,1231,1981
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1786,1349,2364
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",870,554,1366
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1353,937,1952
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1932,1432,2605
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1948,1388,2732
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1258,864,1830
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1161,894,1506
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/15/2018 - 3/15/2018, Every day, Daily Average",1336,979,1821
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1479,1138,1921
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/15/2018 - 3/15/2018, Every day, Daily Average",1800,1352,2396
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1094,774,1545
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1708,1150,2536
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1494,1133,1969
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1720,1331,2222
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1154,812,1639
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1235,878,1736
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1282,893,1839
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1063,704,1603
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1201,804,1793
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1302,869,1949
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1209,867,1685
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1226,804,1867
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",996,688,1441
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",894,589,1355
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1238,818,1872
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1258,844,1874
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",938,607,1447
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",981,665,1445
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1211,795,1843
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1031,677,1569
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",709,428,1173
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",891,585,1355
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1584,1150,2180
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1353,974,1878
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1494,1195,1866
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1968,1420,2726
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",2032,1446,2855
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",2049,1444,2907
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1635,1321,2023
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1678,1346,2091
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",2169,1544,3045
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1466,1054,2038
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1327,914,1924
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/15/2018 - 3/15/2018, Every day, Daily Average",1619,1270,2063
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1283,994,1655
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1655,1120,2444
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",999,666,1498
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/15/2018 - 3/15/2018, Every day, Daily Average",1640,1176,2286
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/15/2018 - 3/15/2018, Every day, Daily Average",1660,1235,2230
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/15/2018 - 3/15/2018, Every day, Daily Average",1507,1155,1966
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1739,1260,2399
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1814,1344,2447
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1869,1384,2523
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1885,1412,2515
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1056,721,1546
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1306,904,1885
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",723,444,1176
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1208,767,1900
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1554,1228,1965
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1235,883,1726
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1095,725,1653
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1716,1276,2306
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1658,1252,2195
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",811,510,1289
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1065,648,1747
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",903,605,1347
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1433,1028,1997
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1376,1003,1886
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",997,698,1422
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1314,929,1857
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1757,1435,2150
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1153,835,1590
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1236,907,1683
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1522,1136,2037
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1688,1250,2278
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1717,1322,2228
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1193,954,1490
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1220,870,1709
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1653,1239,2203
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1433,1255,1635
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1252,941,1665
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1228,918,1641
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1319,974,1786
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1519,1093,2110
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1347,985,1840
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1390,958,2015
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1094,850,1406
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1514,1119,2047
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1469,1059,2036
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1807,1375,2374
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1654,1309,2088
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/15/2018 - 3/15/2018, Every day, Daily Average",1868,1460,2388
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",2016,1486,2733
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","3/15/2018 - 3/15/2018, Every day, Daily Average",1942,1560,2417
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/15/2018 - 3/15/2018, Every day, Daily Average",1467,1088,1977
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1097,762,1579
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",938,598,1470
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1571,1117,2209
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",904,617,1323
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1012,642,1593
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",975,657,1446
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1000,668,1496
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1916,1417,2589
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1935,1370,2732
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1387,1097,1752
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/15/2018 - 3/15/2018, Every day, Daily Average",1585,1199,2093
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1471,1079,2004
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",1225,904,1658
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1270,913,1766
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/15/2018 - 3/15/2018, Every day, Daily Average",1416,1087,1844
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",923,615,1383
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1483,1322,1663
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1410,1044,1903
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1768,1217,2567
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1480,1051,2082
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1325,990,1772
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1141,839,1550
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/15/2018 - 3/15/2018, Every day, Daily Average",1967,1507,2567
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1709,1387,2105
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",955,637,1430
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1548,1128,2123
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1658,1266,2170
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1695,1262,2275
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/15/2018 - 3/15/2018, Every day, Daily Average",1512,1128,2026
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/15/2018 - 3/15/2018, Every day, Daily Average",796,511,1237
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1102,772,1571
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",853,560,1297
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1147,823,1597
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1487,1055,2095
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1024,711,1474
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1104,819,1488
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",950,661,1364
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1008,701,1449
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1649,1208,2250
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/15/2018 - 3/15/2018, Every day, Daily Average",1792,1359,2362
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","3/15/2018 - 3/15/2018, Every day, Daily Average",1773,1290,2435
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/15/2018 - 3/15/2018, Every day, Daily Average",1605,1179,2184
