"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/1/2018 - 2/1/2018, Every day, Daily Average",1775,1422,2214
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1756,1246,2473
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/1/2018 - 2/1/2018, Every day, Daily Average",1972,1474,2637
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/1/2018 - 2/1/2018, Every day, Daily Average",1550,1124,2136
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/1/2018 - 2/1/2018, Every day, Daily Average",2051,1569,2679
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2235,1669,2991
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/1/2018 - 2/1/2018, Every day, Daily Average",1730,1290,2318
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1656,1245,2201
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/1/2018 - 2/1/2018, Every day, Daily Average",2203,1776,2732
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/1/2018 - 2/1/2018, Every day, Daily Average",1864,1385,2507
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1628,1210,2190
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/1/2018 - 2/1/2018, Every day, Daily Average",2066,1466,2911
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1209,897,1627
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/1/2018 - 2/1/2018, Every day, Daily Average",1281,955,1717
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/1/2018 - 2/1/2018, Every day, Daily Average",1809,1330,2458
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",2135,1613,2824
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1069,822,1389
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/1/2018 - 2/1/2018, Every day, Daily Average",1110,988,1246
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1140,834,1557
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/1/2018 - 2/1/2018, Every day, Daily Average",1492,1065,2089
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/1/2018 - 2/1/2018, Every day, Daily Average",1279,922,1772
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1000,647,1545
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1123,869,1449
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",837,631,1110
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1332,962,1842
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1001,773,1295
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1261,911,1745
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1069,788,1448
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",993,728,1354
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1444,1146,1818
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1071,823,1392
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1860,1361,2540
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1395,1182,1646
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",738,527,1032
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1106,901,1357
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1833,1242,2703
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1678,1414,1990
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1027,768,1372
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1148,892,1475
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/1/2018 - 2/1/2018, Every day, Daily Average",1389,1025,1880
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1285,1006,1641
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1393,1157,1675
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/1/2018 - 2/1/2018, Every day, Daily Average",1575,1226,2023
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1044,741,1470
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1400,1035,1892
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1297,1020,1648
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1539,1205,1964
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",972,742,1273
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1211,580,2525
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1189,875,1614
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",870,635,1191
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1004,741,1359
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1075,778,1485
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1232,914,1659
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1167,847,1607
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",954,697,1305
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",762,544,1067
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1204,825,1757
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1282,884,1859
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",911,640,1295
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",880,648,1193
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",967,730,1279
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",913,691,1205
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",593,400,878
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",814,574,1153
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1369,1047,1788
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1212,878,1672
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1500,1069,2103
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1723,1219,2433
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1838,1457,2317
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1722,1361,2177
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1790,1294,2475
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1312,1009,1705
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1175,838,1647
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/1/2018 - 2/1/2018, Every day, Daily Average",1466,1116,1925
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1181,888,1570
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1375,1031,1832
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",890,622,1272
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/1/2018 - 2/1/2018, Every day, Daily Average",1354,1057,1733
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/1/2018 - 2/1/2018, Every day, Daily Average",1361,1102,1680
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/1/2018 - 2/1/2018, Every day, Daily Average",1569,1185,2077
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1407,1089,1817
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1580,1220,2045
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1616,1245,2097
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1697,1328,2168
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",937,705,1244
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1173,846,1625
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",646,435,958
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1102,822,1476
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1549,1236,1940
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1447,1016,2060
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1058,761,1470
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1366,1083,1722
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1434,1123,1831
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",742,503,1092
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",971,698,1350
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",852,599,1210
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1360,983,1881
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1137,890,1451
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",979,681,1406
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1148,859,1532
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1526,1303,1786
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1106,843,1451
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1347,1030,1759
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1369,1118,1675
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1415,1112,1799
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1585,1311,1915
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1316,1013,1708
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1010,789,1292
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1438,1075,1922
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1267,1003,1599
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1279,903,1810
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1329,990,1783
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1258,970,1629
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1404,986,1997
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1200,904,1592
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1029,762,1389
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1332,1061,1671
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1250,948,1647
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1415,1134,1764
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1497,1181,1896
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/1/2018 - 2/1/2018, Every day, Daily Average",1781,1336,2372
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1698,1458,1977
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/1/2018 - 2/1/2018, Every day, Daily Average",1703,1428,2030
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/1/2018 - 2/1/2018, Every day, Daily Average",1331,972,1821
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",934,702,1241
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",864,564,1322
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1389,994,1940
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",813,594,1112
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",902,596,1364
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",997,669,1484
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",828,605,1132
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1418,1200,1675
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1485,1115,1976
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1221,1101,1353
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/1/2018 - 2/1/2018, Every day, Daily Average",1704,1183,2454
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1653,1135,2405
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",1123,912,1382
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1122,824,1526
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/1/2018 - 2/1/2018, Every day, Daily Average",1342,1000,1800
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1756,1419,2171
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",909,632,1306
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1196,941,1518
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1209,934,1564
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1178,920,1506
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1206,830,1751
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/1/2018 - 2/1/2018, Every day, Daily Average",1613,1330,1955
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1359,1255,1470
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",829,616,1115
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1152,953,1392
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1385,1074,1785
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1799,1214,2665
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/1/2018 - 2/1/2018, Every day, Daily Average",1273,1019,1589
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/1/2018 - 2/1/2018, Every day, Daily Average",684,497,939
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1036,732,1465
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",779,548,1107
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1208,824,1770
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1460,1062,2006
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",973,682,1386
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1225,846,1773
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",977,666,1431
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1010,691,1474
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1464,1078,1986
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/1/2018 - 2/1/2018, Every day, Daily Average",1492,1196,1860
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/1/2018 - 2/1/2018, Every day, Daily Average",1570,1199,2055
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/1/2018 - 2/1/2018, Every day, Daily Average",1526,1172,1986
