"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/21/2018 - 2/21/2018, Every day, Daily Average",1493,993,2244
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/21/2018 - 2/21/2018, Every day, Daily Average",2059,1489,2845
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",2126,1567,2883
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/21/2018 - 2/21/2018, Every day, Daily Average",1644,1151,2346
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",1598,1092,2338
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/21/2018 - 2/21/2018, Every day, Daily Average",2073,1324,3244
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",1543,1041,2286
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/21/2018 - 2/21/2018, Every day, Daily Average",1618,1254,2086
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",1244,897,1724
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/21/2018 - 2/21/2018, Every day, Daily Average",1278,939,1739
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/21/2018 - 2/21/2018, Every day, Daily Average",1683,1255,2255
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",2423,1842,3185
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1116,837,1487
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/21/2018 - 2/21/2018, Every day, Daily Average",2089,1311,3327
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1156,846,1578
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/21/2018 - 2/21/2018, Every day, Daily Average",1527,996,2339
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/21/2018 - 2/21/2018, Every day, Daily Average",1317,917,1891
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1061,683,1646
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1283,934,1760
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",967,680,1373
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1623,1042,2526
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1156,850,1570
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1325,916,1915
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1112,848,1457
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1067,749,1519
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1717,1255,2348
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1238,906,1689
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1479,1294,1690
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1854,1296,2651
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",789,525,1183
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1369,926,2022
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",1949,1476,2572
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1517,1184,1943
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1160,785,1712
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1179,896,1550
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/21/2018 - 2/21/2018, Every day, Daily Average",1743,1224,2481
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1499,1141,1968
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/21/2018 - 2/21/2018, Every day, Daily Average",1811,1394,2352
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1147,751,1750
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1610,1091,2375
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1486,1100,2005
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1108,811,1512
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1273,955,1695
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1216,856,1726
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",978,666,1434
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1104,758,1605
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1322,878,1990
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1144,864,1513
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1351,957,1905
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1030,595,1780
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",854,572,1273
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1444,981,2124
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1451,1010,2083
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",948,607,1479
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",993,664,1484
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1168,800,1704
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",943,686,1295
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",651,411,1030
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",864,559,1335
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1490,1037,2140
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1294,895,1870
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1860,1374,2517
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1728,1237,2413
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1934,1411,2650
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",1892,1437,2489
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",1938,1454,2582
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1428,1011,2015
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1598,1071,2384
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/21/2018 - 2/21/2018, Every day, Daily Average",1683,1273,2223
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1640,1164,2309
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1435,988,2082
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",833,577,1201
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/21/2018 - 2/21/2018, Every day, Daily Average",1586,1149,2187
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/21/2018 - 2/21/2018, Every day, Daily Average",1628,1224,2165
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/21/2018 - 2/21/2018, Every day, Daily Average",1861,1340,2582
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1613,1178,2208
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1720,1312,2254
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1882,1203,2944
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",2031,1370,3010
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",2294,1596,3296
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",997,706,1407
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1366,900,2071
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",670,430,1041
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1240,839,1831
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1911,1438,2539
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1650,1246,2184
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1256,825,1910
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1635,1181,2263
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1342,1066,1688
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",775,490,1223
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1079,722,1611
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",926,599,1431
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1378,946,2006
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1301,979,1727
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1155,765,1741
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1336,887,2010
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",2096,1541,2850
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1324,920,1903
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1220,830,1792
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1522,1081,2141
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1402,1005,1954
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1591,1091,2319
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1190,891,1587
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1038,793,1357
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1458,1215,1748
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",2124,1423,3169
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1419,989,2035
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1491,1057,2101
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1445,1037,2012
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1490,1046,2121
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1472,1073,2018
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1392,939,2061
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1151,821,1612
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1479,1109,1972
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1369,957,1957
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1924,1351,2738
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1901,1317,2742
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/21/2018 - 2/21/2018, Every day, Daily Average",2035,1467,2821
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1916,1433,2560
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/21/2018 - 2/21/2018, Every day, Daily Average",1998,1439,2772
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/21/2018 - 2/21/2018, Every day, Daily Average",1333,993,1788
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1070,763,1498
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",872,582,1304
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1554,1067,2261
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",902,613,1325
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1015,647,1591
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1045,668,1632
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",950,653,1380
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1845,1324,2570
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",2007,1370,2939
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/21/2018 - 2/21/2018, Every day, Daily Average",1571,1147,2150
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1469,1078,2001
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1164,912,1484
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",2263,1530,3345
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1139,809,1601
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/21/2018 - 2/21/2018, Every day, Daily Average",2004,1543,2602
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",969,626,1498
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",2015,1316,3084
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1337,1031,1732
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1391,1177,1642
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1326,821,2141
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1166,933,1456
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1342,867,2075
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/21/2018 - 2/21/2018, Every day, Daily Average",1824,1450,2294
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1636,1231,2173
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",875,612,1250
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1339,994,1802
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1688,1153,2470
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1587,1196,2104
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/21/2018 - 2/21/2018, Every day, Daily Average",1444,1117,1865
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",717,491,1045
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1104,722,1686
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",825,535,1271
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1378,894,2123
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1508,1122,2025
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1060,685,1638
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1402,903,2175
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1019,662,1567
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1075,708,1631
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1609,1193,2168
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/21/2018 - 2/21/2018, Every day, Daily Average",1623,1279,2058
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/21/2018 - 2/21/2018, Every day, Daily Average",1735,1324,2273
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/21/2018 - 2/21/2018, Every day, Daily Average",1382,1029,1854
