"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",861,615,1204
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1140,879,1477
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",849,636,1133
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1245,982,1578
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1023,777,1346
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1162,856,1575
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1103,825,1473
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",940,692,1275
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1620,1309,2004
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1085,833,1411
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1338,1090,1641
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1608,1219,2119
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",687,470,1003
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",990,774,1265
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/21/2018 - 3/21/2018, Every day, Daily Average",1456,1143,1854
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1640,1434,1874
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",870,682,1108
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1079,830,1402
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1474,1134,1914
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/21/2018 - 3/21/2018, Every day, Daily Average",1469,1194,1805
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",920,680,1243
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1167,935,1456
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1439,1097,1887
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",991,749,1310
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1074,841,1370
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1088,816,1450
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",876,633,1211
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",956,697,1310
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1053,767,1445
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1046,780,1401
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",916,669,1253
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",812,593,1111
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",713,506,1003
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1003,762,1319
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1013,762,1345
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",699,511,955
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",801,583,1100
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",925,675,1267
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",865,636,1175
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",505,364,699
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",700,507,965
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1312,1035,1663
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1053,814,1360
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1503,1207,1870
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1656,1425,1923
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1584,1295,1936
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/21/2018 - 3/21/2018, Every day, Daily Average",1499,1120,2004
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1303,985,1722
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1133,838,1530
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/21/2018 - 3/21/2018, Every day, Daily Average",1505,1159,1953
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1087,928,1272
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1183,939,1489
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",827,578,1182
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/21/2018 - 3/21/2018, Every day, Daily Average",1311,985,1744
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/21/2018 - 3/21/2018, Every day, Daily Average",1346,1095,1653
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/21/2018 - 3/21/2018, Every day, Daily Average",1509,1193,1907
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1321,999,1746
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1764,1338,2325
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1482,1148,1913
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",924,659,1293
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1132,816,1568
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",544,374,790
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",845,653,1093
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1495,1169,1911
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1193,860,1654
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",831,696,991
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",1236,1022,1493
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1379,1106,1718
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",617,439,866
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",753,568,997
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",731,539,990
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1115,820,1514
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1160,906,1484
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",810,620,1058
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",981,813,1182
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1741,1381,2194
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",946,746,1199
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1179,827,1679
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1229,1026,1471
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1359,1179,1565
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1517,1274,1805
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1231,941,1609
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",972,742,1272
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1215,900,1638
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1173,888,1548
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1228,970,1554
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1136,838,1539
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1066,853,1331
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1015,729,1413
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1302,1034,1638
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1178,891,1557
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1422,1103,1832
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/21/2018 - 3/21/2018, Every day, Daily Average",1816,1547,2130
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1646,1367,1981
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/21/2018 - 3/21/2018, Every day, Daily Average",1276,980,1660
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",932,696,1246
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",706,499,997
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1426,1099,1849
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",758,532,1079
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",794,530,1188
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",826,594,1146
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",820,602,1115
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",1241,1067,1442
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/21/2018 - 3/21/2018, Every day, Daily Average",1300,971,1740
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1146,890,1474
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",1120,855,1466
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",991,742,1322
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/21/2018 - 3/21/2018, Every day, Daily Average",1335,1027,1733
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",759,566,1016
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1215,957,1541
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1208,911,1601
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",1116,867,1435
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1120,821,1526
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/21/2018 - 3/21/2018, Every day, Daily Average",1534,1289,1825
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",796,561,1128
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",1075,878,1315
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1266,977,1639
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/21/2018 - 3/21/2018, Every day, Daily Average",1297,985,1707
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/21/2018 - 3/21/2018, Every day, Daily Average",1289,1031,1610
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/21/2018 - 3/21/2018, Every day, Daily Average",631,434,916
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",952,685,1321
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",670,485,925
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1095,809,1481
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1257,947,1667
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",868,623,1208
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",945,732,1218
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",827,599,1141
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",869,632,1194
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/21/2018 - 3/21/2018, Every day, Daily Average",1418,1162,1729
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/21/2018 - 3/21/2018, Every day, Daily Average",1323,958,1826
