"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/2/2018 - 1/2/2018, Every day, Daily Average",1206,917,1585
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/2/2018 - 1/2/2018, Every day, Daily Average",1728,1391,2146
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/2/2018 - 1/2/2018, Every day, Daily Average",2096,1758,2498
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1158,817,1640
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/2/2018 - 1/2/2018, Every day, Daily Average",1389,986,1956
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1164,818,1656
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/2/2018 - 1/2/2018, Every day, Daily Average",1237,905,1689
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/2/2018 - 1/2/2018, Every day, Daily Average",1115,852,1457
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",948,611,1470
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1101,859,1409
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",868,626,1201
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1205,959,1514
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1018,739,1402
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1325,917,1912
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1139,709,1828
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1066,748,1518
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1126,971,1305
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1042,806,1345
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1432,1038,1973
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",779,524,1156
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1064,826,1369
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",929,717,1203
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1267,956,1677
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/2/2018 - 1/2/2018, Every day, Daily Average",1524,1243,1867
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1733,1045,2872
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/2/2018 - 1/2/2018, Every day, Daily Average",1419,1168,1723
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",992,667,1473
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1267,1013,1583
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1671,1112,2510
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1353,1213,1508
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",996,697,1423
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1251,888,1761
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1274,887,1828
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",861,610,1214
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1124,776,1627
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1281,915,1792
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1135,815,1579
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1064,767,1475
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",773,473,1262
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",780,487,1249
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1301,915,1847
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1054,723,1534
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",883,600,1298
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",908,630,1307
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1094,747,1601
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",939,662,1331
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",597,393,906
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",760,517,1115
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1473,1005,2158
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1225,801,1871
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/2/2018 - 1/2/2018, Every day, Daily Average",1286,965,1712
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",2310,1505,3544
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",2096,1415,3104
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/2/2018 - 1/2/2018, Every day, Daily Average",2180,1396,3403
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1500,1062,2117
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1433,1040,1973
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/2/2018 - 1/2/2018, Every day, Daily Average",1949,1257,3020
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1608,1154,2239
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1249,1006,1549
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",871,590,1285
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/2/2018 - 1/2/2018, Every day, Daily Average",1393,1075,1803
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/2/2018 - 1/2/2018, Every day, Daily Average",1273,1045,1549
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/2/2018 - 1/2/2018, Every day, Daily Average",1575,1232,2012
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1544,1144,2083
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1332,1096,1617
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1802,1255,2585
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1610,1246,2079
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1038,721,1494
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1276,903,1802
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",600,390,921
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1169,732,1864
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1466,1219,1762
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1299,899,1876
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1189,882,1602
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1261,1014,1566
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1683,1164,2432
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",660,445,978
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",936,603,1451
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",790,537,1160
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1134,876,1467
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1121,874,1436
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",967,685,1364
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1191,843,1682
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",914,727,1148
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",952,773,1172
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1281,941,1742
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1791,1169,2742
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",2057,1416,2986
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1110,865,1423
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1007,767,1321
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1330,1001,1766
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1281,912,1797
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",972,800,1179
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1323,1002,1745
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1109,885,1388
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1311,1002,1714
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1172,1040,1319
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1231,889,1703
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1329,1182,1493
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1311,1196,1435
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/2/2018 - 1/2/2018, Every day, Daily Average",1826,1541,2163
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",2356,1639,3385
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/2/2018 - 1/2/2018, Every day, Daily Average",1454,992,2130
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",983,690,1398
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",824,543,1248
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1132,940,1362
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",844,589,1208
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",968,604,1549
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",908,614,1342
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",854,604,1205
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1317,1015,1708
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/2/2018 - 1/2/2018, Every day, Daily Average",1544,1007,2365
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/2/2018 - 1/2/2018, Every day, Daily Average",1695,1064,2699
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1525,1020,2278
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",1155,857,1556
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1168,773,1763
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/2/2018 - 1/2/2018, Every day, Daily Average",1302,972,1743
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",832,573,1206
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1173,922,1492
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1252,859,1824
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1200,928,1551
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1170,825,1658
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/2/2018 - 1/2/2018, Every day, Daily Average",1503,1262,1788
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",901,623,1301
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1189,937,1508
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1344,1088,1660
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/2/2018 - 1/2/2018, Every day, Daily Average",1827,1220,2734
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/2/2018 - 1/2/2018, Every day, Daily Average",1235,987,1544
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",712,485,1044
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1079,688,1691
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",721,488,1064
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1200,814,1768
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1358,983,1875
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",940,622,1419
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1098,759,1586
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",866,594,1261
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",941,631,1402
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/2/2018 - 1/2/2018, Every day, Daily Average",1437,1146,1801
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/2/2018 - 1/2/2018, Every day, Daily Average",1361,1049,1764
