"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","185","700 Quackenbos Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1532,1199,1956
"186","20001, Northwest Washington, Washington","186","20001, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",200,99,400
"186","20001, Northwest Washington, Washington","187","1600 13th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",489,335,712
"186","20001, Northwest Washington, Washington","188","4200 Martin Luther King Junior Avenue Southwest, Southwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",950,665,1356
"186","20001, Northwest Washington, Washington","189","100 Wilmington Place Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1050,730,1508
"186","20001, Northwest Washington, Washington","190","900 M Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",225,85,590
"186","20001, Northwest Washington, Washington","191","1300 Gallatin Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1321,1028,1696
"186","20001, Northwest Washington, Washington","192","5400 8th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1417,1103,1819
"186","20001, Northwest Washington, Washington","193","3500 13th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1037,789,1361
"186","20001, Northwest Washington, Washington","194","700 Lamont Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",939,693,1271
"186","20001, Northwest Washington, Washington","195","500 Lamont Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",939,669,1316
"186","20001, Northwest Washington, Washington","196","2400 5th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",615,427,884
"186","20001, Northwest Washington, Washington","197","2400 Sherman Avenue Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",719,509,1015
"186","20001, Northwest Washington, Washington","198","0 Peluca Alley, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",790,564,1105
"186","20001, Northwest Washington, Washington","199","1700 Kalorama Road Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",855,617,1184
"186","20001, Northwest Washington, Washington","200","2400 20th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",881,639,1213
"186","20001, Northwest Washington, Washington","201","1800 California Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",858,622,1181
"186","20001, Northwest Washington, Washington","202","1300 Talbert Terrace Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1154,752,1769
"186","20001, Northwest Washington, Washington","203","1100 Connecticut Avenue Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",518,336,797
"186","20001, Northwest Washington, Washington","204","Rafik B. Hariri Building, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1237,855,1789
"186","20001, Northwest Washington, Washington","205","4000 Highwood Court Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1394,1013,1916
"186","20001, Northwest Washington, Washington","206","0 Observatory Circle Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1131,849,1506
"186","20001, Northwest Washington, Washington","207","4300 Ivymount Court, Annandale","3/29/2018 - 3/29/2018, Every day, Daily Average",1449,1177,1783
"186","20001, Northwest Washington, Washington","208","2800 Cathedral Avenue Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1082,817,1432
"186","20001, Northwest Washington, Washington","209","1200 U Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",595,424,834
"186","20001, Northwest Washington, Washington","210","1400 1st Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",543,354,832
"186","20001, Northwest Washington, Washington","211","1200 5th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",242,108,539
"186","20001, Northwest Washington, Washington","212","800 Howard Road Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",756,502,1137
"186","20001, Northwest Washington, Washington","213","2000 Savannah Terrace Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1175,789,1748
"186","20001, Northwest Washington, Washington","214","3200 Highland Place Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1289,971,1709
"186","20001, Northwest Washington, Washington","215","3800 Klingle Place Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1242,952,1619
"186","20001, Northwest Washington, Washington","216","2600 39th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1347,1030,1761
"186","20001, Northwest Washington, Washington","217","1500 Tobias Drive Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1027,683,1543
"186","20001, Northwest Washington, Washington","218","1700 Kenyon Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1071,807,1419
"186","20001, Northwest Washington, Washington","219","Groff Court Northeast, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",568,400,806
"186","20001, Northwest Washington, Washington","220","1400 Mississippi Avenue Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1408,1024,1935
"186","20001, Northwest Washington, Washington","221","1400 18th Place Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",695,452,1067
"186","20001, Northwest Washington, Washington","222","900 26th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",821,565,1191
"186","20001, Northwest Washington, Washington","223","400 3rd Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",237,117,478
"186","20001, Northwest Washington, Washington","224","2400 Wagner Street Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1294,943,1774
"186","20001, Northwest Washington, Washington","225","2200 Chester Street Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1005,700,1442
"186","20001, Northwest Washington, Washington","226","2800 Upton Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1220,930,1599
"186","20001, Northwest Washington, Washington","227","2500 Pomeroy Road Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1277,811,2008
"186","20001, Northwest Washington, Washington","228","1200 24th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",733,509,1055
"186","20001, Northwest Washington, Washington","229","3900 Clay Place Northeast, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1273,1014,1596
"186","20001, Northwest Washington, Washington","230","0 Olmsted Walk, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",989,704,1387
"186","20001, Northwest Washington, Washington","231","4300 Russell Avenue, Mount Rainier","3/29/2018 - 3/29/2018, Every day, Daily Average",1369,1085,1726
"186","20001, Northwest Washington, Washington","232","5100 Rockwood Parkway Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1521,1176,1967
"186","20001, Northwest Washington, Washington","233","600 10th Street Northeast, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",785,588,1047
"186","20001, Northwest Washington, Washington","234","0 Discovery Communications, Discovery Place, Downtown Silver Spring, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",1868,1482,2354
"186","20001, Northwest Washington, Washington","235","600 Anacostia Avenue Northeast, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1004,692,1455
"186","20001, Northwest Washington, Washington","236","0 Cleveland Avenue, Takoma Park","3/29/2018 - 3/29/2018, Every day, Daily Average",1839,1477,2288
"186","20001, Northwest Washington, Washington","237","1400 Montague Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1418,1127,1783
"186","20001, Northwest Washington, Washington","238","3100 Erie Street Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1275,934,1738
"186","20001, Northwest Washington, Washington","239","5400 30th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1510,1186,1922
"186","20001, Northwest Washington, Washington","240","1500 17th Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",518,338,791
"186","20001, Northwest Washington, Washington","241","3900 Massachusetts Avenue Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1158,873,1534
"186","20001, Northwest Washington, Washington","242","5400 Duvall Drive, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1591,1292,1957
"186","20001, Northwest Washington, Washington","243","1400 Anacostia Avenue Northeast, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1112,778,1587
"186","20001, Northwest Washington, Washington","244","1300 South Hayes Street, Aurora Highlands, Arlington","3/29/2018 - 3/29/2018, Every day, Daily Average",738,484,1124
"186","20001, Northwest Washington, Washington","245","3300 M Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1152,807,1643
"186","20001, Northwest Washington, Washington","246","Anacostia Riverwalk Trail, Northeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1161,880,1530
"186","20001, Northwest Washington, Washington","247","5700 Marlboro Pike, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1557,1189,2037
"186","20001, Northwest Washington, Washington","248","2300 California Street Northwest, Northwest Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",859,626,1178
"186","20001, Northwest Washington, Washington","249","3400 N Street Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",942,696,1273
"186","20001, Northwest Washington, Washington","250","3000 Oxon Park Street, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1356,943,1948
"186","20001, Northwest Washington, Washington","251","2900 Park Drive Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",950,659,1367
"186","20001, Northwest Washington, Washington","252","1900 23rd Street Southeast, Southeast Washington, Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1200,850,1692
"186","20001, Northwest Washington, Washington","254","7700 Greentree Road, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1655,1285,2129
"186","20001, Northwest Washington, Washington","255","4800 Del Ray Avenue, Woodmont Triangle, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",2173,1814,2602
"186","20001, Northwest Washington, Washington","256","6900 Arlington Road, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1877,1563,2253
"186","20001, Northwest Washington, Washington","257","7700 Wisconsin Avenue, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1981,1651,2375
"186","20001, Northwest Washington, Washington","259","6600 Peaceful Street, Clinton","3/29/2018 - 3/29/2018, Every day, Daily Average",2213,1784,2745
"186","20001, Northwest Washington, Washington","260","1900 Addison Road South, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1771,1433,2188
"186","20001, Northwest Washington, Washington","262","6900 Ames Street, Morningside","3/29/2018 - 3/29/2018, Every day, Daily Average",1582,1155,2166
"186","20001, Northwest Washington, Washington","263","1600 Tucker Road, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1803,1250,2599
"186","20001, Northwest Washington, Washington","264","4200 Wandering Court, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1527,1107,2104
"186","20001, Northwest Washington, Washington","265","1800 Metzerott Road, Adelphi","3/29/2018 - 3/29/2018, Every day, Daily Average",2362,1985,2810
"186","20001, Northwest Washington, Washington","266","3300 Gumwood Drive, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",2199,1712,2824
"186","20001, Northwest Washington, Washington","267","3900 Old Silver Hill Road, Suitland, Suitland-Silver Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1434,1038,1979
"186","20001, Northwest Washington, Washington","268","6300 Rosecroft Drive, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1625,1226,2153
"186","20001, Northwest Washington, Washington","269","8300 Greensboro Drive, McLean","3/29/2018 - 3/29/2018, Every day, Daily Average",2095,1742,2518
"186","20001, Northwest Washington, Washington","270","5700 Mansfield Drive, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1918,1492,2464
"186","20001, Northwest Washington, Washington","271","4900 Essex Avenue, Chevy Chase","3/29/2018 - 3/29/2018, Every day, Daily Average",1754,1487,2067
"186","20001, Northwest Washington, Washington","273","6800 Asset Drive, Landover, 13, Kent, Prince George's County, Maryland, United States, 20785","3/29/2018 - 3/29/2018, Every day, Daily Average",1896,1517,2368
"186","20001, Northwest Washington, Washington","274","2500 Campus Way North, Bowie","3/29/2018 - 3/29/2018, Every day, Daily Average",1706,1245,2336
"186","20001, Northwest Washington, Washington","275","6200 Surrey Square Lane, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1753,1286,2388
"186","20001, Northwest Washington, Washington","276","6000 Kirby Road, Clinton","3/29/2018 - 3/29/2018, Every day, Daily Average",1949,1521,2496
"186","20001, Northwest Washington, Washington","278","4100 31st Street, Mount Rainier","3/29/2018 - 3/29/2018, Every day, Daily Average",1313,1060,1625
"186","20001, Northwest Washington, Washington","279","8800 Colonel Seward Drive, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1884,1291,2747
"186","20001, Northwest Washington, Washington","280","5100 Cranmer Way, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1454,1087,1943
"186","20001, Northwest Washington, Washington","281","1600 Brightseat Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1704,1276,2274
"186","20001, Northwest Washington, Washington","282","6200 Springhill Court, Greenbelt","3/29/2018 - 3/29/2018, Every day, Daily Average",1794,1372,2344
"186","20001, Northwest Washington, Washington","283","5900 Cherrywood Lane, Greenbelt","3/29/2018 - 3/29/2018, Every day, Daily Average",1816,1482,2224
"186","20001, Northwest Washington, Washington","284","4700 Annapolis Road, Bladensburg","3/29/2018 - 3/29/2018, Every day, Daily Average",1718,1456,2025
"186","20001, Northwest Washington, Washington","285","8000 New Hampshire Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",2101,1658,2661
"186","20001, Northwest Washington, Washington","286","2400 University Boulevard East, Adelphi","3/29/2018 - 3/29/2018, Every day, Daily Average",1992,1392,2850
"186","20001, Northwest Washington, Washington","287","8100 15th Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",2035,1679,2466
"186","20001, Northwest Washington, Washington","288","4500 Harvest Road, Camp Springs","3/29/2018 - 3/29/2018, Every day, Daily Average",1717,1310,2249
"186","20001, Northwest Washington, Washington","289","1400 Farmingdale Avenue, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1383,1010,1891
"186","20001, Northwest Washington, Washington","290","6000 Sargent Road, Chillum","3/29/2018 - 3/29/2018, Every day, Daily Average",1812,1385,2369
"186","20001, Northwest Washington, Washington","291","5800 31st Place, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1785,1392,2288
"186","20001, Northwest Washington, Washington","292","8400 Carrollton Parkway, New Carrollton","3/29/2018 - 3/29/2018, Every day, Daily Average",1372,1039,1810
"186","20001, Northwest Washington, Washington","293","Baltimore-Washington Parkway, 2, Bladensburg, Prince George's County, Maryland, United States, 20781","3/29/2018 - 3/29/2018, Every day, Daily Average",1160,829,1622
"186","20001, Northwest Washington, Washington","294","5600 64th Avenue, Riverdale, East Riverdale","3/29/2018 - 3/29/2018, Every day, Daily Average",1557,1156,2096
"186","20001, Northwest Washington, Washington","295","4000 Carozza Court, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1312,899,1912
"186","20001, Northwest Washington, Washington","296","1700 Ritchie Road, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1912,1522,2400
"186","20001, Northwest Washington, Washington","297","8200 Waterside Court, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1357,945,1947
"186","20001, Northwest Washington, Washington","298","6400 61st Place, Riverdale, East Riverdale","3/29/2018 - 3/29/2018, Every day, Daily Average",1531,1141,2053
"186","20001, Northwest Washington, Washington","299","2400 Rosecroft Court, Oxon Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1747,1322,2308
"186","20001, Northwest Washington, Washington","300","3800 Matthews Drive, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1772,1340,2342
"186","20001, Northwest Washington, Washington","301","4900 40th Place, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1792,1433,2240
"186","20001, Northwest Washington, Washington","302","Unnamed Road, College Park","3/29/2018 - 3/29/2018, Every day, Daily Average",2072,1661,2583
"186","20001, Northwest Washington, Washington","303","100 Onondaga Drive, Oxon Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1195,833,1713
"186","20001, Northwest Washington, Washington","304","1800 South Club Drive, Landover, Greater Landover","3/29/2018 - 3/29/2018, Every day, Daily Average",1584,1209,2074
"186","20001, Northwest Washington, Washington","305","2800 Crest Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1207,880,1654
"186","20001, Northwest Washington, Washington","306","3800 Kearney Road, Brentwood","3/29/2018 - 3/29/2018, Every day, Daily Average",1277,1045,1560
"186","20001, Northwest Washington, Washington","307","4600 Greenline Court, Suitland, Camp Springs","3/29/2018 - 3/29/2018, Every day, Daily Average",1634,1204,2215
"186","20001, Northwest Washington, Washington","310","3800 Forestville Road, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",2041,1364,3053
"186","20001, Northwest Washington, Washington","311","1100 Valley Drive, College Park","3/29/2018 - 3/29/2018, Every day, Daily Average",2105,1624,2727
"186","20001, Northwest Washington, Washington","312","4200 Suitland Road, Suitland-Silver Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1343,996,1810
"186","20001, Northwest Washington, Washington","313","3900 Livingston Street, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1581,1259,1984
"186","20001, Northwest Washington, Washington","314","4900 Abbott Drive, Marlow Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1725,1368,2174
"186","20001, Northwest Washington, Washington","315","2400 Brooks Drive, Suitland, Suitland-Silver Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1639,1218,2204
"186","20001, Northwest Washington, Washington","316","6200 20th Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1786,1382,2307
"186","20001, Northwest Washington, Washington","317","700 Somerset Place, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1714,1241,2367
"186","20001, Northwest Washington, Washington","318","6700 Red Top Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1903,1376,2630
"186","20001, Northwest Washington, Washington","319","1900 Laguna Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",2147,1803,2555
"186","20001, Northwest Washington, Washington","320","2000 Amherst Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1858,1474,2341
"186","20001, Northwest Washington, Washington","321","4200 Van Buren Street, University Park","3/29/2018 - 3/29/2018, Every day, Daily Average",2183,1711,2783
"186","20001, Northwest Washington, Washington","322","4900 Nicholson Street, Riverdale, Riverdale Park","3/29/2018 - 3/29/2018, Every day, Daily Average",1733,1403,2139
"186","20001, Northwest Washington, Washington","323","Cabiglas Street, Joint Base Andrews","3/29/2018 - 3/29/2018, Every day, Daily Average",1667,1284,2163
"186","20001, Northwest Washington, Washington","324","3100 Bolivia Court, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",1970,1507,2575
"186","20001, Northwest Washington, Washington","325","8500 Pepco Place, Upper Marlboro","3/29/2018 - 3/29/2018, Every day, Daily Average",1759,1368,2261
"186","20001, Northwest Washington, Washington","326","4900 46th Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1577,1358,1830
"186","20001, Northwest Washington, Washington","327","1000 Stratwood Avenue, Oxon Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1510,1055,2159
"186","20001, Northwest Washington, Washington","328","1700 Tucker Road, Fort Washington","3/29/2018 - 3/29/2018, Every day, Daily Average",2006,1390,2893
"186","20001, Northwest Washington, Washington","329","1300 Fenwood Avenue, Oxon Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1589,1121,2251
"186","20001, Northwest Washington, Washington","330","8600 Lancaster Drive, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",2280,1858,2797
"186","20001, Northwest Washington, Washington","331","2100 Jameson Street, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1557,1155,2098
"186","20001, Northwest Washington, Washington","332","Perrie Lane, Camp Springs","3/29/2018 - 3/29/2018, Every day, Daily Average",1686,1281,2218
"186","20001, Northwest Washington, Washington","333","2000 Hayden Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1430,1100,1857
"186","20001, Northwest Washington, Washington","334","5900 Fisher Road, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1586,1143,2199
"186","20001, Northwest Washington, Washington","335","1500 Southview Drive, Oxon Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1419,1039,1936
"186","20001, Northwest Washington, Washington","336","2700 Keating Street, Hillcrest Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1555,1127,2145
"186","20001, Northwest Washington, Washington","337","2500 Eliot Place, Temple Hills","3/29/2018 - 3/29/2018, Every day, Daily Average",1470,1042,2073
"186","20001, Northwest Washington, Washington","338","3400 Randall Road, Suitland, Suitland-Silver Hill","3/29/2018 - 3/29/2018, Every day, Daily Average",1510,1107,2058
"186","20001, Northwest Washington, Washington","339","2700 Phelps Avenue, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",2019,1531,2662
"186","20001, Northwest Washington, Washington","340","5900 Beech Avenue, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1781,1440,2202
"186","20001, Northwest Washington, Washington","342","6600 Halleck Street, District Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1759,1381,2239
"186","20001, Northwest Washington, Washington","343","3900 Billings Place, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1312,976,1762
"186","20001, Northwest Washington, Washington","344","5400 Moorland Lane, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",2027,1683,2440
"186","20001, Northwest Washington, Washington","345","8800 Brierly Road, Chevy Chase","3/29/2018 - 3/29/2018, Every day, Daily Average",2104,1571,2816
"186","20001, Northwest Washington, Washington","346","7200 Millwood Court, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1895,1618,2218
"186","20001, Northwest Washington, Washington","348","6900 Ridgewood Avenue, Chevy Chase","3/29/2018 - 3/29/2018, Every day, Daily Average",1843,1481,2292
"186","20001, Northwest Washington, Washington","349","1000 Glacier Avenue, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1473,1106,1960
"186","20001, Northwest Washington, Washington","350","600 Larchmont Avenue, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1645,1325,2041
"186","20001, Northwest Washington, Washington","351","7000 Crail Drive, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1533,1227,1914
"186","20001, Northwest Washington, Washington","352","5800 Folgate Court, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1698,1343,2146
"186","20001, Northwest Washington, Washington","353","7500 Wildwood Drive, Takoma Park","3/29/2018 - 3/29/2018, Every day, Daily Average",1988,1561,2531
"186","20001, Northwest Washington, Washington","354","200 West Mill Avenue, Pepper Mill Village, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1724,1446,2055
"186","20001, Northwest Washington, Washington","356","0 Montgomery Avenue, Takoma Park","3/29/2018 - 3/29/2018, Every day, Daily Average",1747,1460,2089
"186","20001, Northwest Washington, Washington","357","5900 J Street, Fairmount Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1919,1505,2446
"186","20001, Northwest Washington, Washington","358","1000 Carrington Avenue, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1982,1614,2432
"186","20001, Northwest Washington, Washington","359","2400 Pinebrook Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1479,1090,2005
"186","20001, Northwest Washington, Washington","360","7700 Burnside Road, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1789,1381,2316
"186","20001, Northwest Washington, Washington","361","Park Central Road, Riverdale, Greenbelt","3/29/2018 - 3/29/2018, Every day, Daily Average",1514,1141,2007
"186","20001, Northwest Washington, Washington","362","800 Gregorio Drive, Montgomery Knolls, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2300,1811,2920
"186","20001, Northwest Washington, Washington","364","8500 Glenville Road, Takoma Park","3/29/2018 - 3/29/2018, Every day, Daily Average",2007,1574,2559
"186","20001, Northwest Washington, Washington","365","9200 Whitney Street, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2409,1933,3000
"186","20001, Northwest Washington, Washington","366","600 Thayer Avenue, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2158,1763,2640
"186","20001, Northwest Washington, Washington","367","100 Melbourne Avenue, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2263,1890,2709
"186","20001, Northwest Washington, Washington","368","600 Ritchie Avenue, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2038,1571,2642
"186","20001, Northwest Washington, Washington","369","2400 Lyttonsville Place, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",2426,1887,3117
"186","20001, Northwest Washington, Washington","370","2000 Linden Lane, Silver Spring","3/29/2018 - 3/29/2018, Every day, Daily Average",1930,1633,2280
"186","20001, Northwest Washington, Washington","371","600 Cappy Avenue, Capitol Heights","3/29/2018 - 3/29/2018, Every day, Daily Average",1842,1552,2185
"186","20001, Northwest Washington, Washington","372","4200 73rd Avenue, Hyattsville","3/29/2018 - 3/29/2018, Every day, Daily Average",1358,1029,1790
"186","20001, Northwest Washington, Washington","374","Cobe Road, Goddard","3/29/2018 - 3/29/2018, Every day, Daily Average",1621,1221,2152
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1661,1307,2109
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","3/29/2018 - 3/29/2018, Every day, Daily Average",1665,1324,2093
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","3/29/2018 - 3/29/2018, Every day, Daily Average",1633,1496,1782
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/29/2018 - 3/29/2018, Every day, Daily Average",1419,1159,1736
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/29/2018 - 3/29/2018, Every day, Daily Average",1729,1293,2311
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/29/2018 - 3/29/2018, Every day, Daily Average",1400,1025,1911
