"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","1/27/2018 - 1/27/2018, Every day, Daily Average",1632,1278,2082
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1503,1057,2135
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","1/27/2018 - 1/27/2018, Every day, Daily Average",1384,1145,1671
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","1/27/2018 - 1/27/2018, Every day, Daily Average",1240,951,1615
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","1/27/2018 - 1/27/2018, Every day, Daily Average",1620,1326,1978
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1642,1322,2039
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","1/27/2018 - 1/27/2018, Every day, Daily Average",1446,1122,1862
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1330,1046,1690
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","1/27/2018 - 1/27/2018, Every day, Daily Average",1724,1348,2204
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","1/27/2018 - 1/27/2018, Every day, Daily Average",1673,1255,2229
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","1/27/2018 - 1/27/2018, Every day, Daily Average",1445,1141,1829
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1307,1006,1697
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/27/2018 - 1/27/2018, Every day, Daily Average",1574,1221,2028
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1105,855,1427
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/27/2018 - 1/27/2018, Every day, Daily Average",1131,905,1412
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/27/2018 - 1/27/2018, Every day, Daily Average",1683,1230,2302
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",2150,1740,2655
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1059,787,1424
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1656,1253,2186
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/27/2018 - 1/27/2018, Every day, Daily Average",1345,943,1917
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1034,750,1424
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/27/2018 - 1/27/2018, Every day, Daily Average",1176,881,1569
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/27/2018 - 1/27/2018, Every day, Daily Average",1139,860,1507
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",802,574,1119
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1188,871,1618
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",875,622,1229
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1148,840,1567
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1057,763,1462
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1127,872,1456
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1105,845,1443
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",971,713,1320
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1398,1148,1701
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1120,810,1548
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1275,1024,1587
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1532,1245,1884
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",693,501,957
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1063,852,1325
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1822,1275,2602
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1526,1229,1893
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",938,748,1175
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1065,829,1366
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/27/2018 - 1/27/2018, Every day, Daily Average",1671,1255,2224
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1391,1014,1907
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/27/2018 - 1/27/2018, Every day, Daily Average",1653,1216,2246
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",905,688,1189
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1267,962,1667
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1359,1005,1837
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1925,1263,2932
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1025,741,1416
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1115,805,1542
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1079,808,1440
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",892,614,1294
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",967,725,1288
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1018,783,1322
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1076,822,1407
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",967,695,1344
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",873,627,1213
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",730,507,1049
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1042,774,1402
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",982,751,1282
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",719,532,970
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",851,618,1171
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1050,719,1532
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",880,659,1175
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",506,356,717
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",729,525,1010
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1297,1040,1616
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1081,843,1384
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1248,1002,1553
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1717,1300,2266
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1465,1207,1776
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1765,1305,2386
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1748,1450,2106
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1654,1169,2338
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1704,1324,2191
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1230,985,1535
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1264,875,1825
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/27/2018 - 1/27/2018, Every day, Daily Average",1488,1113,1988
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1225,923,1625
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1217,944,1567
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",812,602,1094
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/27/2018 - 1/27/2018, Every day, Daily Average",1422,1038,1946
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/27/2018 - 1/27/2018, Every day, Daily Average",1481,1099,1995
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/27/2018 - 1/27/2018, Every day, Daily Average",1805,1269,2566
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1618,1282,2040
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1502,1087,2073
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1568,1145,2146
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1719,1302,2268
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1567,1196,2051
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1452,1211,1739
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",899,670,1205
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1116,839,1483
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",561,392,802
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",874,656,1163
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1488,1223,1809
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1231,874,1733
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",904,672,1215
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1611,1112,2332
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1368,1099,1701
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",639,453,900
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",788,563,1102
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",757,551,1039
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1210,919,1591
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1218,895,1656
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",866,669,1120
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1294,913,1832
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",2052,1380,3049
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",995,790,1252
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1170,926,1476
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1260,1031,1539
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1351,1093,1669
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1421,1165,1732
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1052,873,1266
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",951,739,1222
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1456,1078,1965
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1432,1196,1713
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1034,863,1238
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1149,868,1520
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1451,1111,1894
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1228,951,1585
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1313,1073,1605
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1122,861,1461
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1087,839,1407
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1221,1018,1464
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1296,958,1752
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1444,1086,1919
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1429,1137,1795
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/27/2018 - 1/27/2018, Every day, Daily Average",1682,1172,2413
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1756,1304,2363
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/27/2018 - 1/27/2018, Every day, Daily Average",1788,1413,2262
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/27/2018 - 1/27/2018, Every day, Daily Average",1191,943,1503
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",954,688,1322
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",709,496,1011
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1196,966,1479
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",783,556,1102
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",706,507,981
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",834,605,1148
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",835,591,1179
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1743,1249,2431
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1587,1354,1859
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1351,1063,1715
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1379,1032,1841
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1290,950,1751
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",1143,850,1535
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1386,1148,1673
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1015,788,1307
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/27/2018 - 1/27/2018, Every day, Daily Average",1557,1129,2145
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1544,1246,1912
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",792,579,1081
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","1/27/2018 - 1/27/2018, Every day, Daily Average",1509,1174,1938
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1267,941,1704
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1246,939,1652
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1031,868,1224
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1035,781,1370
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/27/2018 - 1/27/2018, Every day, Daily Average",1691,1258,2271
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1530,1226,1908
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",785,577,1067
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1316,968,1788
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1330,1016,1740
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1387,1040,1849
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/27/2018 - 1/27/2018, Every day, Daily Average",1392,1029,1881
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/27/2018 - 1/27/2018, Every day, Daily Average",652,469,905
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",909,658,1254
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",697,498,974
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1047,765,1431
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1269,943,1706
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",837,608,1151
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1129,852,1494
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",829,606,1133
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",859,634,1162
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1385,1146,1673
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/27/2018 - 1/27/2018, Every day, Daily Average",1498,1145,1958
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","1/27/2018 - 1/27/2018, Every day, Daily Average",1532,1266,1853
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/27/2018 - 1/27/2018, Every day, Daily Average",1379,1045,1819
