"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1466,1123,1912
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","3/2/2018 - 3/2/2018, Every day, Daily Average",1761,1370,2262
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","3/2/2018 - 3/2/2018, Every day, Daily Average",1290,965,1722
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","3/2/2018 - 3/2/2018, Every day, Daily Average",1903,1569,2307
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",2052,1577,2669
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","3/2/2018 - 3/2/2018, Every day, Daily Average",1401,1077,1820
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1384,1042,1836
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","3/2/2018 - 3/2/2018, Every day, Daily Average",1499,1295,1733
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","3/2/2018 - 3/2/2018, Every day, Daily Average",1611,1190,2180
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","3/2/2018 - 3/2/2018, Every day, Daily Average",1592,1144,2213
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1350,998,1824
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","3/2/2018 - 3/2/2018, Every day, Daily Average",1553,1137,2119
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1148,881,1494
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","3/2/2018 - 3/2/2018, Every day, Daily Average",1219,935,1589
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","3/2/2018 - 3/2/2018, Every day, Daily Average",1679,1357,2076
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",2223,1659,2977
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1037,793,1355
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1612,1213,2140
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","3/2/2018 - 3/2/2018, Every day, Daily Average",1337,1043,1712
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1093,818,1459
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","3/2/2018 - 3/2/2018, Every day, Daily Average",1206,901,1613
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","3/2/2018 - 3/2/2018, Every day, Daily Average",1183,880,1589
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",774,544,1101
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1141,878,1481
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",845,640,1114
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1213,919,1599
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1013,777,1319
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1133,826,1552
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1044,807,1348
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",964,711,1305
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1450,1141,1842
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1091,832,1429
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1371,1086,1730
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1914,1544,2371
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",681,498,929
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",997,793,1253
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1507,1175,1931
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",900,714,1133
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",979,782,1224
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","3/2/2018 - 3/2/2018, Every day, Daily Average",1236,962,1587
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1340,1080,1662
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","3/2/2018 - 3/2/2018, Every day, Daily Average",1481,1189,1843
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",926,694,1234
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1362,1083,1712
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1368,1096,1706
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1514,1112,2059
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",984,748,1293
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1125,828,1528
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1076,799,1447
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",812,472,1394
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",939,710,1241
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",975,759,1251
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1105,848,1438
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1056,805,1384
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",870,603,1254
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",709,511,983
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1099,822,1467
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1063,783,1442
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",738,537,1012
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",835,613,1136
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",912,675,1230
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",882,664,1169
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",507,347,739
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",688,516,917
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1260,972,1632
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1104,747,1630
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1288,1073,1545
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1484,1238,1777
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1450,1297,1619
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1571,1274,1936
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1465,1191,1801
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1169,931,1467
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1208,883,1652
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","3/2/2018 - 3/2/2018, Every day, Daily Average",1490,1201,1848
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1332,1052,1685
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1328,1049,1680
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",718,561,918
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","3/2/2018 - 3/2/2018, Every day, Daily Average",1342,1089,1653
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","3/2/2018 - 3/2/2018, Every day, Daily Average",1379,1098,1731
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","3/2/2018 - 3/2/2018, Every day, Daily Average",1480,1179,1856
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1332,1101,1611
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1409,1170,1696
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1359,1158,1594
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1466,1321,1625
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",891,670,1184
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1042,797,1362
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",547,386,774
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1012,735,1392
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1712,1293,2266
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1262,928,1715
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",948,705,1273
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1421,1146,1761
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1386,1091,1759
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",606,441,832
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",804,589,1096
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",719,540,956
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1048,831,1321
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1169,907,1505
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",834,618,1124
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1315,927,1864
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1643,1271,2122
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1026,814,1292
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",993,795,1239
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1184,990,1415
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1378,1128,1682
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1053,826,1341
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",982,776,1241
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1671,1376,2028
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1568,1257,1954
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1043,842,1290
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1267,986,1627
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1184,939,1492
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1218,1011,1466
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1414,1106,1807
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1116,877,1419
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",846,673,1063
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1234,998,1524
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1205,917,1583
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1417,1148,1748
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1557,1205,2011
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","3/2/2018 - 3/2/2018, Every day, Daily Average",1810,1320,2480
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1554,1277,1890
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","3/2/2018 - 3/2/2018, Every day, Daily Average",1285,990,1667
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",940,710,1243
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",710,507,993
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1353,1062,1723
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",779,563,1077
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",719,511,1011
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",846,612,1168
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",825,613,1108
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1469,1188,1815
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1344,1154,1564
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1395,1138,1708
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","3/2/2018 - 3/2/2018, Every day, Daily Average",1479,1092,2002
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1339,1001,1791
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",1133,891,1439
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1017,773,1336
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","3/2/2018 - 3/2/2018, Every day, Daily Average",1472,1053,2057
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1690,1306,2186
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",777,576,1047
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1216,953,1551
"186","20001, Northwest Washington, Washington","535","7600 Long Pine Drive, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1247,992,1566
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1131,791,1615
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1104,901,1351
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1030,792,1338
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","3/2/2018 - 3/2/2018, Every day, Daily Average",1581,1285,1944
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1616,1352,1930
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",788,579,1070
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1209,983,1485
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1307,1071,1594
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","3/2/2018 - 3/2/2018, Every day, Daily Average",1463,1080,1981
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","3/2/2018 - 3/2/2018, Every day, Daily Average",1275,1013,1604
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","3/2/2018 - 3/2/2018, Every day, Daily Average",634,463,866
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",869,663,1137
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",654,487,877
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1073,796,1445
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1135,862,1494
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",809,614,1064
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1139,806,1608
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",824,605,1122
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",866,639,1173
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","3/2/2018 - 3/2/2018, Every day, Daily Average",1469,1172,1840
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","3/2/2018 - 3/2/2018, Every day, Daily Average",1297,1064,1579
