"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1426,1064,1909
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","1/23/2018 - 1/23/2018, Every day, Daily Average",1295,1118,1498
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1277,915,1781
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","1/23/2018 - 1/23/2018, Every day, Daily Average",1324,960,1825
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","1/23/2018 - 1/23/2018, Every day, Daily Average",1796,1410,2286
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",2363,1924,2901
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1021,790,1317
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1859,1401,2464
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","1/23/2018 - 1/23/2018, Every day, Daily Average",1544,1081,2204
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1063,788,1433
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","1/23/2018 - 1/23/2018, Every day, Daily Average",1327,953,1846
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","1/23/2018 - 1/23/2018, Every day, Daily Average",1268,917,1752
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",870,594,1272
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1127,865,1467
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",839,628,1119
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1348,1015,1788
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1022,772,1351
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1209,864,1691
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",966,743,1255
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1013,732,1401
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1871,1279,2736
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1075,819,1410
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1809,1166,2804
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",2523,1810,3515
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",701,494,994
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1276,892,1824
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",3178,1363,7404
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1436,1128,1826
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1104,785,1551
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1262,904,1760
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/23/2018 - 1/23/2018, Every day, Daily Average",1664,1195,2316
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1568,997,2464
"186","20001, Northwest Washington, Washington","421","3400 Blair Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",2045,1482,2821
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/23/2018 - 1/23/2018, Every day, Daily Average",1649,1198,2268
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1006,691,1463
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1492,1112,2001
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1526,1028,2263
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",3553,1497,8430
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",985,738,1312
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1135,868,1483
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1106,810,1508
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",865,628,1190
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1003,709,1417
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1104,780,1561
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1049,812,1354
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1219,827,1796
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",772,597,997
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",738,528,1031
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1246,840,1846
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1322,859,2034
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",872,590,1288
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",847,610,1175
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1064,762,1485
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",917,670,1253
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",572,391,835
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",781,533,1144
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1348,996,1824
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1151,785,1685
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",1463,1155,1851
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1962,1196,3218
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1466,1194,1799
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",2448,1316,4550
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",3473,1462,8249
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",1629,1310,2025
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1487,991,2231
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1428,971,2100
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/23/2018 - 1/23/2018, Every day, Daily Average",1663,1091,2533
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1369,1023,1831
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1440,1074,1930
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",798,571,1113
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/23/2018 - 1/23/2018, Every day, Daily Average",1469,1113,1938
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/23/2018 - 1/23/2018, Every day, Daily Average",1403,1104,1782
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/23/2018 - 1/23/2018, Every day, Daily Average",1908,1166,3120
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1524,1144,2029
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1586,1170,2148
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1855,1340,2567
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",933,670,1298
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1126,791,1602
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",608,406,908
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1192,777,1826
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1727,1335,2233
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1325,878,1997
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1011,718,1422
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1644,1323,2041
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1597,1106,2305
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",680,463,997
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",974,657,1443
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",813,556,1188
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1185,923,1521
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1156,890,1500
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",947,655,1368
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1303,902,1881
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",3379,1541,7405
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1106,794,1539
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1263,964,1654
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1660,1260,2186
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1530,1084,2158
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1516,1068,2151
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1328,963,1829
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1015,798,1289
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1445,1038,2010
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1354,946,1936
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1059,852,1315
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1272,980,1650
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1227,927,1622
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1230,918,1646
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1028,753,1402
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1457,1019,2081
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1317,939,1845
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1542,1194,1991
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1433,1123,1828
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/23/2018 - 1/23/2018, Every day, Daily Average",1723,1302,2280
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",2498,1349,4624
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/23/2018 - 1/23/2018, Every day, Daily Average",1917,1532,2398
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/23/2018 - 1/23/2018, Every day, Daily Average",1373,951,1982
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",948,705,1273
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",800,528,1212
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1355,972,1887
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",798,564,1128
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",868,567,1328
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",940,624,1414
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",829,601,1142
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1664,1337,2070
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",2068,1474,2899
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",1404,1110,1775
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/23/2018 - 1/23/2018, Every day, Daily Average",1707,1013,2874
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1390,917,2106
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",1107,869,1409
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1047,767,1427
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/23/2018 - 1/23/2018, Every day, Daily Average",1496,1031,2169
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",890,599,1321
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1206,936,1552
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1224,887,1689
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1124,926,1363
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1162,805,1677
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/23/2018 - 1/23/2018, Every day, Daily Average",1852,1264,2711
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",794,567,1110
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1407,1064,1859
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1428,1095,1861
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1465,1013,2117
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/23/2018 - 1/23/2018, Every day, Daily Average",1294,1013,1651
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/23/2018 - 1/23/2018, Every day, Daily Average",648,465,902
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",962,660,1401
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",731,507,1053
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1144,790,1654
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1309,967,1771
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",905,625,1309
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1194,837,1702
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",927,619,1387
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",971,655,1438
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","1/23/2018 - 1/23/2018, Every day, Daily Average",1203,1103,1311
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/23/2018 - 1/23/2018, Every day, Daily Average",1468,1178,1828
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/23/2018 - 1/23/2018, Every day, Daily Average",1362,1051,1763
