"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",863,593,1254
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1198,880,1630
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",936,651,1344
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1413,1079,1849
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1083,791,1481
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1235,823,1851
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1217,872,1697
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1088,739,1601
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1674,1141,2453
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1151,841,1573
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1639,1342,2000
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",755,508,1120
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1369,914,2048
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1874,1450,2421
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",2004,1386,2897
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1072,753,1525
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1135,798,1613
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","1/16/2018 - 1/16/2018, Every day, Daily Average",1280,1030,1589
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1445,1025,2036
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","1/16/2018 - 1/16/2018, Every day, Daily Average",1668,1230,2260
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1017,705,1465
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1348,981,1850
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1473,1033,2099
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1863,1147,3023
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1057,761,1467
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1245,857,1807
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1141,772,1685
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",929,631,1366
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1014,718,1430
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1052,764,1448
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1128,880,1444
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1151,855,1548
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",991,489,2006
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",846,543,1316
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1175,820,1682
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1186,862,1630
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",857,581,1262
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",931,621,1393
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",962,632,1463
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",965,664,1401
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",645,393,1056
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",790,539,1157
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1248,974,1598
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1192,836,1698
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1490,1280,1733
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1660,1227,2244
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",2045,1376,3038
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1848,1358,2513
"186","20001, Northwest Washington, Washington","452","3800 Dade Drive, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1537,1193,1979
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1936,1373,2728
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1980,1411,2778
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1431,975,2098
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1219,867,1713
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","1/16/2018 - 1/16/2018, Every day, Daily Average",1580,1149,2172
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1146,946,1387
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1347,962,1885
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",876,597,1283
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","1/16/2018 - 1/16/2018, Every day, Daily Average",1382,1001,1907
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","1/16/2018 - 1/16/2018, Every day, Daily Average",1484,1111,1980
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","1/16/2018 - 1/16/2018, Every day, Daily Average",1832,1276,2629
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1480,1047,2090
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1450,1000,2101
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1405,1098,1796
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1421,1125,1794
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",991,679,1445
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1178,793,1748
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",646,408,1021
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",981,691,1392
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1811,1344,2438
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1240,974,1577
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1011,696,1467
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1603,1188,2161
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1811,1264,2592
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",701,468,1049
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1023,647,1617
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",823,565,1198
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1064,833,1358
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1204,904,1601
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1014,681,1508
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1192,846,1679
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",2433,1585,3734
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1276,891,1826
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1126,799,1586
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1649,1146,2372
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1609,1094,2365
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1744,1212,2508
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1343,933,1932
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1059,803,1395
"186","20001, Northwest Washington, Washington","496","4000 Thornton Street, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1438,1222,1690
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1415,992,2017
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1409,946,2097
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1528,1151,2028
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1407,1017,1945
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1575,1087,2281
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1243,910,1696
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",973,720,1313
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1369,1088,1721
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1224,885,1692
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1535,1128,2087
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1524,1279,1815
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","1/16/2018 - 1/16/2018, Every day, Daily Average",1760,1343,2306
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",2168,1526,3079
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","1/16/2018 - 1/16/2018, Every day, Daily Average",2119,1574,2851
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","1/16/2018 - 1/16/2018, Every day, Daily Average",1455,988,2142
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1035,727,1472
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",875,527,1450
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1402,1083,1813
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",876,574,1336
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",870,575,1316
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",901,626,1295
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",909,632,1306
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1775,1346,2340
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1769,1461,2141
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1398,1029,1898
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","1/16/2018 - 1/16/2018, Every day, Daily Average",1469,1103,1956
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1468,1045,2060
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",1269,910,1767
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1606,1325,1946
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1062,792,1422
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","1/16/2018 - 1/16/2018, Every day, Daily Average",1331,1067,1659
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",840,592,1190
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1267,952,1685
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1154,848,1570
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1177,934,1483
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1290,856,1943
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","1/16/2018 - 1/16/2018, Every day, Daily Average",1701,1299,2226
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1665,1269,2183
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",840,581,1212
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1421,1016,1986
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1407,1020,1940
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","1/16/2018 - 1/16/2018, Every day, Daily Average",1680,1219,2315
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","1/16/2018 - 1/16/2018, Every day, Daily Average",1353,1026,1783
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","1/16/2018 - 1/16/2018, Every day, Daily Average",692,475,1006
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",972,694,1360
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",763,516,1127
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1257,839,1881
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1207,941,1548
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",934,666,1308
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1069,783,1458
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",915,633,1320
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",940,663,1330
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","1/16/2018 - 1/16/2018, Every day, Daily Average",1467,1180,1823
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","1/16/2018 - 1/16/2018, Every day, Daily Average",1435,999,2061
