"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","376","8500 Burning Tree Road, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1813,1321,2487
"186","20001, Northwest Washington, Washington","377","4700 River Road, Riverdale, Riverdale Park","2/8/2018 - 2/8/2018, Every day, Daily Average",1855,1367,2516
"186","20001, Northwest Washington, Washington","378","5600 Newington Road, Bethesda","2/8/2018 - 2/8/2018, Every day, Daily Average",1697,1350,2132
"186","20001, Northwest Washington, Washington","379","4900 Americana Drive, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1430,1099,1860
"186","20001, Northwest Washington, Washington","380","Glenarden Apartment, Glenarden","2/8/2018 - 2/8/2018, Every day, Daily Average",1665,1309,2116
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/8/2018 - 2/8/2018, Every day, Daily Average",1293,1002,1667
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/8/2018 - 2/8/2018, Every day, Daily Average",2073,1529,2808
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1855,1438,2391
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/8/2018 - 2/8/2018, Every day, Daily Average",1627,1207,2193
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1489,1135,1951
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/8/2018 - 2/8/2018, Every day, Daily Average",2159,1448,3218
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/8/2018 - 2/8/2018, Every day, Daily Average",1724,1318,2253
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1407,1081,1830
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/8/2018 - 2/8/2018, Every day, Daily Average",1511,1058,2156
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1274,938,1729
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/8/2018 - 2/8/2018, Every day, Daily Average",1308,977,1749
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/8/2018 - 2/8/2018, Every day, Daily Average",1927,1528,2428
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",2200,1646,2939
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1100,819,1475
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/8/2018 - 2/8/2018, Every day, Daily Average",1653,1232,2216
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1104,837,1455
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/8/2018 - 2/8/2018, Every day, Daily Average",1282,963,1705
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/8/2018 - 2/8/2018, Every day, Daily Average",1270,938,1718
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1017,710,1456
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1242,927,1662
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",930,677,1275
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1335,991,1796
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1108,826,1485
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1336,939,1899
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1255,930,1691
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1058,768,1456
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1658,1261,2179
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1177,879,1574
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1400,1066,1837
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",806,549,1182
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1157,883,1514
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1707,1343,2168
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",2007,1470,2739
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1008,766,1325
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1197,910,1574
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/8/2018 - 2/8/2018, Every day, Daily Average",1803,1350,2407
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1470,1109,1947
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/8/2018 - 2/8/2018, Every day, Daily Average",1652,1255,2173
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1065,738,1535
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1500,1185,1897
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1496,1130,1979
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1736,1317,2288
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1078,797,1457
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1231,927,1633
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1262,887,1794
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1014,685,1500
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1129,796,1601
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1218,867,1710
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1242,919,1677
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1164,849,1594
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",969,632,1483
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",835,567,1229
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1379,1039,1829
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1279,916,1785
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",911,642,1291
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",962,672,1376
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",962,721,1282
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",963,696,1330
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",638,416,978
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",861,585,1267
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1439,1052,1967
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1209,866,1686
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1828,1386,2410
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1941,1418,2655
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1846,1429,2384
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1666,1196,2319
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",2013,1419,2854
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1439,1034,2002
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1561,1129,2157
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/8/2018 - 2/8/2018, Every day, Daily Average",1599,1219,2096
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1764,1146,2714
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1405,1117,1766
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1012,672,1523
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/8/2018 - 2/8/2018, Every day, Daily Average",1582,1114,2245
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/8/2018 - 2/8/2018, Every day, Daily Average",1486,1127,1959
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/8/2018 - 2/8/2018, Every day, Daily Average",1668,1212,2293
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1580,1116,2234
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1566,1148,2135
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1452,1193,1766
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1898,1336,2696
"186","20001, Northwest Washington, Washington","469","3400 Austin Court, Groveton, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",2263,1485,3446
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1012,726,1410
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1328,927,1901
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",687,452,1043
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1259,892,1775
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1977,1394,2802
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1571,1136,2170
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1204,900,1610
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1661,1244,2217
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1623,1174,2242
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",794,522,1206
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1014,712,1442
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",891,613,1294
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1362,955,1940
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1254,948,1657
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1052,733,1507
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1593,976,2599
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1825,1538,2164
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1161,851,1582
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1258,932,1697
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1357,1045,1761
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1636,1214,2203
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1803,1404,2314
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1268,955,1683
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1099,836,1443
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1629,1355,1957
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1211,927,1581
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1500,995,2259
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1573,1141,2167
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1293,1038,1609
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1497,1056,2120
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1217,932,1587
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1275,818,1985
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1459,1115,1909
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1329,954,1850
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1436,1164,1771
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1489,1240,1787
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/8/2018 - 2/8/2018, Every day, Daily Average",1936,1536,2439
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1993,1547,2567
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/8/2018 - 2/8/2018, Every day, Daily Average",1757,1503,2053
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/8/2018 - 2/8/2018, Every day, Daily Average",1356,1002,1834
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1026,747,1408
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",923,628,1355
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1444,1063,1961
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",873,611,1246
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",991,663,1480
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1027,681,1546
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",907,646,1271
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1812,1299,2527
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1522,1210,1913
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1499,1083,2074
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1450,1089,1930
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1356,1006,1827
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",1184,920,1523
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1155,813,1640
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/8/2018 - 2/8/2018, Every day, Daily Average",2067,1550,2755
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1536,1207,1953
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",964,650,1428
"186","20001, Northwest Washington, Washington","532","6700 Rosewood Street, Annandale","2/8/2018 - 2/8/2018, Every day, Daily Average",1780,1295,2445
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1308,991,1725
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1308,931,1836
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1199,955,1504
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1349,908,2003
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/8/2018 - 2/8/2018, Every day, Daily Average",1789,1325,2414
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1549,1268,1891
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",894,626,1275
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1393,1038,1867
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1400,1114,1758
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1531,1103,2123
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/8/2018 - 2/8/2018, Every day, Daily Average",1348,1050,1729
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/8/2018 - 2/8/2018, Every day, Daily Average",743,512,1077
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1147,763,1723
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",830,561,1227
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1337,899,1986
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1554,1102,2189
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1035,694,1541
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1319,891,1950
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",962,659,1402
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",981,688,1397
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1720,1127,2623
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/8/2018 - 2/8/2018, Every day, Daily Average",1599,1217,2099
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/8/2018 - 2/8/2018, Every day, Daily Average",1932,1283,2908
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/8/2018 - 2/8/2018, Every day, Daily Average",1512,1078,2119
