"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",1793,1369,2346
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/22/2018 - 2/22/2018, Every day, Daily Average",1593,1158,2190
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",1455,1083,1954
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/22/2018 - 2/22/2018, Every day, Daily Average",1867,1533,2272
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/22/2018 - 2/22/2018, Every day, Daily Average",1593,1233,2057
"186","20001, Northwest Washington, Washington","388","7600 Vicar Street, New Carrollton","2/22/2018 - 2/22/2018, Every day, Daily Average",2027,1564,2625
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",1408,1056,1876
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/22/2018 - 2/22/2018, Every day, Daily Average",1878,1382,2551
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",1375,986,1915
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/22/2018 - 2/22/2018, Every day, Daily Average",1488,1061,2085
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/22/2018 - 2/22/2018, Every day, Daily Average",1893,1327,2699
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",2455,1757,3428
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1146,833,1576
"186","20001, Northwest Washington, Washington","396","5000 55th Avenue, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",2178,1522,3114
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/22/2018 - 2/22/2018, Every day, Daily Average",1400,1088,1800
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1189,847,1668
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/22/2018 - 2/22/2018, Every day, Daily Average",1390,977,1975
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/22/2018 - 2/22/2018, Every day, Daily Average",1367,978,1909
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",974,626,1514
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1231,914,1657
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",893,643,1239
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1498,1084,2069
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1104,817,1490
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1176,849,1628
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1351,992,1839
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1040,719,1502
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1916,1417,2589
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1176,867,1594
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1348,1148,1582
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1581,1299,1922
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",783,521,1175
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1248,862,1805
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1646,1241,2182
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1761,1234,2511
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1127,784,1618
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1063,845,1336
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/22/2018 - 2/22/2018, Every day, Daily Average",1419,1047,1923
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1544,1085,2197
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/22/2018 - 2/22/2018, Every day, Daily Average",1670,1269,2196
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1043,728,1494
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1308,1066,1604
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1544,1088,2190
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1889,1399,2549
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1056,777,1433
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1273,896,1806
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1160,837,1607
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",935,646,1352
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1147,770,1708
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1190,803,1762
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1292,975,1711
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1350,899,2025
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",874,612,1248
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",811,549,1197
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1216,833,1774
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1273,957,1692
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",975,635,1495
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",937,645,1359
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1015,751,1370
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",985,683,1418
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",634,403,996
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",790,545,1144
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1361,962,1923
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1189,807,1749
"186","20001, Northwest Washington, Washington","448","4800 Dodson Drive, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1675,1168,2400
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1575,1244,1993
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1971,1330,2919
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1899,1359,2653
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1869,1269,2751
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1766,1355,2301
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1319,957,1816
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1273,879,1842
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/22/2018 - 2/22/2018, Every day, Daily Average",1598,1165,2191
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1395,963,2019
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1277,1041,1565
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",875,612,1249
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/22/2018 - 2/22/2018, Every day, Daily Average",1190,1001,1414
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/22/2018 - 2/22/2018, Every day, Daily Average",1467,1145,1878
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/22/2018 - 2/22/2018, Every day, Daily Average",1708,1250,2333
"186","20001, Northwest Washington, Washington","464","2500 Buckelew Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1863,1360,2550
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1246,1045,1485
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1258,1120,1411
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1845,1246,2730
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1534,1182,1990
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1035,716,1495
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1138,823,1573
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",656,422,1017
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1213,829,1773
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1931,1400,2662
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1623,1228,2143
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",971,695,1355
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1492,1203,1849
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1517,1098,2094
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",741,483,1135
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",981,665,1445
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",831,575,1198
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1103,807,1506
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1257,935,1688
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",959,670,1370
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1272,892,1812
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",2088,1503,2899
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1128,812,1566
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1183,918,1524
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1371,1084,1733
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1639,1163,2309
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1836,1204,2798
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1211,948,1545
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1062,801,1406
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1353,1139,1606
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1306,956,1784
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1337,970,1842
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1043,905,1201
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1310,1023,1676
"186","20001, Northwest Washington, Washington","501","4900 Brenman Park Drive, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1452,1132,1861
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1255,921,1709
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",984,723,1338
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1472,1100,1969
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1275,910,1785
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1442,1117,1859
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1544,1127,2115
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/22/2018 - 2/22/2018, Every day, Daily Average",2077,1514,2848
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1887,1382,2576
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/22/2018 - 2/22/2018, Every day, Daily Average",2011,1492,2710
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/22/2018 - 2/22/2018, Every day, Daily Average",1367,970,1925
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1019,724,1433
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",884,559,1397
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1562,1117,2183
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",861,592,1250
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",960,602,1528
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",931,639,1355
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",890,619,1279
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1632,1290,2064
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1454,1166,1812
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1550,1121,2143
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/22/2018 - 2/22/2018, Every day, Daily Average",1440,1124,1844
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1357,1039,1770
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",1230,932,1622
"186","20001, Northwest Washington, Washington","527","6200 Blossom Lane, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1416,1148,1746
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1142,809,1610
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/22/2018 - 2/22/2018, Every day, Daily Average",1413,1042,1915
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1662,1342,2058
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",871,600,1264
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1313,981,1756
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1277,857,1902
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1192,941,1508
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1170,841,1627
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/22/2018 - 2/22/2018, Every day, Daily Average",1689,1320,2160
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1806,1271,2565
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",871,604,1255
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1355,1022,1796
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1293,1085,1539
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1422,1090,1854
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/22/2018 - 2/22/2018, Every day, Daily Average",1376,1058,1789
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/22/2018 - 2/22/2018, Every day, Daily Average",712,484,1045
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",973,679,1393
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",766,525,1117
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1251,900,1738
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1379,956,1989
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",972,665,1419
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1253,886,1770
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",926,636,1347
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",975,666,1425
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1328,1088,1620
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/22/2018 - 2/22/2018, Every day, Daily Average",1576,1231,2016
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/22/2018 - 2/22/2018, Every day, Daily Average",1443,1239,1679
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/22/2018 - 2/22/2018, Every day, Daily Average",1328,1108,1591
