"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"186","20001, Northwest Washington, Washington","381","3100 Pennsy Drive, Landover, Greater Landover","2/7/2018 - 2/7/2018, Every day, Daily Average",1441,1038,1998
"186","20001, Northwest Washington, Washington","382","9500 Lottsford Road, Upper Marlboro","2/7/2018 - 2/7/2018, Every day, Daily Average",2040,1555,2674
"186","20001, Northwest Washington, Washington","383","400 Warfield Drive, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",2129,1699,2667
"186","20001, Northwest Washington, Washington","384","9000 Byard Court, Springdale","2/7/2018 - 2/7/2018, Every day, Daily Average",1587,1171,2149
"186","20001, Northwest Washington, Washington","385","Harrison Lane, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",1502,1127,2001
"186","20001, Northwest Washington, Washington","386","6300 Barrs Lane, Lanham-Seabrook, Lanham","2/7/2018 - 2/7/2018, Every day, Daily Average",2104,1561,2835
"186","20001, Northwest Washington, Washington","387","9200 Crandall Road, Lanham-Seabrook, Lanham, Prince George's County, Maryland, United States, 20706, 1931","2/7/2018 - 2/7/2018, Every day, Daily Average",1809,1393,2348
"186","20001, Northwest Washington, Washington","389","7700 Emerson Road, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",1543,1125,2115
"186","20001, Northwest Washington, Washington","390","7500 Finns Lane, Lanham-Seabrook, 2, Bladensburg, Prince George's County, Maryland, United States, 20706, 1217","2/7/2018 - 2/7/2018, Every day, Daily Average",1848,1366,2499
"186","20001, Northwest Washington, Washington","391","4800 Trenton Road, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",1260,940,1688
"186","20001, Northwest Washington, Washington","392","6800 Furman Parkway, Riverdale, Woodlawn","2/7/2018 - 2/7/2018, Every day, Daily Average",1305,988,1722
"186","20001, Northwest Washington, Washington","393","6000 Addison Road, Capitol Heights","2/7/2018 - 2/7/2018, Every day, Daily Average",1679,1252,2251
"186","20001, Northwest Washington, Washington","394","8600 22nd Avenue, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",1982,1767,2222
"186","20001, Northwest Washington, Washington","395","3800 10th Street North, Virginia Square, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1180,812,1713
"186","20001, Northwest Washington, Washington","397","4300 58th Avenue, Bladensburg","2/7/2018 - 2/7/2018, Every day, Daily Average",1658,1246,2204
"186","20001, Northwest Washington, Washington","398","1200 North Stuart Street, Virginia Square, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1204,823,1759
"186","20001, Northwest Washington, Washington","399","3000 Hillside Avenue, Cheverly","2/7/2018 - 2/7/2018, Every day, Daily Average",1385,979,1957
"186","20001, Northwest Washington, Washington","400","6700 Darby Road, Hyattsville","2/7/2018 - 2/7/2018, Every day, Daily Average",1286,907,1822
"186","20001, Northwest Washington, Washington","401","1500 28th Street South, Long Branch Creek, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1117,699,1784
"186","20001, Northwest Washington, Washington","402","2600 North Sycamore Street, Williamsburg, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1214,898,1639
"186","20001, Northwest Washington, Washington","403","1800 North Randolph Street, Cherrydale, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",934,651,1339
"186","20001, Northwest Washington, Washington","404","2100 North Edison Street, High View Park, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1592,1054,2404
"186","20001, Northwest Washington, Washington","405","2100 North Kentucky Street, Tara - Leeway Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1076,790,1463
"186","20001, Northwest Washington, Washington","406","6000 9th Street North, Dominion Hills, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1322,927,1884
"186","20001, Northwest Washington, Washington","407","500 North Piedmont Street, Ashton Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1154,959,1388
"186","20001, Northwest Washington, Washington","408","1800 North Harvard Street, Lyon Village, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1080,745,1565
"186","20001, Northwest Washington, Washington","409","300 Riley Street, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1483,1066,2062
"186","20001, Northwest Washington, Washington","410","1800 North Quesada Street, East Falls Church, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1154,842,1581
"186","20001, Northwest Washington, Washington","411","200 Midvale Street, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1543,1078,2208
"186","20001, Northwest Washington, Washington","412","600 Jackson Street, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1673,1160,2412
"186","20001, Northwest Washington, Washington","413","2300 2nd Street South, Penrose, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",866,553,1354
"186","20001, Northwest Washington, Washington","414","400 South Fairfax Street, Old Town, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1108,857,1431
"186","20001, Northwest Washington, Washington","415","3700 Camelot Drive, Annandale","2/7/2018 - 2/7/2018, Every day, Daily Average",1884,1381,2568
"186","20001, Northwest Washington, Washington","416","2900 Woodlawn Avenue, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1916,1461,2511
"186","20001, Northwest Washington, Washington","417","500 Princess Street, Old Town, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1108,774,1584
"186","20001, Northwest Washington, Washington","418","2900 Landover Street, Potomac West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1297,885,1900
"186","20001, Northwest Washington, Washington","419","3400 Lake Street, Bailey's Crossroads","2/7/2018 - 2/7/2018, Every day, Daily Average",1770,1247,2511
"186","20001, Northwest Washington, Washington","420","7300 Gordons Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1428,1073,1899
"186","20001, Northwest Washington, Washington","422","Westbranch Drive, Tysons","2/7/2018 - 2/7/2018, Every day, Daily Average",1550,1207,1989
"186","20001, Northwest Washington, Washington","423","500 Triadelphia Way, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1112,761,1624
"186","20001, Northwest Washington, Washington","424","5900 Mount Eagle Drive, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1477,1115,1956
"186","20001, Northwest Washington, Washington","425","2300 Senseney Lane, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1441,1068,1943
"186","20001, Northwest Washington, Washington","426","Mohegan Drive, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1663,1151,2401
"186","20001, Northwest Washington, Washington","428","5500 16th Street North, Tara - Leeway Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1045,760,1436
"186","20001, Northwest Washington, Washington","429","800 North Abingdon Street, Bluemont, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1155,837,1592
"186","20001, Northwest Washington, Washington","430","600 North Harrison Street, Bluemont, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1303,898,1889
"186","20001, Northwest Washington, Washington","431","1800 North Ode Street, North Rosslyn, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",935,635,1375
"186","20001, Northwest Washington, Washington","432","4200 2nd Road North, Buckingham, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1172,806,1703
"186","20001, Northwest Washington, Washington","433","4400 South Pershing Court, Barcroft, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1271,879,1837
"186","20001, Northwest Washington, Washington","434","500 North Thomas Street, Buckingham, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1253,873,1797
"186","20001, Northwest Washington, Washington","435","800 South Randolph Street, Alcova Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1361,924,2004
"186","20001, Northwest Washington, Washington","436","1300 North Oak Street, Radnor - Fort Myer Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1080,692,1683
"186","20001, Northwest Washington, Washington","437","1600 North Queen Street, Radnor - Fort Myer Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",876,571,1341
"186","20001, Northwest Washington, Washington","438","5000 12th Street South, Columbia Forest, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1352,877,2083
"186","20001, Northwest Washington, Washington","439","4200 13th Street South, Douglas Park, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1631,1088,2442
"186","20001, Northwest Washington, Washington","440","700 22nd Street South, Aurora Highlands, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1059,645,1736
"186","20001, Northwest Washington, Washington","441","2200 12th Court North, Court House, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1005,665,1518
"186","20001, Northwest Washington, Washington","442","2000 Key Boulevard, Colonial Village, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1256,799,1972
"186","20001, Northwest Washington, Washington","443","2800 11th Street North, Court House, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1042,704,1540
"186","20001, Northwest Washington, Washington","444","1500 South Eads Street, Crystal City, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",780,456,1333
"186","20001, Northwest Washington, Washington","445","4300 29th Street South, Shirlington, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",887,572,1374
"186","20001, Northwest Washington, Washington","446","6600 Rock Island Road, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1425,1060,1915
"186","20001, Northwest Washington, Washington","447","5400 Charlottesville Road, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1249,927,1682
"186","20001, Northwest Washington, Washington","449","Wendell Howard Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1863,1340,2589
"186","20001, Northwest Washington, Washington","450","7100 Oak Ridge Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1992,1547,2564
"186","20001, Northwest Washington, Washington","451","3300 Fallowfield Drive, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",2183,1647,2893
"186","20001, Northwest Washington, Washington","453","3700 MacGregor Court, Annandale","2/7/2018 - 2/7/2018, Every day, Daily Average",1624,1370,1923
"186","20001, Northwest Washington, Washington","454","3400 Monarch Lane, Annandale","2/7/2018 - 2/7/2018, Every day, Daily Average",1875,1388,2531
"186","20001, Northwest Washington, Washington","455","6000 Brook Drive, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1394,1033,1879
"186","20001, Northwest Washington, Washington","456","3300 Garland Drive, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1441,932,2227
"186","20001, Northwest Washington, Washington","457","8100 Heatherton Lane, Vienna","2/7/2018 - 2/7/2018, Every day, Daily Average",1603,1182,2173
"186","20001, Northwest Washington, Washington","458","4800 Eisenhower Avenue, Landmark, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1514,1081,2120
"186","20001, Northwest Washington, Washington","459","2300 Fairview Terrace, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1466,1076,1995
"186","20001, Northwest Washington, Washington","460","3400 South Utah Street, Shirlington, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",990,668,1466
"186","20001, Northwest Washington, Washington","461","Archstone Way, Franconia","2/7/2018 - 2/7/2018, Every day, Daily Average",1536,1184,1992
"186","20001, Northwest Washington, Washington","462","Dolley Madison Boulevard, Tysons","2/7/2018 - 2/7/2018, Every day, Daily Average",1413,1124,1775
"186","20001, Northwest Washington, Washington","463","1900 Kennedy Drive, Tysons","2/7/2018 - 2/7/2018, Every day, Daily Average",1538,1174,2013
"186","20001, Northwest Washington, Washington","465","6100 Mc Lendon Court, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1526,1236,1882
"186","20001, Northwest Washington, Washington","466","5500 Brookland Road, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1406,1245,1587
"186","20001, Northwest Washington, Washington","467","Franconia-Springfield Parkway, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1411,1100,1808
"186","20001, Northwest Washington, Washington","468","6000 Woodlake Lane, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1613,1230,2114
"186","20001, Northwest Washington, Washington","470","300 North Kenmore Street, Ashton Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1066,723,1571
"186","20001, Northwest Washington, Washington","471","5700 4th Street South, Glencarlyn, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1282,897,1831
"186","20001, Northwest Washington, Washington","472","0 8th Street South, Arlington Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",743,441,1249
"186","20001, Northwest Washington, Washington","473","3700 16th Street South, Douglas Park, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1437,881,2343
"186","20001, Northwest Washington, Washington","474","3300 Groveton Street, Groveton, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1768,1363,2291
"186","20001, Northwest Washington, Washington","475","5000 8th Road South, Arlington Mill, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1648,1145,2369
"186","20001, Northwest Washington, Washington","476","Four Mile Run Trail, Claremont, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1105,742,1644
"186","20001, Northwest Washington, Washington","477","6800 Churchill Road, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1652,1200,2273
"186","20001, Northwest Washington, Washington","478","6800 Custis Parkway, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1707,1243,2342
"186","20001, Northwest Washington, Washington","479","2200 Shirlington Road, Nauck, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",831,508,1359
"186","20001, Northwest Washington, Washington","480","1400 South Barton Street, Columbia Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1234,707,2151
"186","20001, Northwest Washington, Washington","481","2800 South Buchanan Street, Shirlington, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",910,591,1399
"186","20001, Northwest Washington, Washington","482","1000 Hardee Place, Seminary Hill, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1193,858,1658
"186","20001, Northwest Washington, Washington","483","2100 Haycock Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1234,929,1638
"186","20001, Northwest Washington, Washington","484","3900 Mount Vernon Avenue, Potomac West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1240,790,1944
"186","20001, Northwest Washington, Washington","485","5500 Seminary Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1404,911,2161
"186","20001, Northwest Washington, Washington","486","7600 Wood Mist Lane, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1870,1364,2563
"186","20001, Northwest Washington, Washington","487","300 East Mount Ida Avenue, Potomac West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1368,962,1944
"186","20001, Northwest Washington, Washington","488","1200 Key Drive, Taylor Run, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1470,992,2178
"186","20001, Northwest Washington, Washington","489","1200 Quaker Hill Drive, Taylor Run, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1654,1119,2444
"186","20001, Northwest Washington, Washington","490","3100 Holmes Run Road, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1796,1319,2444
"186","20001, Northwest Washington, Washington","491","6800 Donahue Court, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1837,1345,2507
"186","20001, Northwest Washington, Washington","492","0 East Mason Avenue, Potomac West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1423,1031,1962
"186","20001, Northwest Washington, Washington","494","5800 Aspen Wood Court, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1088,802,1474
"186","20001, Northwest Washington, Washington","495","2200 Emmett Drive, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1333,1146,1549
"186","20001, Northwest Washington, Washington","497","400 Commonwealth Avenue, Potomac West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1497,1046,2141
"186","20001, Northwest Washington, Washington","498","200 South Reynolds Street, Landmark, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1453,1008,2092
"186","20001, Northwest Washington, Washington","499","200 Yoakum Parkway, Landmark, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1545,1110,2150
"186","20001, Northwest Washington, Washington","500","2000 Eisenhower Avenue, Eisenhower East, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1323,1004,1742
"186","20001, Northwest Washington, Washington","502","800 South Payne Street, Southwest Quadrant, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1273,926,1749
"186","20001, Northwest Washington, Washington","503","3300 Old Dominion Boulevard, North Ridge, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1379,838,2266
"186","20001, Northwest Washington, Washington","504","1200 Mount Vernon Trail, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1326,1089,1613
"186","20001, Northwest Washington, Washington","505","6500 Ashlawn Court, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1306,1000,1705
"186","20001, Northwest Washington, Washington","506","4600 Upland Drive, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1620,1233,2127
"186","20001, Northwest Washington, Washington","507","6100 Bayliss Place, Groveton, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1564,1238,1974
"186","20001, Northwest Washington, Washington","508","2200 Journet Drive, Dunn Loring","2/7/2018 - 2/7/2018, Every day, Daily Average",1868,1306,2670
"186","20001, Northwest Washington, Washington","509","2900 Bridgehampton Court, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",2060,1609,2636
"186","20001, Northwest Washington, Washington","510","1900 Byrd Road, Vienna","2/7/2018 - 2/7/2018, Every day, Daily Average",1892,1461,2448
"186","20001, Northwest Washington, Washington","511","6100 Willston Drive, Seven Corners","2/7/2018 - 2/7/2018, Every day, Daily Average",1383,1006,1899
"186","20001, Northwest Washington, Washington","512","4600 19th Road North, Waverly Hills, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1012,718,1425
"186","20001, Northwest Washington, Washington","513","1100 South Arlington Ridge Road, Arlington Ridge, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1099,664,1818
"186","20001, Northwest Washington, Washington","514","5200 Yorktown Boulevard, Yorktown, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1551,1051,2288
"186","20001, Northwest Washington, Washington","515","1400 North Taft Street, Radnor - Fort Myer Heights, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",934,616,1415
"186","20001, Northwest Washington, Washington","516","2700 South Ives Street, Arlington Ridge, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1035,641,1670
"186","20001, Northwest Washington, Washington","517","5000 Domain Place, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1000,663,1507
"186","20001, Northwest Washington, Washington","518","4200 Vacation Lane, Donaldson Run, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",910,622,1330
"186","20001, Northwest Washington, Washington","521","7300 Hooking Road, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1525,1229,1890
"186","20001, Northwest Washington, Washington","522","3100 Juniper Lane, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1474,1074,2022
"186","20001, Northwest Washington, Washington","523","4300 Roberts Avenue, Annandale","2/7/2018 - 2/7/2018, Every day, Daily Average",1415,1094,1829
"186","20001, Northwest Washington, Washington","524","4500 Weyburn Drive, Annandale","2/7/2018 - 2/7/2018, Every day, Daily Average",1453,1189,1774
"186","20001, Northwest Washington, Washington","525","5400 Backlick Woods Court, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1316,1071,1616
"186","20001, Northwest Washington, Washington","526","4100 Wilson Boulevard, Virginia Square, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",1256,872,1808
"186","20001, Northwest Washington, Washington","528","5400 Summer Leaf Lane, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1159,848,1582
"186","20001, Northwest Washington, Washington","529","5800 Oakview Gardens Drive, Bailey's Crossroads","2/7/2018 - 2/7/2018, Every day, Daily Average",1579,1152,2163
"186","20001, Northwest Washington, Washington","530","6900 Trillium Lane, West Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1643,1303,2071
"186","20001, Northwest Washington, Washington","531","Morven Lane, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",975,629,1509
"186","20001, Northwest Washington, Washington","533","1600 Davidson Road, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1801,1387,2338
"186","20001, Northwest Washington, Washington","534","2100 Greenwich Street, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1277,972,1676
"186","20001, Northwest Washington, Washington","536","6000 Backlick Road, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1346,996,1817
"186","20001, Northwest Washington, Washington","537","1000 Colonial Farm Road, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1244,940,1646
"186","20001, Northwest Washington, Washington","538","300 South Whiting Street, Landmark, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1317,884,1961
"186","20001, Northwest Washington, Washington","539","8600 Westwood Center Drive, Vienna","2/7/2018 - 2/7/2018, Every day, Daily Average",1670,1313,2122
"186","20001, Northwest Washington, Washington","540","6600 Hazel Lane, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1717,1318,2235
"186","20001, Northwest Washington, Washington","541","2500 Washington Boulevard, Lyon Park, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",967,651,1435
"186","20001, Northwest Washington, Washington","542","1300 Potomac School Road, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1358,1038,1776
"186","20001, Northwest Washington, Washington","543","3000 Eisenhower Avenue, Eisenhower West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1474,1114,1950
"186","20001, Northwest Washington, Washington","544","5400 Inverchapel Road, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1615,1195,2182
"186","20001, Northwest Washington, Washington","545","1900 Storm Drive, Falls Church","2/7/2018 - 2/7/2018, Every day, Daily Average",1364,1048,1775
"186","20001, Northwest Washington, Washington","546","Moore Lane, Fort Myer, Arlington","2/7/2018 - 2/7/2018, Every day, Daily Average",792,512,1223
"186","20001, Northwest Washington, Washington","547","600 North Owen Street, Seminary Hill, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1080,751,1552
"186","20001, Northwest Washington, Washington","548","1600 Preston Road, North Ridge, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",874,550,1387
"186","20001, Northwest Washington, Washington","549","300 North Van Dorn Street, Landmark, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1280,869,1883
"186","20001, Northwest Washington, Washington","550","4300 Raleigh Avenue, Seminary Hill, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1156,918,1454
"186","20001, Northwest Washington, Washington","551","4700 Kenmore Avenue, Seminary Hill, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",979,695,1377
"186","20001, Northwest Washington, Washington","552","5700 Reading Avenue, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1506,956,2371
"186","20001, Northwest Washington, Washington","553","4900 Seminary Road, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",987,659,1477
"186","20001, Northwest Washington, Washington","554","1300 North Beauregard Street, Alexandria West, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1048,704,1559
"186","20001, Northwest Washington, Washington","555","5900 Atteentee Road, Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1471,1120,1930
"186","20001, Northwest Washington, Washington","556","7800 Montvale Way, McLean","2/7/2018 - 2/7/2018, Every day, Daily Average",1561,1216,2002
"186","20001, Northwest Washington, Washington","557","8400 Fenwood Drive, West Springfield","2/7/2018 - 2/7/2018, Every day, Daily Average",1519,1189,1939
"186","20001, Northwest Washington, Washington","558","4000 Wheeler Avenue, Seminary Hill, Alexandria","2/7/2018 - 2/7/2018, Every day, Daily Average",1306,1079,1580
